datetime,stock_code,open,high,low,close,volume,open_interest
2010-08-26 12:08:00,ITC,107.33,110.1,107.33,109.27,10854028,
2010-08-30 12:08:00,ITC,108.67,108.9,105.73,106.2,3051332,
2010-08-31 12:08:00,ITC,106.87,109.33,105.67,108.77,8795298,
2010-09-01 12:09:00,ITC,109.5,109.53,107.87,108.77,4826181,
2010-09-02 12:09:00,ITC,109.2,110.57,108.77,110.3,4908257,
2010-09-03 12:09:00,ITC,110.47,110.47,108.23,109.33,4061121,
2010-09-06 12:09:00,ITC,109.9,111.53,109.2,110.53,7069493,
2010-09-07 12:09:00,ITC,110.67,111.5,109.87,110.8,5696688,
2010-09-08 12:09:00,ITC,110.1,110.6,108.83,109.53,4014223,
2010-09-09 12:09:00,ITC,110.4,110.4,107.6,108.23,4935465,
2010-09-13 12:09:00,ITC,108.9,109.87,108.07,108.8,4359597,
2010-09-14 12:09:00,ITC,108.6,110.8,107.87,110.13,7518209,
2010-09-15 12:09:00,ITC,109.57,112.0,109.0,111.77,6914668,
2010-09-16 12:09:00,ITC,111.33,112.93,111.03,111.6,4589211,
2010-09-17 12:09:00,ITC,111.9,112.83,110.9,112.23,7586926,
2010-09-20 12:09:00,ITC,112.67,118.67,112.0,117.77,13855370,
2010-09-21 12:09:00,ITC,118.57,119.53,114.27,115.1,16142882,
2010-09-22 12:09:00,ITC,114.23,117.2,114.23,116.47,7299247,
2010-09-23 12:09:00,ITC,116.63,118.63,115.27,117.67,6357374,
2010-09-24 12:09:00,ITC,118.5,120.57,117.8,119.5,8878708,
2010-09-27 12:09:00,ITC,120.27,120.4,118.2,118.93,7896324,
2010-09-28 12:09:00,ITC,119.27,120.0,117.53,118.93,7267234,
2010-09-29 12:09:00,ITC,119.0,120.2,115.33,115.73,6696905,
2010-09-30 12:09:00,ITC,115.87,120.0,114.6,118.87,16308988,
2010-10-01 12:10:00,ITC,119.27,120.0,117.53,119.1,10252470,
2010-10-06 12:10:00,ITC,117.43,117.97,113.87,115.27,7193381,
2010-10-07 12:10:00,ITC,115.87,116.27,114.13,114.6,7859108,
2010-10-08 12:10:00,ITC,114.67,115.57,113.07,114.97,7527508,
2010-10-11 12:10:00,ITC,115.9,116.3,114.23,115.3,4981583,
2010-10-12 12:10:00,ITC,114.6,115.2,112.77,113.97,5122208,
2010-10-13 12:10:00,ITC,115.33,117.23,113.67,116.73,10706881,
2010-10-14 12:10:00,ITC,117.8,117.9,115.9,116.7,4710270,
2010-10-15 12:10:00,ITC,117.33,117.33,114.23,114.63,4472048,
2010-10-18 12:10:00,ITC,114.67,115.23,111.4,114.37,8515278,
2010-10-19 12:10:00,ITC,114.47,115.5,112.73,113.67,5910414,
2010-10-20 12:10:00,ITC,112.83,114.2,111.67,112.0,5783816,
2010-10-21 12:10:00,ITC,113.23,116.67,111.53,116.23,4437142,
2010-10-22 12:10:00,ITC,116.07,116.33,113.47,114.13,3363206,
2010-10-25 12:10:00,ITC,115.5,115.6,112.4,112.77,6851677,
2010-10-26 12:10:00,ITC,113.57,115.57,112.73,114.5,6117586,
2010-10-27 12:10:00,ITC,114.5,114.6,111.47,111.9,4973579,
2010-10-28 12:10:00,ITC,112.77,114.47,110.0,111.37,23103659,
2010-10-29 12:10:00,ITC,112.73,114.6,110.47,114.13,18395915,
2010-11-01 12:11:00,ITC,115.0,115.67,113.9,114.57,8534363,
2010-11-02 12:11:00,ITC,114.8,116.0,114.0,115.6,4629525,
2010-11-03 12:11:00,ITC,116.0,118.07,116.0,117.03,9611124,
2010-11-04 12:11:00,ITC,118.23,118.33,116.7,118.0,5878121,
2010-11-05 12:11:00,ITC,118.67,119.0,117.47,118.1,1118075,
2010-11-08 12:11:00,ITC,119.6,119.6,116.4,117.1,4636255,
2010-11-09 12:11:00,ITC,117.33,118.97,116.07,118.53,4557030,
2010-11-10 12:11:00,ITC,118.33,118.93,117.6,118.0,3636209,
2010-11-11 12:11:00,ITC,118.33,118.67,116.43,116.9,2502472,
2010-11-12 12:11:00,ITC,117.27,118.0,114.93,115.9,4145763,
2010-11-15 12:11:00,ITC,115.6,117.0,114.17,116.77,2651305,
2010-11-16 12:11:00,ITC,117.3,117.63,112.37,113.3,5736360,
2010-11-18 12:11:00,ITC,117.17,117.17,112.33,114.63,8229574,
2010-11-19 12:11:00,ITC,114.83,115.33,113.07,113.97,5889282,
2010-11-22 12:11:00,ITC,114.17,117.6,113.6,117.27,8165708,
2010-11-23 12:11:00,ITC,116.83,117.33,113.03,115.0,8523861,
2010-11-24 12:11:00,ITC,115.97,116.17,114.47,115.8,6132583,
2010-11-25 12:11:00,ITC,115.07,115.63,112.07,113.13,8978460,
2010-11-26 12:11:00,ITC,113.5,113.87,110.7,111.77,9839032,
2010-11-29 12:11:00,ITC,112.0,113.17,109.33,112.4,12736585,
2010-11-30 12:11:00,ITC,111.7,115.33,110.67,114.6,13222808,
2010-12-01 12:12:00,ITC,115.0,115.0,113.23,114.27,4726387,
2010-12-02 12:12:00,ITC,114.77,115.27,113.17,113.93,8483442,
2010-12-03 12:12:00,ITC,111.67,114.67,110.0,114.2,9458308,
2010-12-06 12:12:00,ITC,114.0,114.0,112.33,112.7,3997804,
2010-12-07 12:12:00,ITC,112.4,113.13,110.87,112.13,6653798,
2010-12-08 12:12:00,ITC,112.0,113.33,110.83,111.17,6505391,
2010-12-09 12:12:00,ITC,111.63,112.33,110.53,111.53,7392179,
2010-12-10 12:12:00,ITC,111.93,113.93,111.33,113.53,4181753,
2010-12-13 12:12:00,ITC,113.83,114.0,110.33,111.43,5996732,
2010-12-14 12:12:00,ITC,112.0,113.07,111.4,112.27,4783122,
2010-12-15 12:12:00,ITC,111.13,112.53,111.0,111.33,5303809,
2010-12-16 12:12:00,ITC,112.3,112.3,109.43,112.03,4760235,
2010-12-20 12:12:00,ITC,112.17,112.17,110.4,111.3,3904035,
2010-12-21 12:12:00,ITC,111.33,111.67,110.53,111.43,3428820,
2010-12-22 12:12:00,ITC,112.47,112.47,110.8,111.6,3435466,
2010-12-23 12:12:00,ITC,112.27,112.27,110.77,111.27,2918706,
2010-12-24 12:12:00,ITC,110.47,113.6,110.47,113.27,4962529,
2010-12-27 12:12:00,ITC,113.17,114.17,112.7,113.17,4616790,
2010-12-28 12:12:00,ITC,113.17,114.53,113.17,114.13,2876490,
2010-12-29 12:12:00,ITC,114.13,116.4,114.1,116.13,6807380,
2010-12-30 12:12:00,ITC,115.53,117.57,115.1,116.37,19663873,
2010-12-31 12:12:00,ITC,115.9,117.3,115.77,116.43,6940466,
2011-01-03 12:01:00,ITC,117.3,117.3,115.93,116.53,2328100,
2011-01-04 12:01:00,ITC,116.67,118.73,116.67,118.33,9959940,
2011-01-05 12:01:00,ITC,118.27,120.13,117.2,119.87,8526889,
2011-01-06 12:01:00,ITC,120.23,120.67,117.23,119.27,5937832,
2011-01-07 12:01:00,ITC,118.7,120.0,113.73,115.0,7202862,
2011-01-10 12:01:00,ITC,114.8,114.93,112.37,113.73,8269682,
2011-01-11 12:01:00,ITC,113.47,116.0,112.03,113.4,7929657,
2011-01-12 12:01:00,ITC,114.77,116.27,112.4,115.83,5116233,
2011-01-13 12:01:00,ITC,115.37,116.47,114.27,115.43,7542589,
2011-01-14 12:01:00,ITC,115.07,118.1,112.73,113.7,5992790,
2011-01-17 12:01:00,ITC,113.4,116.6,111.77,114.63,9449949,
2011-01-18 12:01:00,ITC,114.93,117.83,114.73,117.43,6407596,
2011-01-19 12:01:00,ITC,117.67,118.87,115.73,116.97,9397039,
2011-01-21 12:01:00,ITC,114.13,115.03,112.27,112.6,9015413,
2011-01-24 12:01:00,ITC,113.3,113.63,112.0,112.73,5123983,
2011-01-25 12:01:00,ITC,112.8,113.57,111.67,112.0,5217141,
2011-01-27 12:01:00,ITC,112.57,113.17,111.33,111.87,7810956,
2011-01-28 12:01:00,ITC,112.57,113.5,110.4,112.1,10673548,
2011-01-31 12:01:00,ITC,111.4,111.93,107.3,108.4,11340586,
2011-02-01 12:02:00,ITC,109.1,109.2,104.13,106.4,14164030,
2011-02-03 12:02:00,ITC,105.6,107.47,105.07,106.3,4724395,
2011-02-04 12:02:00,ITC,106.4,107.17,101.13,102.0,9752502,
2011-02-07 12:02:00,ITC,103.87,105.83,102.2,104.73,9777809,
2011-02-08 12:02:00,ITC,105.0,105.5,104.0,104.07,6232570,
2011-02-09 12:02:00,ITC,104.0,104.33,101.83,102.6,8450351,
2011-02-10 12:02:00,ITC,102.8,105.97,102.8,104.1,7148916,
2011-02-11 12:02:00,ITC,104.57,104.73,102.67,103.4,5769577,
2011-02-14 12:02:00,ITC,103.13,106.53,103.13,105.0,6673546,
2011-02-15 12:02:00,ITC,105.77,105.8,103.07,104.73,4353658,
2011-02-16 12:02:00,ITC,104.13,105.9,104.13,104.6,3655463,
2011-02-17 12:02:00,ITC,105.0,105.93,103.23,105.63,6898957,
2011-02-18 12:02:00,ITC,105.57,106.77,103.33,103.83,4761320,
2011-02-21 12:02:00,ITC,103.83,105.9,103.07,105.47,2602539,
2011-02-22 12:02:00,ITC,105.27,105.27,103.67,104.47,4560136,
2011-02-23 12:02:00,ITC,104.67,105.0,103.4,103.73,3495833,
2011-02-24 12:02:00,ITC,102.9,104.13,99.33,100.43,17813977,
2011-02-25 12:02:00,ITC,101.8,104.6,101.0,104.2,9117557,
2011-02-28 12:02:00,ITC,104.03,113.33,102.93,112.67,30328270,
2011-03-01 12:03:00,ITC,113.87,116.0,113.73,115.73,14636645,
2011-03-03 12:03:00,ITC,114.67,117.33,114.13,115.7,13318259,
2011-03-04 12:03:00,ITC,116.37,116.53,114.67,114.93,8281544,
2011-03-07 12:03:00,ITC,114.17,115.87,112.03,115.1,6731348,
2011-03-08 12:03:00,ITC,115.8,115.93,114.1,114.63,5713198,
2011-03-09 12:03:00,ITC,114.93,115.43,113.73,114.5,4216081,
2011-03-10 12:03:00,ITC,114.3,114.63,112.87,114.2,4426826,
2011-03-11 12:03:00,ITC,113.83,115.33,113.03,114.23,3983495,
2011-03-14 12:03:00,ITC,114.5,115.93,113.67,115.63,4499572,
2011-03-15 12:03:00,ITC,114.03,115.2,111.8,113.4,6938352,
2011-03-16 12:03:00,ITC,113.77,114.9,113.77,114.13,3295515,
2011-03-17 12:03:00,ITC,113.0,113.93,111.53,112.03,7809038,
2011-03-18 12:03:00,ITC,113.07,113.23,110.4,111.97,6477866,
2011-03-21 12:03:00,ITC,112.43,113.27,111.67,111.93,4098066,
2011-03-22 12:03:00,ITC,112.4,113.93,111.67,113.37,4098669,
2011-03-23 12:03:00,ITC,113.33,114.97,112.77,114.63,5693602,
2011-03-24 12:03:00,ITC,115.33,115.73,114.6,115.33,5421895,
2011-03-25 12:03:00,ITC,116.67,118.67,115.67,118.3,11706955,
2011-03-28 12:03:00,ITC,117.67,119.73,117.57,119.13,8758699,
2011-03-29 12:03:00,ITC,119.67,120.0,118.77,119.5,8379252,
2011-03-30 12:03:00,ITC,119.93,120.9,117.83,118.4,10641408,
2011-03-31 12:03:00,ITC,118.83,122.67,118.83,121.4,22010415,
2011-04-01 12:04:00,ITC,121.37,123.3,120.93,121.67,11065471,
2011-04-04 12:04:00,ITC,122.3,123.33,121.87,123.23,6449143,
2011-04-05 12:04:00,ITC,123.17,123.8,122.17,122.8,5453305,
2011-04-06 12:04:00,ITC,122.23,123.1,120.53,121.97,3628428,
2011-04-07 12:04:00,ITC,122.0,122.33,120.9,121.7,3745089,
2011-04-08 12:04:00,ITC,121.93,123.67,121.23,122.5,6901328,
2011-04-11 12:04:00,ITC,122.73,125.33,122.43,123.33,8241935,
2011-04-13 12:04:00,ITC,123.33,127.53,122.5,126.73,10478570,
2011-04-15 12:04:00,ITC,126.73,128.43,125.77,127.67,11102959,
2011-04-18 12:04:00,ITC,127.77,129.83,125.0,126.8,8753906,
2011-04-19 12:04:00,ITC,126.0,127.33,124.6,125.0,7986627,
2011-04-20 12:04:00,ITC,125.83,127.53,125.0,127.07,5679295,
2011-04-21 12:04:00,ITC,128.63,128.63,126.33,126.77,9487361,
2011-04-25 12:04:00,ITC,126.67,128.47,126.5,126.83,2856751,
2011-04-26 12:04:00,ITC,127.03,128.27,123.4,127.77,7802065,
2011-04-27 12:04:00,ITC,128.0,129.33,127.5,129.1,5521386,
2011-04-28 12:04:00,ITC,129.53,129.87,127.37,127.9,8045005,
2011-04-29 12:04:00,ITC,126.9,129.87,126.9,128.23,10338560,
2011-05-02 12:05:00,ITC,128.67,129.33,127.0,127.43,5177704,
2011-05-03 12:05:00,ITC,127.0,127.33,123.77,124.57,5150840,
2011-05-04 12:05:00,ITC,125.2,125.53,122.33,124.53,5481309,
2011-05-05 12:05:00,ITC,124.67,124.93,121.1,121.67,6054850,
2011-05-06 12:05:00,ITC,122.0,122.67,118.37,122.4,7017587,
2011-05-09 12:05:00,ITC,122.63,124.53,121.4,122.97,5601444,
2011-05-10 12:05:00,ITC,123.33,125.67,122.9,123.73,4096120,
2011-05-11 12:05:00,ITC,123.73,124.5,122.93,124.23,2112486,
2011-05-12 12:05:00,ITC,123.57,125.17,122.27,122.53,2789286,
2011-05-13 12:05:00,ITC,122.5,127.93,121.63,126.0,7068209,
2011-05-16 12:05:00,ITC,126.67,127.13,123.7,124.07,7697214,
2011-05-17 12:05:00,ITC,124.33,126.67,123.8,125.23,5823047,
2011-05-18 12:05:00,ITC,125.2,127.07,125.2,125.97,4518100,
2011-05-19 12:05:00,ITC,126.73,127.87,125.43,126.03,7886646,
2011-05-20 12:05:00,ITC,126.97,127.67,122.5,124.37,26209592,
2011-05-23 12:05:00,ITC,124.63,127.13,124.13,126.8,9143101,
2011-05-24 12:05:00,ITC,127.1,127.27,124.13,124.63,5954668,
2011-05-25 12:05:00,ITC,124.43,126.5,123.57,126.07,6440432,
2011-05-26 12:05:00,ITC,126.0,126.0,124.0,124.67,9888954,
2011-05-27 12:05:00,ITC,125.0,126.53,124.9,125.97,6093051,
2011-05-30 12:05:00,ITC,125.97,126.4,124.23,125.07,5949820,
2011-05-31 12:05:00,ITC,125.33,129.23,125.33,128.9,9111688,
2011-06-01 12:06:00,ITC,130.0,130.0,128.33,129.23,5582213,
2011-06-02 12:06:00,ITC,128.5,131.93,128.27,130.2,7064837,
2011-06-03 12:06:00,ITC,130.2,131.3,128.67,128.97,3850157,
2011-06-06 12:06:00,ITC,129.0,129.67,127.5,128.53,2928508,
2011-06-07 12:06:00,ITC,128.0,129.6,127.67,129.03,2116797,
2011-06-08 12:06:00,ITC,129.0,130.9,128.67,129.97,6050391,
2011-06-09 12:06:00,ITC,129.67,130.5,128.83,130.0,3919661,
2011-06-10 12:06:00,ITC,127.67,128.87,127.0,127.77,8849905,
2011-06-13 12:06:00,ITC,127.53,128.23,126.63,127.27,4070609,
2011-06-14 12:06:00,ITC,127.27,129.6,127.27,129.23,4116388,
2011-06-15 12:06:00,ITC,129.3,130.1,128.7,129.43,5411253,
2011-06-16 12:06:00,ITC,129.67,130.2,128.67,129.33,4458012,
2011-06-17 12:06:00,ITC,129.4,130.53,127.53,127.83,4918104,
2011-06-20 12:06:00,ITC,128.6,128.6,122.87,124.3,8151059,
2011-06-21 12:06:00,ITC,125.0,125.93,122.83,123.23,4537795,
2011-06-22 12:06:00,ITC,123.6,124.5,121.33,123.47,5940702,
2011-06-23 12:06:00,ITC,123.73,127.83,122.9,127.63,7714517,
2011-06-24 12:06:00,ITC,127.83,131.0,127.83,130.07,11121836,
2011-06-27 12:06:00,ITC,128.73,130.53,128.33,129.07,6264268,
2011-06-28 12:06:00,ITC,129.47,129.63,127.0,129.23,4452306,
2011-06-29 12:06:00,ITC,129.5,133.3,129.5,133.03,7674511,
2011-06-30 12:06:00,ITC,133.1,136.0,133.03,135.3,11635720,
2011-07-01 12:07:00,ITC,137.67,137.67,133.4,134.37,7228489,
