datetime,stock_code,open,high,low,close,volume,open_interest
2010-02-23 12:02:00,BAJHIN,76.5,76.5,74.37,74.62,4898898,
2010-02-24 12:02:00,BAJHIN,74.03,76.1,73.55,75.6,3294964,
2010-02-25 12:02:00,BAJHIN,76.6,76.93,73.52,74.42,6185263,
2010-02-26 12:02:00,BAJHIN,75.33,76.77,73.87,74.97,3524790,
2010-03-02 12:03:00,BAJHIN,75.33,75.67,73.38,74.23,3401319,
2010-03-03 12:03:00,BAJHIN,74.17,78.53,74.17,78.17,5832126,
2010-03-04 12:03:00,BAJHIN,78.67,78.93,76.87,77.63,3706483,
2010-03-05 12:03:00,BAJHIN,78.47,79.5,77.07,79.03,4731541,
2010-03-08 12:03:00,BAJHIN,79.87,79.87,77.9,78.23,3002103,
2010-03-09 12:03:00,BAJHIN,78.33,79.1,77.52,78.05,2393604,
2010-03-10 12:03:00,BAJHIN,77.83,77.83,74.37,74.53,4151168,
2010-03-11 12:03:00,BAJHIN,74.33,75.13,72.55,73.67,5552860,
2010-03-12 12:03:00,BAJHIN,73.67,74.1,72.22,73.08,4981991,
2010-03-15 12:03:00,BAJHIN,72.6,73.95,71.57,73.67,5250220,
2010-03-16 12:03:00,BAJHIN,73.97,74.23,72.73,73.37,5942471,
2010-03-17 12:03:00,BAJHIN,73.77,73.88,72.67,72.9,2687074,
2010-03-18 12:03:00,BAJHIN,72.9,73.98,72.83,73.47,2463128,
2010-03-19 12:03:00,BAJHIN,73.53,74.13,69.83,72.75,3961436,
2010-03-22 12:03:00,BAJHIN,74.0,74.0,71.63,72.07,1635013,
2010-03-23 12:03:00,BAJHIN,72.17,72.33,71.17,71.33,1497104,
2010-03-25 12:03:00,BAJHIN,71.03,72.0,70.2,70.87,3310008,
2010-03-26 12:03:00,BAJHIN,71.33,71.75,69.33,69.77,2714680,
2010-03-29 12:03:00,BAJHIN,69.03,70.67,68.07,70.38,4858266,
2010-03-30 12:03:00,BAJHIN,70.83,70.97,69.62,69.87,2875769,
2010-03-31 12:03:00,BAJHIN,69.67,70.45,69.08,69.23,1777557,
2010-04-01 12:04:00,BAJHIN,69.33,69.97,68.03,68.23,3341288,
2010-04-05 12:04:00,BAJHIN,68.17,70.32,68.13,69.95,2854705,
2010-04-06 12:04:00,BAJHIN,70.33,70.67,69.5,69.62,2222137,
2010-04-07 12:04:00,BAJHIN,69.7,70.9,69.53,70.05,2403053,
2010-04-08 12:04:00,BAJHIN,69.87,70.53,69.63,69.82,1303600,
2010-04-09 12:04:00,BAJHIN,70.0,70.15,69.0,69.22,1167668,
2010-04-12 12:04:00,BAJHIN,69.33,70.4,69.1,70.25,2008491,
2010-04-13 12:04:00,BAJHIN,70.53,70.77,69.93,70.58,2043124,
2010-04-16 12:04:00,BAJHIN,70.5,71.2,69.18,69.4,2168394,
2010-04-19 12:04:00,BAJHIN,69.33,69.33,67.43,67.97,1925039,
2010-04-20 12:04:00,BAJHIN,68.18,68.9,68.18,68.6,1140297,
2010-04-21 12:04:00,BAJHIN,68.5,68.67,67.77,67.92,1823496,
2010-04-22 12:04:00,BAJHIN,67.92,68.27,67.43,67.65,959735,
2010-04-23 12:04:00,BAJHIN,67.82,67.93,66.5,66.72,1574018,
2010-04-26 12:04:00,BAJHIN,67.38,67.67,66.07,66.4,1714125,
2010-04-27 12:04:00,BAJHIN,66.43,66.87,65.07,65.4,1851999,
2010-04-28 12:04:00,BAJHIN,65.27,65.27,64.18,65.02,1959396,
2010-04-29 12:04:00,BAJHIN,65.1,65.6,64.37,64.9,1508520,
2010-04-30 12:04:00,BAJHIN,65.32,66.37,64.93,65.8,1855225,
2010-05-03 12:05:00,BAJHIN,65.83,66.22,65.27,65.47,1174805,
2010-05-04 12:05:00,BAJHIN,65.67,65.98,63.0,63.48,1986012,
2010-05-05 12:05:00,BAJHIN,62.67,63.38,61.23,62.95,2708987,
2010-05-06 12:05:00,BAJHIN,62.33,64.5,62.22,64.12,3017171,
2010-05-07 12:05:00,BAJHIN,62.68,63.75,60.73,61.53,2164724,
2010-05-10 12:05:00,BAJHIN,62.0,63.08,61.4,62.85,1733404,
2010-05-11 12:05:00,BAJHIN,62.83,63.17,59.93,60.27,3585563,
2010-05-12 12:05:00,BAJHIN,60.0,61.3,59.02,60.57,4154049,
2010-05-13 12:05:00,BAJHIN,60.97,62.1,59.72,61.87,3887954,
2010-05-14 12:05:00,BAJHIN,61.67,61.97,59.77,60.13,2781072,
2010-05-17 12:05:00,BAJHIN,59.47,60.98,58.82,60.67,3149310,
2010-05-18 12:05:00,BAJHIN,60.67,60.93,59.87,60.35,2277494,
2010-05-19 12:05:00,BAJHIN,60.0,61.27,58.87,59.22,2779573,
2010-05-20 12:05:00,BAJHIN,59.42,60.23,58.38,58.65,2176348,
2010-05-24 12:05:00,BAJHIN,58.38,59.6,58.33,58.65,2063454,
2010-05-25 12:05:00,BAJHIN,58.33,58.92,57.18,57.45,1963674,
2010-05-26 12:05:00,BAJHIN,57.75,58.2,57.5,57.67,1160129,
2010-05-27 12:05:00,BAJHIN,57.73,58.17,56.9,57.87,1705184,
2010-05-28 12:05:00,BAJHIN,58.0,60.33,58.0,60.13,4645266,
2010-05-31 12:05:00,BAJHIN,59.97,60.33,59.2,59.48,1894358,
2010-06-01 12:06:00,BAJHIN,59.3,60.88,59.2,59.52,2948285,
2010-06-02 12:06:00,BAJHIN,59.67,60.5,59.38,60.05,2385425,
2010-06-03 12:06:00,BAJHIN,60.33,60.83,59.75,60.22,1837290,
2010-06-04 12:06:00,BAJHIN,60.03,61.6,60.0,61.23,3735489,
2010-06-07 12:06:00,BAJHIN,59.63,60.9,59.63,60.57,1956876,
2010-06-08 12:06:00,BAJHIN,60.5,61.15,59.53,59.77,3065139,
2010-06-09 12:06:00,BAJHIN,59.97,60.93,59.73,60.23,1727327,
2010-06-10 12:06:00,BAJHIN,60.4,60.78,60.03,60.43,1206311,
2010-06-11 12:06:00,BAJHIN,60.97,61.23,60.17,60.43,1114872,
2010-06-14 12:06:00,BAJHIN,60.77,62.33,60.53,61.27,1246323,
2010-06-15 12:06:00,BAJHIN,61.83,62.97,61.83,62.57,2895741,
2010-06-16 12:06:00,BAJHIN,63.0,63.0,61.72,61.9,1327073,
2010-06-17 12:06:00,BAJHIN,62.17,63.3,61.82,62.63,1869296,
2010-06-18 12:06:00,BAJHIN,62.8,62.8,60.77,60.92,1728607,
2010-06-21 12:06:00,BAJHIN,61.17,61.8,61.03,61.37,1188807,
2010-06-22 12:06:00,BAJHIN,61.33,61.95,61.1,61.75,1503952,
2010-06-23 12:06:00,BAJHIN,61.37,61.98,61.22,61.4,1006218,
2010-06-24 12:06:00,BAJHIN,61.43,61.83,61.18,61.62,1526803,
2010-06-25 12:06:00,BAJHIN,61.5,62.65,61.42,61.68,2059696,
2010-06-28 12:06:00,BAJHIN,62.07,64.2,61.92,63.95,3802610,
2010-06-30 12:06:00,BAJHIN,62.67,63.45,62.33,62.98,1208896,
2010-07-01 12:07:00,BAJHIN,62.67,63.67,62.17,62.98,1545862,
2010-07-02 12:07:00,BAJHIN,62.95,63.47,62.7,62.88,823823,
2010-07-05 12:07:00,BAJHIN,63.0,63.37,62.72,62.82,438162,
2010-07-06 12:07:00,BAJHIN,63.27,63.27,62.7,62.95,712367,
2010-07-07 12:07:00,BAJHIN,63.3,63.3,62.25,62.35,681266,
2010-07-08 12:07:00,BAJHIN,62.82,63.2,62.4,62.53,698039,
2010-07-09 12:07:00,BAJHIN,62.67,65.07,62.67,64.42,5241790,
2010-07-12 12:07:00,BAJHIN,64.67,65.0,63.6,63.78,1749388,
2010-07-13 12:07:00,BAJHIN,63.95,64.8,63.7,64.1,1470104,
2010-07-14 12:07:00,BAJHIN,64.83,64.83,63.53,63.75,1437839,
2010-07-15 12:07:00,BAJHIN,63.33,63.9,62.88,63.27,970012,
2010-07-16 12:07:00,BAJHIN,63.17,64.17,63.17,64.03,1667188,
2010-07-19 12:07:00,BAJHIN,63.6,64.43,63.35,63.5,950677,
2010-07-20 12:07:00,BAJHIN,63.67,63.67,61.93,62.2,1272485,
2010-07-21 12:07:00,BAJHIN,62.33,62.5,61.37,61.67,1628750,
2010-07-22 12:07:00,BAJHIN,61.33,62.2,61.03,62.07,1285546,
2010-07-23 12:07:00,BAJHIN,62.5,63.18,62.37,62.53,1920771,
2010-07-26 12:07:00,BAJHIN,62.67,62.95,61.83,61.98,714349,
2010-07-27 12:07:00,BAJHIN,62.27,62.42,61.83,62.0,793350,
2010-07-29 12:07:00,BAJHIN,61.7,62.23,61.67,62.08,746733,
2010-07-30 12:07:00,BAJHIN,62.33,62.65,62.18,62.42,918277,
2010-08-02 12:08:00,BAJHIN,62.73,63.0,62.37,62.82,745109,
2010-08-03 12:08:00,BAJHIN,62.83,63.62,62.42,63.48,1150792,
2010-08-04 12:08:00,BAJHIN,63.67,63.93,63.12,63.65,1211591,
2010-08-05 12:08:00,BAJHIN,63.67,64.2,63.23,63.62,1259168,
2010-08-06 12:08:00,BAJHIN,63.05,63.87,62.93,63.15,738788,
2010-08-09 12:08:00,BAJHIN,63.12,63.43,62.83,63.08,518313,
2010-08-10 12:08:00,BAJHIN,63.65,63.65,62.53,62.85,730610,
2010-08-11 12:08:00,BAJHIN,62.53,63.93,58.07,63.48,2558936,
2010-08-12 12:08:00,BAJHIN,62.97,63.35,62.63,62.92,904807,
2010-08-13 12:08:00,BAJHIN,63.1,63.58,63.0,63.22,781735,
2010-08-16 12:08:00,BAJHIN,63.33,65.67,63.33,64.98,3038829,
2010-08-17 12:08:00,BAJHIN,65.37,65.48,64.02,64.23,1114069,
2010-08-18 12:08:00,BAJHIN,64.57,64.83,64.05,64.37,644021,
2010-08-19 12:08:00,BAJHIN,64.67,65.12,64.3,64.43,810884,
2010-08-20 12:08:00,BAJHIN,64.6,66.0,64.17,65.57,1691771,
2010-08-23 12:08:00,BAJHIN,65.67,66.62,65.52,66.0,1550915,
2010-08-24 12:08:00,BAJHIN,66.27,66.33,64.72,64.88,937739,
2010-08-25 12:08:00,BAJHIN,64.8,65.63,63.67,64.08,821829,
2010-08-26 12:08:00,BAJHIN,64.37,64.67,63.8,64.32,768886,
2010-08-30 12:08:00,BAJHIN,63.33,63.47,61.53,61.83,1719547,
2010-08-31 12:08:00,BAJHIN,61.83,62.32,61.38,61.98,885469,
2010-09-01 12:09:00,BAJHIN,62.15,63.07,62.15,62.78,932953,
2010-09-02 12:09:00,BAJHIN,63.25,65.08,62.87,64.47,2746192,
2010-09-03 12:09:00,BAJHIN,64.82,65.0,63.38,63.6,1523397,
2010-09-06 12:09:00,BAJHIN,63.83,63.97,60.23,63.58,996451,
2010-09-07 12:09:00,BAJHIN,63.5,64.92,63.5,64.7,1528312,
2010-09-08 12:09:00,BAJHIN,65.0,65.57,64.67,64.92,2168293,
2010-09-09 12:09:00,BAJHIN,65.27,65.3,64.08,64.72,1141368,
2010-09-13 12:09:00,BAJHIN,65.0,65.27,64.57,64.7,852911,
2010-09-14 12:09:00,BAJHIN,64.97,66.2,64.52,65.8,1654438,
2010-09-15 12:09:00,BAJHIN,66.0,66.33,65.38,65.55,1448178,
2010-09-16 12:09:00,BAJHIN,65.52,65.93,64.38,64.62,902784,
2010-09-17 12:09:00,BAJHIN,64.83,66.33,64.77,66.02,1912333,
2010-09-20 12:09:00,BAJHIN,66.1,69.0,65.43,68.13,4998913,
2010-09-21 12:09:00,BAJHIN,68.2,69.0,66.77,67.38,2248418,
2010-09-22 12:09:00,BAJHIN,67.67,68.23,66.87,67.48,1549193,
2010-09-23 12:09:00,BAJHIN,67.75,68.58,67.5,67.95,1882335,
2010-09-24 12:09:00,BAJHIN,68.0,68.63,67.47,68.0,2299755,
2010-09-27 12:09:00,BAJHIN,68.3,69.63,68.25,68.97,2609052,
2010-09-28 12:09:00,BAJHIN,69.13,69.47,68.58,68.9,1413921,
2010-09-29 12:09:00,BAJHIN,69.03,69.27,67.37,67.62,1309790,
2010-09-30 12:09:00,BAJHIN,68.08,68.48,67.8,68.23,2087315,
2010-10-01 12:10:00,BAJHIN,68.6,69.12,68.5,68.7,928939,
2010-10-06 12:10:00,BAJHIN,68.8,69.65,68.78,69.28,1099839,
2010-10-07 12:10:00,BAJHIN,69.3,70.0,67.73,68.15,1103567,
2010-10-08 12:10:00,BAJHIN,68.17,69.15,67.73,68.48,706021,
2010-10-11 12:10:00,BAJHIN,68.5,69.22,68.27,68.57,988231,
2010-10-12 12:10:00,BAJHIN,68.37,68.73,67.57,68.05,658953,
2010-10-13 12:10:00,BAJHIN,68.43,68.88,68.17,68.62,541971,
2010-10-14 12:10:00,BAJHIN,68.83,68.87,67.42,67.65,636970,
2010-10-15 12:10:00,BAJHIN,67.7,67.9,66.52,66.88,584560,
2010-10-18 12:10:00,BAJHIN,67.0,67.1,65.73,66.5,472715,
2010-10-19 12:10:00,BAJHIN,66.93,67.05,65.55,66.0,457385,
2010-10-20 12:10:00,BAJHIN,65.7,67.48,65.7,66.82,1035541,
2010-10-21 12:10:00,BAJHIN,67.23,67.67,67.02,67.27,458666,
2010-10-22 12:10:00,BAJHIN,67.63,67.83,66.5,66.7,886449,
2010-10-25 12:10:00,BAJHIN,67.15,67.67,66.65,67.42,652109,
2010-10-26 12:10:00,BAJHIN,67.67,68.08,67.2,67.77,973058,
2010-10-27 12:10:00,BAJHIN,67.83,67.93,66.67,66.83,437519,
2010-10-28 12:10:00,BAJHIN,67.13,67.17,65.03,65.47,1216156,
2010-10-29 12:10:00,BAJHIN,65.83,66.17,64.52,65.1,657544,
2010-11-01 12:11:00,BAJHIN,65.83,66.3,65.5,66.08,477608,
2010-11-02 12:11:00,BAJHIN,66.33,66.5,65.62,66.23,654586,
2010-11-03 12:11:00,BAJHIN,66.37,66.98,66.07,66.27,565446,
2010-11-04 12:11:00,BAJHIN,66.33,67.73,66.17,67.5,649176,
2010-11-05 12:11:00,BAJHIN,67.93,68.3,67.5,67.67,311795,
2010-11-08 12:11:00,BAJHIN,66.85,71.17,66.85,70.65,2971110,
2010-11-09 12:11:00,BAJHIN,70.9,71.6,69.88,70.57,2026133,
2010-11-10 12:11:00,BAJHIN,70.7,71.98,70.37,71.42,1985458,
2010-11-11 12:11:00,BAJHIN,71.57,71.87,69.17,69.78,1738725,
2010-11-12 12:11:00,BAJHIN,69.33,70.0,67.05,67.42,1282091,
2010-11-15 12:11:00,BAJHIN,67.33,67.73,66.0,67.42,974954,
2010-11-16 12:11:00,BAJHIN,67.53,67.7,64.77,64.97,992633,
2010-11-18 12:11:00,BAJHIN,65.13,65.4,62.88,64.43,1109201,
2010-11-19 12:11:00,BAJHIN,64.57,65.08,62.45,62.92,1012948,
2010-11-22 12:11:00,BAJHIN,63.38,64.05,62.38,63.77,792055,
2010-11-23 12:11:00,BAJHIN,63.6,63.73,61.42,62.72,1052866,
2010-11-24 12:11:00,BAJHIN,62.37,63.98,62.13,62.68,595577,
2010-11-25 12:11:00,BAJHIN,63.0,63.1,61.2,61.48,824151,
2010-11-26 12:11:00,BAJHIN,61.5,61.77,56.83,57.32,2037048,
2010-11-29 12:11:00,BAJHIN,57.67,59.12,56.67,58.87,2099676,
2010-11-30 12:11:00,BAJHIN,59.33,59.63,58.72,59.28,1444174,
2010-12-01 12:12:00,BAJHIN,59.8,61.13,59.5,60.78,1228377,
2010-12-02 12:12:00,BAJHIN,61.5,63.05,60.98,62.22,1811314,
2010-12-03 12:12:00,BAJHIN,62.2,63.02,60.33,61.73,2168123,
2010-12-06 12:12:00,BAJHIN,62.03,62.77,61.38,61.68,710868,
2010-12-07 12:12:00,BAJHIN,61.67,61.85,60.75,61.2,864947,
2010-12-08 12:12:00,BAJHIN,60.83,61.13,58.95,59.17,1078002,
2010-12-09 12:12:00,BAJHIN,59.4,59.8,57.37,57.77,1022470,
2010-12-10 12:12:00,BAJHIN,57.83,59.2,55.95,58.78,1090222,
2010-12-13 12:12:00,BAJHIN,59.0,59.97,58.62,59.77,1000243,
2010-12-14 12:12:00,BAJHIN,60.12,60.83,59.87,60.32,854622,
2010-12-15 12:12:00,BAJHIN,60.48,61.1,59.33,59.98,849981,
2010-12-16 12:12:00,BAJHIN,61.0,61.8,60.33,60.82,1910168,
2010-12-20 12:12:00,BAJHIN,60.82,61.47,60.4,60.57,1240477,
2010-12-21 12:12:00,BAJHIN,60.87,61.27,60.33,60.73,1783374,
2010-12-22 12:12:00,BAJHIN,61.03,61.17,59.63,59.82,1805947,
2010-12-23 12:12:00,BAJHIN,60.0,61.6,59.5,61.25,1835720,
2010-12-24 12:12:00,BAJHIN,61.6,63.6,61.27,63.23,4531925,
2010-12-27 12:12:00,BAJHIN,63.53,64.92,63.5,63.95,3820247,
2010-12-28 12:12:00,BAJHIN,64.0,64.12,63.1,63.65,1475346,
2010-12-29 12:12:00,BAJHIN,63.73,64.5,63.23,63.42,1750212,
2010-12-30 12:12:00,BAJHIN,63.63,65.63,63.1,64.82,2304024,
2010-12-31 12:12:00,BAJHIN,65.02,65.02,63.53,63.62,1602428,
2011-01-03 12:01:00,BAJHIN,64.0,64.4,63.83,64.13,814074,
2011-01-04 12:01:00,BAJHIN,64.4,65.25,63.67,64.9,2201612,
2011-01-05 12:01:00,BAJHIN,64.75,65.32,63.92,64.08,1104509,
2011-01-06 12:01:00,BAJHIN,63.67,64.57,63.07,63.27,996456,
2011-01-07 12:01:00,BAJHIN,63.17,63.17,60.67,60.95,1240403,
2011-01-10 12:01:00,BAJHIN,60.48,60.58,58.37,58.75,1244802,
2011-01-11 12:01:00,BAJHIN,58.6,59.27,57.07,58.18,2819881,
2011-01-12 12:01:00,BAJHIN,58.75,59.27,57.77,59.12,2089328,
2011-01-13 12:01:00,BAJHIN,58.98,59.67,57.67,57.9,1729504,
2011-01-14 12:01:00,BAJHIN,57.68,58.73,57.17,57.4,1659228,
2011-01-17 12:01:00,BAJHIN,57.73,57.85,55.52,55.7,1826490,
2011-01-18 12:01:00,BAJHIN,55.83,56.15,55.05,55.63,2162069,
2011-01-19 12:01:00,BAJHIN,55.63,56.6,55.6,56.0,1111563,
2011-01-21 12:01:00,BAJHIN,56.47,56.5,55.7,56.12,743785,
2011-01-24 12:01:00,BAJHIN,56.07,56.9,56.03,56.82,1195873,
2011-01-25 12:01:00,BAJHIN,57.0,57.0,55.83,55.92,883597,
2011-01-27 12:01:00,BAJHIN,56.17,56.3,54.0,54.3,1681007,
2011-01-28 12:01:00,BAJHIN,54.33,54.43,52.1,52.57,2213540,
2011-01-31 12:01:00,BAJHIN,52.23,52.25,50.73,51.35,1732890,
2011-02-01 12:02:00,BAJHIN,51.38,52.0,50.8,50.9,2174011,
2011-02-03 12:02:00,BAJHIN,51.97,52.77,51.65,52.47,2237174,
2011-02-04 12:02:00,BAJHIN,52.67,52.73,51.07,51.28,2016992,
2011-02-07 12:02:00,BAJHIN,51.07,51.83,50.6,51.33,2276995,
2011-02-08 12:02:00,BAJHIN,52.17,52.5,50.03,50.2,3236754,
2011-02-09 12:02:00,BAJHIN,50.2,50.3,47.67,47.97,2354149,
2011-02-10 12:02:00,BAJHIN,47.67,48.33,46.78,47.6,2011957,
2011-02-11 12:02:00,BAJHIN,47.48,48.75,47.05,48.4,1460743,
2011-02-14 12:02:00,BAJHIN,48.62,50.15,48.62,50.02,1841036,
2011-02-15 12:02:00,BAJHIN,50.43,50.65,49.5,49.87,1652315,
2011-02-16 12:02:00,BAJHIN,49.83,50.2,49.2,49.83,1238462,
2011-02-17 12:02:00,BAJHIN,50.3,50.65,49.83,50.05,1613574,
2011-02-18 12:02:00,BAJHIN,50.13,50.5,48.85,48.98,1539917,
2011-02-21 12:02:00,BAJHIN,49.0,49.0,48.13,48.68,1657920,
2011-02-22 12:02:00,BAJHIN,47.67,49.1,47.67,48.42,1094699,
2011-02-23 12:02:00,BAJHIN,48.33,48.82,48.18,48.38,1045637,
2011-02-24 12:02:00,BAJHIN,48.42,48.42,46.23,46.82,4497412,
2011-02-25 12:02:00,BAJHIN,47.0,47.4,45.9,46.23,2031034,
2011-02-28 12:02:00,BAJHIN,46.47,47.33,46.12,46.73,1490290,
2011-03-01 12:03:00,BAJHIN,46.93,47.88,46.67,47.77,1448912,
2011-03-03 12:03:00,BAJHIN,47.6,48.22,47.4,48.1,2137157,
2011-03-04 12:03:00,BAJHIN,48.2,48.47,47.45,47.58,1617337,
2011-03-07 12:03:00,BAJHIN,47.0,47.47,46.35,46.75,1646034,
2011-03-08 12:03:00,BAJHIN,46.93,47.23,46.7,47.1,721118,
2011-03-09 12:03:00,BAJHIN,47.5,47.8,47.17,47.67,1180578,
2011-03-10 12:03:00,BAJHIN,47.35,47.92,47.03,47.63,1275911,
2011-03-11 12:03:00,BAJHIN,47.33,47.52,46.73,47.05,1142347,
2011-03-14 12:03:00,BAJHIN,47.05,47.33,46.83,47.27,641349,
2011-03-15 12:03:00,BAJHIN,47.03,47.1,46.27,46.75,963537,
2011-03-16 12:03:00,BAJHIN,46.83,47.15,46.58,46.82,1096605,
2011-03-17 12:03:00,BAJHIN,46.57,47.62,46.5,47.13,1572658,
2011-03-18 12:03:00,BAJHIN,47.67,47.67,46.77,46.87,994052,
2011-03-21 12:03:00,BAJHIN,46.43,47.3,46.43,46.88,732361,
2011-03-22 12:03:00,BAJHIN,47.37,47.75,47.07,47.48,1603362,
2011-03-23 12:03:00,BAJHIN,48.0,48.42,47.75,47.92,1680784,
2011-03-24 12:03:00,BAJHIN,48.0,48.3,47.72,47.98,698599,
2011-03-25 12:03:00,BAJHIN,48.0,48.28,47.92,48.08,785640,
2011-03-28 12:03:00,BAJHIN,47.53,48.33,47.42,47.98,705516,
2011-03-29 12:03:00,BAJHIN,47.75,48.22,47.7,47.8,784262,
2011-03-30 12:03:00,BAJHIN,48.07,48.13,47.73,48.05,770590,
2011-03-31 12:03:00,BAJHIN,48.2,48.23,47.58,47.7,1222343,
2011-04-01 12:04:00,BAJHIN,44.05,49.45,44.05,49.32,2001178,
2011-04-04 12:04:00,BAJHIN,49.5,50.03,49.2,49.8,1094996,
2011-04-05 12:04:00,BAJHIN,50.08,51.67,49.87,51.57,2798197,
2011-04-06 12:04:00,BAJHIN,51.73,51.73,50.87,51.2,1564358,
2011-04-07 12:04:00,BAJHIN,51.0,52.45,50.83,51.93,1903670,
2011-04-08 12:04:00,BAJHIN,51.95,52.17,51.0,51.12,1289354,
2011-04-11 12:04:00,BAJHIN,50.78,51.25,50.07,50.47,1006488,
2011-04-13 12:04:00,BAJHIN,50.27,50.83,49.93,50.63,1073031,
2011-04-15 12:04:00,BAJHIN,50.63,51.3,50.42,50.62,908307,
2011-04-18 12:04:00,BAJHIN,50.68,51.28,50.07,50.17,1207725,
2011-04-19 12:04:00,BAJHIN,50.2,50.93,49.67,50.48,1783013,
2011-04-20 12:04:00,BAJHIN,50.5,51.42,50.5,51.12,1524069,
2011-04-21 12:04:00,BAJHIN,51.27,51.9,51.17,51.32,1122654,
2011-04-25 12:04:00,BAJHIN,51.45,51.53,50.8,51.0,587398,
2011-04-26 12:04:00,BAJHIN,50.33,51.22,50.33,51.02,825502,
2011-04-27 12:04:00,BAJHIN,51.1,51.2,50.52,50.68,615976,
2011-04-28 12:04:00,BAJHIN,51.0,51.0,49.2,49.4,1361134,
2011-04-29 12:04:00,BAJHIN,49.63,49.67,48.85,49.0,990568,
2011-05-02 12:05:00,BAJHIN,49.7,49.95,49.17,49.53,1770924,
2011-05-03 12:05:00,BAJHIN,49.43,49.57,48.0,48.13,1345942,
2011-05-04 12:05:00,BAJHIN,47.83,48.42,47.07,47.72,1192713,
2011-05-05 12:05:00,BAJHIN,47.65,48.17,47.17,47.4,981919,
2011-05-06 12:05:00,BAJHIN,47.53,47.82,47.07,47.68,771808,
2011-05-09 12:05:00,BAJHIN,48.3,48.3,47.37,47.53,463003,
2011-05-10 12:05:00,BAJHIN,47.53,47.92,47.13,47.57,589363,
2011-05-11 12:05:00,BAJHIN,47.65,47.73,47.18,47.52,500370,
2011-05-12 12:05:00,BAJHIN,47.35,47.4,46.67,46.8,874095,
2011-05-13 12:05:00,BAJHIN,46.87,47.57,46.67,47.1,724904,
2011-05-16 12:05:00,BAJHIN,47.18,47.22,46.52,46.88,800658,
2011-05-17 12:05:00,BAJHIN,47.0,47.07,46.43,46.7,573997,
2011-05-18 12:05:00,BAJHIN,47.0,47.0,46.17,46.5,633122,
2011-05-19 12:05:00,BAJHIN,46.53,46.67,46.0,46.22,498283,
2011-05-20 12:05:00,BAJHIN,46.18,46.75,45.95,46.3,777558,
2011-05-23 12:05:00,BAJHIN,46.35,46.6,45.58,45.72,660848,
2011-05-24 12:05:00,BAJHIN,45.82,45.85,45.42,45.65,477936,
2011-05-25 12:05:00,BAJHIN,45.53,45.6,45.03,45.15,709545,
2011-05-26 12:05:00,BAJHIN,45.17,45.3,44.5,44.58,1492326,
2011-05-27 12:05:00,BAJHIN,44.58,46.05,44.58,45.82,1315841,
