datetime,stock_code,open,high,low,close,volume,open_interest
2010-03-03 12:03:00,POWGRI,59.93,61.31,59.93,61.14,887680,
2010-03-04 12:03:00,POWGRI,61.31,61.59,60.92,61.2,651271,
2010-03-05 12:03:00,POWGRI,61.31,61.68,60.75,60.89,431017,
2010-03-08 12:03:00,POWGRI,61.31,62.27,61.03,61.9,1124426,
2010-03-09 12:03:00,POWGRI,61.88,62.1,61.03,61.2,769813,
2010-03-10 12:03:00,POWGRI,61.26,61.71,60.83,61.37,884447,
2010-03-11 12:03:00,POWGRI,61.31,61.99,59.68,60.08,2394439,
2010-03-12 12:03:00,POWGRI,59.65,60.41,59.37,59.79,4394944,
2010-03-15 12:03:00,POWGRI,59.91,59.91,58.61,58.87,1361307,
2010-03-16 12:03:00,POWGRI,58.53,59.2,58.25,59.03,950678,
2010-03-17 12:03:00,POWGRI,59.12,60.1,59.12,59.82,1162731,
2010-03-18 12:03:00,POWGRI,59.37,60.13,57.46,59.68,1269713,
2010-03-19 12:03:00,POWGRI,59.63,61.45,59.4,60.86,1892003,
2010-03-22 12:03:00,POWGRI,60.19,61.37,59.99,60.5,1225366,
2010-03-23 12:03:00,POWGRI,60.61,61.26,60.08,60.72,777178,
2010-03-25 12:03:00,POWGRI,61.0,61.0,59.63,59.88,1759579,
2010-03-26 12:03:00,POWGRI,59.93,60.47,59.54,60.05,1158745,
2010-03-29 12:03:00,POWGRI,60.44,60.55,59.68,60.05,1112468,
2010-03-30 12:03:00,POWGRI,60.05,60.47,59.91,60.02,770082,
2010-03-31 12:03:00,POWGRI,60.19,60.53,59.23,60.27,967142,
2010-04-01 12:04:00,POWGRI,60.47,60.53,59.91,59.99,522202,
2010-04-05 12:04:00,POWGRI,60.75,60.89,60.05,60.5,812294,
2010-04-06 12:04:00,POWGRI,60.75,60.75,60.13,60.3,1585238,
2010-04-07 12:04:00,POWGRI,60.24,62.44,60.24,62.18,2212031,
2010-04-08 12:04:00,POWGRI,63.0,63.51,60.83,62.52,2545854,
2010-04-09 12:04:00,POWGRI,62.55,62.69,61.48,61.68,1247906,
2010-04-12 12:04:00,POWGRI,61.37,62.16,60.81,61.0,480818,
2010-04-13 12:04:00,POWGRI,60.47,61.43,60.41,60.61,673282,
2010-04-16 12:04:00,POWGRI,60.36,60.86,60.24,60.69,1918151,
2010-04-19 12:04:00,POWGRI,60.41,60.69,59.91,60.5,1123397,
2010-04-20 12:04:00,POWGRI,60.47,61.23,59.93,60.72,1498041,
2010-04-21 12:04:00,POWGRI,60.75,62.55,60.69,61.9,2479686,
2010-04-22 12:04:00,POWGRI,61.71,62.8,60.53,61.12,1832584,
2010-04-23 12:04:00,POWGRI,61.31,61.88,60.98,61.68,689092,
2010-04-26 12:04:00,POWGRI,61.88,62.63,61.71,62.1,677776,
2010-04-27 12:04:00,POWGRI,62.02,64.49,61.93,63.68,6591398,
2010-04-28 12:04:00,POWGRI,63.28,67.78,60.81,64.63,5059017,
2010-04-29 12:04:00,POWGRI,64.07,64.07,61.65,62.13,2978217,
2010-04-30 12:04:00,POWGRI,62.72,62.72,61.76,61.9,741638,
2010-05-03 12:05:00,POWGRI,61.85,61.85,61.37,61.51,875989,
2010-05-04 12:05:00,POWGRI,61.54,61.85,60.27,60.47,588211,
2010-05-05 12:05:00,POWGRI,60.19,60.58,59.74,60.33,790004,
2010-05-06 12:05:00,POWGRI,59.91,60.47,59.29,60.05,743793,
2010-05-07 12:05:00,POWGRI,59.34,60.05,59.09,59.63,2949627,
2010-05-10 12:05:00,POWGRI,59.79,61.12,59.74,60.81,630825,
2010-05-11 12:05:00,POWGRI,61.26,61.26,59.88,60.05,471690,
2010-05-12 12:05:00,POWGRI,60.53,60.55,59.68,60.1,712472,
2010-05-13 12:05:00,POWGRI,60.47,61.09,59.91,60.95,906990,
2010-05-14 12:05:00,POWGRI,60.33,60.98,59.34,59.77,962977,
2010-05-17 12:05:00,POWGRI,59.06,59.57,57.97,58.3,1041549,
2010-05-18 12:05:00,POWGRI,59.03,59.03,57.99,58.5,765741,
2010-05-19 12:05:00,POWGRI,58.5,58.5,57.43,57.77,1378513,
2010-05-20 12:05:00,POWGRI,57.52,58.84,56.95,58.56,1190603,
2010-05-24 12:05:00,POWGRI,58.28,58.53,57.43,57.8,2142589,
2010-05-25 12:05:00,POWGRI,57.38,57.52,56.28,56.76,1474391,
2010-05-26 12:05:00,POWGRI,57.88,58.5,57.6,58.05,941871,
2010-05-27 12:05:00,POWGRI,58.78,58.78,56.36,57.01,2543890,
2010-05-28 12:05:00,POWGRI,57.01,58.44,57.01,57.97,688260,
2010-05-31 12:05:00,POWGRI,58.08,58.3,57.46,58.11,2228987,
2010-06-01 12:06:00,POWGRI,59.06,59.06,57.85,58.53,1222694,
2010-06-02 12:06:00,POWGRI,58.73,58.87,57.94,58.73,600599,
2010-06-03 12:06:00,POWGRI,59.01,59.6,58.73,59.4,481122,
2010-06-04 12:06:00,POWGRI,59.63,59.71,58.95,59.48,411056,
2010-06-07 12:06:00,POWGRI,58.73,59.03,57.38,58.75,624538,
2010-06-08 12:06:00,POWGRI,58.75,59.06,57.74,57.97,770474,
2010-06-09 12:06:00,POWGRI,57.97,58.42,57.46,57.63,1145781,
2010-06-10 12:06:00,POWGRI,57.83,58.33,57.09,57.35,1169941,
2010-06-11 12:06:00,POWGRI,57.66,57.94,56.93,57.04,1007684,
2010-06-14 12:06:00,POWGRI,57.91,58.13,57.21,57.97,956746,
2010-06-15 12:06:00,POWGRI,57.99,58.22,57.66,58.11,589271,
2010-06-16 12:06:00,POWGRI,58.11,58.61,57.6,57.74,725594,
2010-06-17 12:06:00,POWGRI,57.74,58.13,57.52,57.85,372413,
2010-06-18 12:06:00,POWGRI,57.71,58.44,57.32,57.85,625230,
2010-06-21 12:06:00,POWGRI,58.05,58.36,57.85,58.16,636638,
2010-06-22 12:06:00,POWGRI,58.22,58.36,57.43,57.71,640900,
2010-06-23 12:06:00,POWGRI,57.38,57.85,57.32,57.54,762387,
2010-06-24 12:06:00,POWGRI,57.43,57.83,56.81,57.07,1310272,
2010-06-25 12:06:00,POWGRI,56.87,57.49,56.76,57.01,940975,
2010-06-28 12:06:00,POWGRI,57.04,58.36,57.04,58.08,1350735,
2010-06-30 12:06:00,POWGRI,57.38,58.78,57.15,58.56,1523393,
2010-07-01 12:07:00,POWGRI,58.33,58.53,57.66,58.08,815805,
2010-07-02 12:07:00,POWGRI,58.28,58.64,57.99,58.25,862966,
2010-07-05 12:07:00,POWGRI,57.94,58.44,56.25,57.43,792925,
2010-07-06 12:07:00,POWGRI,57.43,57.63,57.26,57.4,430616,
2010-07-07 12:07:00,POWGRI,57.94,58.95,57.68,57.77,2306081,
2010-07-08 12:07:00,POWGRI,58.5,58.5,57.29,57.38,1208165,
2010-07-09 12:07:00,POWGRI,57.66,57.77,57.18,57.35,1167995,
2010-07-12 12:07:00,POWGRI,57.46,57.66,56.64,56.78,2356072,
2010-07-13 12:07:00,POWGRI,56.7,57.07,56.39,56.81,2124667,
2010-07-14 12:07:00,POWGRI,57.32,57.38,56.5,56.64,1647283,
2010-07-15 12:07:00,POWGRI,57.09,57.18,56.56,56.67,1998111,
2010-07-16 12:07:00,POWGRI,57.07,57.07,56.25,56.45,736779,
2010-07-19 12:07:00,POWGRI,55.74,57.04,55.74,56.28,1719055,
2010-07-20 12:07:00,POWGRI,56.53,56.62,56.08,56.17,1260802,
2010-07-21 12:07:00,POWGRI,56.45,56.45,56.03,56.19,772393,
2010-07-22 12:07:00,POWGRI,56.64,57.77,56.25,57.07,3273624,
2010-07-23 12:07:00,POWGRI,57.6,57.6,56.59,56.81,1027587,
2010-07-26 12:07:00,POWGRI,56.81,57.07,56.25,56.81,1057213,
2010-07-27 12:07:00,POWGRI,56.33,57.26,56.33,56.9,1567073,
2010-07-29 12:07:00,POWGRI,56.36,57.35,56.11,56.45,1300929,
2010-07-30 12:07:00,POWGRI,56.53,56.93,56.33,56.48,723075,
2010-08-02 12:08:00,POWGRI,56.81,57.04,56.42,56.56,437945,
2010-08-03 12:08:00,POWGRI,56.7,56.7,56.08,56.19,961253,
2010-08-04 12:08:00,POWGRI,56.53,56.53,55.49,56.33,1061129,
2010-08-05 12:08:00,POWGRI,56.0,56.7,55.41,55.58,848645,
2010-08-06 12:08:00,POWGRI,55.83,56.95,55.69,56.0,2206225,
2010-08-09 12:08:00,POWGRI,56.67,57.6,56.59,57.46,1774793,
2010-08-10 12:08:00,POWGRI,57.91,57.91,56.84,57.09,1143897,
2010-08-11 12:08:00,POWGRI,56.81,57.15,56.25,56.33,777984,
2010-08-12 12:08:00,POWGRI,56.03,56.36,55.97,56.11,419990,
2010-08-13 12:08:00,POWGRI,56.45,57.49,56.05,57.32,1596846,
2010-08-16 12:08:00,POWGRI,57.6,60.47,57.6,59.23,5871284,
2010-08-17 12:08:00,POWGRI,59.88,60.36,58.84,59.06,2403437,
2010-08-18 12:08:00,POWGRI,59.43,59.77,57.74,58.47,1148710,
2010-08-19 12:08:00,POWGRI,59.63,59.63,58.02,58.7,1209757,
2010-08-20 12:08:00,POWGRI,58.78,59.12,57.94,58.05,759674,
2010-08-23 12:08:00,POWGRI,58.33,59.01,57.54,58.7,876747,
2010-08-24 12:08:00,POWGRI,59.03,59.03,57.68,57.97,798616,
2010-08-25 12:08:00,POWGRI,57.66,58.5,57.57,57.97,961049,
2010-08-26 12:08:00,POWGRI,58.44,59.74,57.94,59.32,3836127,
2010-08-30 12:08:00,POWGRI,59.29,61.59,59.06,61.17,7087319,
2010-08-31 12:08:00,POWGRI,61.26,62.3,60.47,61.2,4079072,
2010-09-01 12:09:00,POWGRI,61.2,61.71,60.36,60.86,2309375,
2010-09-02 12:09:00,POWGRI,61.37,61.37,60.22,60.53,1168657,
2010-09-03 12:09:00,POWGRI,60.98,61.37,60.64,60.75,1139262,
2010-09-06 12:09:00,POWGRI,60.19,61.2,60.19,60.78,932086,
2010-09-07 12:09:00,POWGRI,61.03,61.03,59.77,60.02,1330185,
2010-09-08 12:09:00,POWGRI,60.02,60.24,59.48,59.91,1192291,
2010-09-09 12:09:00,POWGRI,60.13,60.19,58.58,58.78,2433208,
2010-09-13 12:09:00,POWGRI,59.51,59.91,58.98,59.37,1250458,
2010-09-14 12:09:00,POWGRI,59.12,59.82,58.81,59.09,1179429,
2010-09-15 12:09:00,POWGRI,59.09,60.36,59.09,60.1,2081417,
2010-09-16 12:09:00,POWGRI,60.13,60.69,59.23,59.43,925417,
2010-09-17 12:09:00,POWGRI,59.77,59.88,59.06,59.2,2249576,
2010-09-20 12:09:00,POWGRI,59.51,59.77,59.29,59.43,932875,
2010-09-21 12:09:00,POWGRI,59.93,60.19,59.23,59.43,2344521,
2010-09-22 12:09:00,POWGRI,59.48,60.08,59.23,59.54,1423517,
2010-09-23 12:09:00,POWGRI,59.4,59.77,58.89,59.09,729027,
2010-09-24 12:09:00,POWGRI,59.09,59.51,58.75,59.37,1244266,
2010-09-27 12:09:00,POWGRI,60.24,60.24,59.23,59.54,973699,
2010-09-28 12:09:00,POWGRI,59.63,60.27,59.4,60.13,1730585,
2010-09-29 12:09:00,POWGRI,60.24,62.13,60.24,61.12,6572513,
2010-09-30 12:09:00,POWGRI,61.2,61.76,59.71,59.91,2945458,
2010-10-01 12:10:00,POWGRI,60.13,61.45,60.13,61.03,2179798,
2010-10-06 12:10:00,POWGRI,63.28,63.93,62.41,62.86,3361358,
2010-10-07 12:10:00,POWGRI,62.86,63.23,60.98,61.45,3276622,
2010-10-08 12:10:00,POWGRI,61.59,62.27,61.12,61.59,1615882,
2010-10-11 12:10:00,POWGRI,62.78,62.86,61.59,61.82,1644381,
2010-10-12 12:10:00,POWGRI,61.88,61.96,60.86,61.57,747036,
2010-10-13 12:10:00,POWGRI,61.76,62.44,61.48,61.79,1567052,
2010-10-14 12:10:00,POWGRI,62.1,62.33,59.63,60.16,3490994,
2010-10-15 12:10:00,POWGRI,60.19,61.0,59.46,60.05,2151867,
2010-10-18 12:10:00,POWGRI,60.98,61.14,59.51,60.05,1496853,
2010-10-19 12:10:00,POWGRI,60.3,60.47,58.95,59.26,1409813,
2010-10-20 12:10:00,POWGRI,59.51,59.77,58.36,58.64,906307,
2010-10-21 12:10:00,POWGRI,59.79,60.19,59.18,59.4,2856255,
2010-10-22 12:10:00,POWGRI,60.16,61.2,59.46,60.13,4282751,
2010-10-25 12:10:00,POWGRI,60.24,60.69,58.13,58.36,2460352,
2010-10-26 12:10:00,POWGRI,58.5,58.73,57.26,57.49,2002410,
2010-10-27 12:10:00,POWGRI,57.85,58.08,57.15,57.29,2433526,
2010-10-28 12:10:00,POWGRI,57.77,57.77,55.8,56.22,7194083,
2010-10-29 12:10:00,POWGRI,56.31,57.38,56.25,56.48,1438361,
2010-11-01 12:11:00,POWGRI,56.7,57.21,56.42,56.62,2049797,
2010-11-02 12:11:00,POWGRI,56.25,56.5,55.15,56.31,4906171,
2010-11-03 12:11:00,POWGRI,56.25,56.59,55.72,56.5,3258331,
2010-11-04 12:11:00,POWGRI,56.7,58.7,56.25,57.09,4262651,
2010-11-05 12:11:00,POWGRI,57.38,57.88,56.93,57.4,2209169,
2010-11-08 12:11:00,POWGRI,54.7,55.91,54.17,55.32,13403586,
2010-11-09 12:11:00,POWGRI,55.52,59.06,55.35,58.39,21123236,
2010-11-10 12:11:00,POWGRI,58.5,59.2,57.18,57.38,13017721,
2010-11-11 12:11:00,POWGRI,57.38,58.33,56.7,56.95,5234435,
2010-11-12 12:11:00,POWGRI,56.73,57.35,55.69,56.0,4868649,
2010-11-15 12:11:00,POWGRI,56.25,57.83,56.25,56.93,3814601,
2010-11-16 12:11:00,POWGRI,57.23,57.23,56.19,56.33,3284843,
2010-11-18 12:11:00,POWGRI,56.87,57.52,55.94,57.04,6580441,
2010-11-19 12:11:00,POWGRI,56.53,58.08,56.42,57.32,7397462,
2010-11-22 12:11:00,POWGRI,56.81,57.32,55.52,57.07,9089715,
2010-11-23 12:11:00,POWGRI,55.74,56.48,54.56,55.38,16678690,
2010-11-24 12:11:00,POWGRI,54.28,55.27,54.0,54.62,16591273,
2010-11-25 12:11:00,POWGRI,53.44,54.7,52.48,54.31,167134120,
2010-11-26 12:11:00,POWGRI,53.86,54.42,52.57,54.25,60752060,
2010-11-29 12:11:00,POWGRI,53.86,54.0,52.31,52.79,26612960,
2010-11-30 12:11:00,POWGRI,52.37,53.49,51.64,53.41,31713780,
2010-12-01 12:12:00,POWGRI,53.21,54.7,53.1,54.48,27774588,
2010-12-02 12:12:00,POWGRI,54.79,55.74,54.31,55.69,39257476,
2010-12-03 12:12:00,POWGRI,55.69,56.45,54.7,56.14,39450149,
2010-12-06 12:12:00,POWGRI,56.25,56.42,55.58,56.08,20244483,
2010-12-07 12:12:00,POWGRI,55.66,55.97,55.18,55.66,12557606,
2010-12-08 12:12:00,POWGRI,55.24,55.55,54.73,55.04,4888666,
2010-12-09 12:12:00,POWGRI,55.01,55.27,53.44,53.78,11058369,
2010-12-10 12:12:00,POWGRI,53.66,54.25,53.21,54.06,7119513,
2010-12-13 12:12:00,POWGRI,54.06,55.27,53.97,55.07,5753547,
2010-12-14 12:12:00,POWGRI,55.13,55.41,54.42,54.59,7032841,
2010-12-15 12:12:00,POWGRI,54.56,54.73,54.14,54.37,4237257,
2010-12-16 12:12:00,POWGRI,54.39,54.42,53.63,54.06,5691132,
2010-12-20 12:12:00,POWGRI,53.86,54.62,53.72,53.92,6816312,
2010-12-21 12:12:00,POWGRI,54.0,55.18,53.94,54.65,7702537,
2010-12-22 12:12:00,POWGRI,54.79,55.29,54.65,55.1,6524373,
2010-12-23 12:12:00,POWGRI,54.87,55.18,54.62,54.7,2594059,
2010-12-24 12:12:00,POWGRI,54.28,55.13,54.28,54.98,2630620,
2010-12-27 12:12:00,POWGRI,54.84,55.01,54.2,54.39,3098692,
2010-12-28 12:12:00,POWGRI,54.28,54.53,53.94,54.08,3415433,
2010-12-29 12:12:00,POWGRI,54.03,54.28,53.72,53.83,5802165,
2010-12-30 12:12:00,POWGRI,53.83,54.87,53.24,54.34,17970754,
2010-12-31 12:12:00,POWGRI,54.51,55.41,54.42,55.29,6867383,
2011-01-03 12:01:00,POWGRI,55.38,55.55,55.04,55.29,3198645,
2011-01-04 12:01:00,POWGRI,55.38,55.63,54.98,55.35,5556777,
2011-01-05 12:01:00,POWGRI,55.35,55.6,54.96,55.18,3688825,
2011-01-06 12:01:00,POWGRI,55.24,56.11,55.01,55.69,9515665,
2011-01-07 12:01:00,POWGRI,55.69,56.19,54.65,55.04,8873898,
2011-01-10 12:01:00,POWGRI,55.01,55.46,53.97,54.08,6607745,
2011-01-11 12:01:00,POWGRI,54.45,55.13,53.55,54.03,4726603,
2011-01-12 12:01:00,POWGRI,54.39,54.82,53.72,54.7,3012875,
2011-01-13 12:01:00,POWGRI,54.68,54.82,54.25,54.42,3285003,
2011-01-14 12:01:00,POWGRI,54.28,55.77,54.14,54.9,7660790,
2011-01-17 12:01:00,POWGRI,54.28,55.13,53.8,54.98,5750250,
2011-01-18 12:01:00,POWGRI,54.68,55.63,54.68,55.49,4795372,
2011-01-19 12:01:00,POWGRI,55.04,55.69,54.79,55.07,4602173,
2011-01-21 12:01:00,POWGRI,55.27,55.69,55.07,55.6,4085723,
2011-01-24 12:01:00,POWGRI,55.21,55.83,55.07,55.43,5951414,
2011-01-25 12:01:00,POWGRI,55.69,55.94,55.15,55.35,3248007,
2011-01-27 12:01:00,POWGRI,55.29,55.97,52.4,55.58,11986031,
2011-01-28 12:01:00,POWGRI,55.41,55.58,53.55,54.31,6840734,
2011-01-31 12:01:00,POWGRI,53.92,55.35,53.55,54.31,5834473,
2011-02-01 12:02:00,POWGRI,54.56,54.9,53.72,53.8,3198274,
2011-02-03 12:02:00,POWGRI,53.72,55.66,53.47,55.49,4653190,
2011-02-04 12:02:00,POWGRI,55.38,56.36,54.65,54.73,7641970,
2011-02-07 12:02:00,POWGRI,54.76,55.41,54.28,55.01,5667580,
2011-02-08 12:02:00,POWGRI,55.69,55.69,53.69,53.83,3920205,
2011-02-09 12:02:00,POWGRI,54.56,54.68,53.3,53.94,8951780,
2011-02-10 12:02:00,POWGRI,53.8,54.7,53.47,53.66,8460605,
2011-02-11 12:02:00,POWGRI,54.28,54.84,53.86,54.23,9018066,
2011-02-14 12:02:00,POWGRI,54.31,55.83,54.03,55.43,5314679,
2011-02-15 12:02:00,POWGRI,55.41,55.83,55.01,55.55,3742421,
2011-02-16 12:02:00,POWGRI,55.38,55.58,55.24,55.46,1727333,
2011-02-17 12:02:00,POWGRI,55.46,55.66,55.27,55.46,1356097,
2011-02-18 12:02:00,POWGRI,55.46,55.69,54.68,55.18,4490350,
2011-02-21 12:02:00,POWGRI,54.59,55.69,54.59,55.66,5106792,
2011-02-22 12:02:00,POWGRI,55.41,55.63,55.01,55.38,3550247,
2011-02-23 12:02:00,POWGRI,55.41,56.39,55.41,56.03,16054865,
2011-02-24 12:02:00,POWGRI,55.97,56.25,54.51,55.27,8025658,
2011-02-25 12:02:00,POWGRI,55.43,56.17,54.25,55.8,17975050,
2011-02-28 12:02:00,POWGRI,56.42,58.73,54.96,55.66,72110146,
2011-03-01 12:03:00,POWGRI,55.97,56.31,55.13,55.97,12428736,
2011-03-03 12:03:00,POWGRI,55.43,56.76,55.43,55.86,6781331,
2011-03-04 12:03:00,POWGRI,55.86,56.22,55.49,55.69,3261213,
2011-03-07 12:03:00,POWGRI,55.63,55.63,54.06,55.15,3850368,
2011-03-08 12:03:00,POWGRI,55.13,55.63,53.83,55.1,4668706,
2011-03-09 12:03:00,POWGRI,55.13,55.41,54.9,55.15,2803553,
2011-03-10 12:03:00,POWGRI,55.13,55.63,54.73,55.35,2792070,
2011-03-11 12:03:00,POWGRI,54.84,55.46,54.84,55.15,3458392,
2011-03-14 12:03:00,POWGRI,54.93,55.74,54.93,55.58,2668284,
2011-03-15 12:03:00,POWGRI,55.04,55.27,54.59,54.98,4115298,
2011-03-16 12:03:00,POWGRI,55.15,55.69,55.13,55.46,1995860,
2011-03-17 12:03:00,POWGRI,55.01,55.43,55.01,55.32,2425792,
2011-03-18 12:03:00,POWGRI,55.41,55.69,54.9,55.1,4283220,
2011-03-21 12:03:00,POWGRI,55.01,55.18,54.7,54.79,1953594,
2011-03-22 12:03:00,POWGRI,55.07,55.07,54.45,54.76,1989022,
2011-03-23 12:03:00,POWGRI,54.76,55.32,54.62,54.82,3181001,
2011-03-24 12:03:00,POWGRI,55.13,55.24,54.65,55.1,4391768,
2011-03-25 12:03:00,POWGRI,55.24,55.35,54.87,55.21,4838959,
2011-03-28 12:03:00,POWGRI,55.15,55.91,55.07,55.74,6474278,
2011-03-29 12:03:00,POWGRI,55.74,56.45,55.55,56.14,5054255,
2011-03-30 12:03:00,POWGRI,56.25,57.01,56.17,56.81,2718329,
2011-03-31 12:03:00,POWGRI,56.81,57.85,56.42,57.32,8801686,
2011-04-01 12:04:00,POWGRI,57.01,59.34,57.01,58.98,12439676,
2011-04-04 12:04:00,POWGRI,58.61,60.33,58.61,59.57,5659208,
2011-04-05 12:04:00,POWGRI,59.34,59.77,58.58,59.18,4360658,
2011-04-06 12:04:00,POWGRI,59.06,60.13,58.87,59.09,3021629,
2011-04-07 12:04:00,POWGRI,59.09,60.02,58.73,59.03,3312448,
2011-04-08 12:04:00,POWGRI,59.09,59.32,58.28,59.01,1846142,
2011-04-11 12:04:00,POWGRI,58.53,59.03,58.28,58.64,1553148,
2011-04-13 12:04:00,POWGRI,57.99,59.51,57.97,59.2,3220375,
2011-04-15 12:04:00,POWGRI,59.09,59.46,58.87,59.09,1533781,
2011-04-18 12:04:00,POWGRI,59.06,59.71,58.42,58.61,2163844,
2011-04-19 12:04:00,POWGRI,58.92,58.92,57.94,58.19,1198543,
2011-04-20 12:04:00,POWGRI,58.92,58.92,57.99,58.64,2147009,
2011-04-21 12:04:00,POWGRI,58.64,59.06,58.39,58.84,2140249,
2011-04-25 12:04:00,POWGRI,58.5,59.29,58.5,58.81,890852,
2011-04-26 12:04:00,POWGRI,59.06,59.15,57.99,58.67,2469890,
2011-04-27 12:04:00,POWGRI,58.78,59.06,58.36,58.7,1601324,
2011-04-28 12:04:00,POWGRI,58.58,58.78,58.3,58.53,2901490,
2011-04-29 12:04:00,POWGRI,58.53,59.34,58.3,58.81,2033462,
2011-05-02 12:05:00,POWGRI,58.5,60.08,58.5,59.85,3223800,
2011-05-03 12:05:00,POWGRI,59.63,59.91,58.28,58.5,2140127,
2011-05-04 12:05:00,POWGRI,58.3,58.84,57.68,58.67,2275058,
2011-05-05 12:05:00,POWGRI,58.5,58.67,56.7,57.29,2927674,
2011-05-06 12:05:00,POWGRI,57.43,58.3,57.32,57.99,1672488,
2011-05-09 12:05:00,POWGRI,58.02,58.39,57.66,57.77,1926006,
2011-05-10 12:05:00,POWGRI,57.68,58.33,57.38,57.57,718052,
2011-05-11 12:05:00,POWGRI,57.46,58.78,57.46,58.58,2910174,
2011-05-12 12:05:00,POWGRI,58.58,58.58,56.93,57.04,1237475,
2011-05-13 12:05:00,POWGRI,56.98,57.77,56.84,57.01,1906481,
2011-05-16 12:05:00,POWGRI,57.15,57.49,56.98,57.26,1487172,
2011-05-17 12:05:00,POWGRI,57.26,57.66,57.01,57.09,1148893,
2011-05-18 12:05:00,POWGRI,57.26,57.88,56.87,57.01,1864566,
2011-05-19 12:05:00,POWGRI,57.04,57.35,55.32,55.6,1424788,
2011-05-20 12:05:00,POWGRI,55.49,57.15,55.32,56.81,1102302,
2011-05-23 12:05:00,POWGRI,56.42,56.42,55.69,56.03,953392,
2011-05-24 12:05:00,POWGRI,56.22,57.04,55.35,55.58,5555356,
2011-05-25 12:05:00,POWGRI,55.69,55.94,54.25,54.59,3236089,
2011-05-26 12:05:00,POWGRI,54.84,55.07,53.44,53.75,2776116,
2011-05-27 12:05:00,POWGRI,53.83,55.1,53.83,54.93,2531269,
2011-05-30 12:05:00,POWGRI,55.13,55.83,54.65,55.69,4594003,
2011-05-31 12:05:00,POWGRI,55.8,57.04,55.69,56.84,4200555,
2011-06-01 12:06:00,POWGRI,56.56,56.95,56.17,56.62,1009666,
2011-06-02 12:06:00,POWGRI,56.25,56.93,55.69,55.83,2509352,
2011-06-03 12:06:00,POWGRI,55.83,57.32,55.83,56.81,3177797,
2011-06-06 12:06:00,POWGRI,56.7,57.23,56.08,57.09,2762043,
2011-06-07 12:06:00,POWGRI,56.9,57.21,56.73,57.07,3665290,
2011-06-08 12:06:00,POWGRI,56.56,57.09,56.45,57.01,7966636,
