datetime,stock_code,open,high,low,close,volume,open_interest
2010-07-20 12:07:00,KARVYS,68.76,69.14,67.64,68.01,48952,
2010-07-21 12:07:00,KARVYS,68.42,69.19,66.39,66.93,213376,
2010-07-22 12:07:00,KARVYS,66.53,67.76,66.43,66.64,52227,
2010-07-23 12:07:00,KARVYS,67.53,69.53,66.05,68.49,200118,
2010-07-26 12:07:00,KARVYS,69.32,69.32,67.1,67.5,42857,
2010-07-27 12:07:00,KARVYS,68.2,68.42,66.93,67.51,44161,
2010-07-29 12:07:00,KARVYS,68.2,68.2,66.86,67.93,26337,
2010-07-30 12:07:00,KARVYS,67.87,69.54,67.31,68.42,77824,
2010-08-02 12:08:00,KARVYS,68.76,69.87,68.32,69.45,105277,
2010-08-03 12:08:00,KARVYS,69.87,69.87,68.89,69.27,44625,
2010-08-04 12:08:00,KARVYS,67.64,69.86,65.99,69.38,28092,
2010-08-05 12:08:00,KARVYS,69.98,69.98,69.27,69.38,29094,
2010-08-06 12:08:00,KARVYS,69.38,69.76,69.1,69.25,20622,
2010-08-09 12:08:00,KARVYS,69.0,69.63,68.53,68.83,23852,
2010-08-10 12:08:00,KARVYS,69.15,69.15,66.86,67.32,46115,
2010-08-11 12:08:00,KARVYS,66.59,68.29,64.86,67.53,30817,
2010-08-12 12:08:00,KARVYS,67.38,68.17,66.88,67.74,21862,
2010-08-13 12:08:00,KARVYS,69.6,69.6,67.87,69.17,45614,
2010-08-16 12:08:00,KARVYS,70.76,74.6,68.53,72.44,366307,
2010-08-17 12:08:00,KARVYS,73.21,74.18,72.43,73.49,123747,
2010-08-18 12:08:00,KARVYS,73.65,76.55,73.21,75.68,235471,
2010-08-19 12:08:00,KARVYS,76.44,77.11,75.44,76.6,119039,
2010-08-20 12:08:00,KARVYS,77.11,77.88,75.0,77.27,112069,
2010-08-23 12:08:00,KARVYS,77.55,78.99,77.42,77.81,100475,
2010-08-24 12:08:00,KARVYS,78.0,78.21,75.8,76.2,87043,
2010-08-25 12:08:00,KARVYS,76.77,80.27,74.88,78.85,175322,
2010-08-26 12:08:00,KARVYS,79.63,80.5,77.44,79.0,139406,
2010-08-30 12:08:00,KARVYS,81.54,82.89,80.23,80.51,130559,
2010-08-31 12:08:00,KARVYS,81.0,86.95,78.66,84.53,1440471,
2010-09-01 12:09:00,KARVYS,86.31,91.55,85.46,88.99,1394179,
2010-09-02 12:09:00,KARVYS,89.91,91.33,87.68,90.85,630892,
2010-09-03 12:09:00,KARVYS,91.58,94.25,90.46,93.51,457369,
2010-09-06 12:09:00,KARVYS,94.78,96.37,92.47,93.06,507633,
2010-09-07 12:09:00,KARVYS,93.77,94.92,90.35,90.68,1716375,
2010-09-08 12:09:00,KARVYS,90.91,91.57,88.24,89.8,497599,
2010-09-09 12:09:00,KARVYS,90.46,91.13,89.68,90.08,211369,
2010-09-13 12:09:00,KARVYS,91.02,91.47,89.22,91.01,277720,
2010-09-14 12:09:00,KARVYS,91.05,96.14,91.05,95.32,840477,
2010-09-15 12:09:00,KARVYS,96.0,100.93,95.65,96.55,1471977,
2010-09-16 12:09:00,KARVYS,101.71,101.71,89.26,95.09,755750,
2010-09-17 12:09:00,KARVYS,95.17,96.88,91.74,92.35,379978,
2010-09-20 12:09:00,KARVYS,97.18,97.18,90.04,90.46,201155,
2010-09-21 12:09:00,KARVYS,89.43,90.79,87.22,87.41,202768,
2010-09-22 12:09:00,KARVYS,88.16,88.16,83.81,84.14,317985,
2010-09-23 12:09:00,KARVYS,84.42,88.9,80.7,87.66,771889,
2010-09-24 12:09:00,KARVYS,87.69,90.25,87.09,89.01,327719,
2010-09-27 12:09:00,KARVYS,89.09,90.57,88.02,88.89,146252,
2010-09-28 12:09:00,KARVYS,88.94,89.23,86.29,87.77,116310,
2010-09-29 12:09:00,KARVYS,87.88,89.24,85.97,86.77,89015,
2010-09-30 12:09:00,KARVYS,86.75,86.75,84.88,85.16,102338,
2010-10-01 12:10:00,KARVYS,85.35,87.2,85.04,86.7,94959,
2010-10-06 12:10:00,KARVYS,88.47,88.74,87.13,87.61,60850,
2010-10-07 12:10:00,KARVYS,87.22,88.37,85.35,85.86,79865,
2010-10-08 12:10:00,KARVYS,86.13,87.06,84.57,85.64,62958,
2010-10-11 12:10:00,KARVYS,85.7,86.88,85.7,86.42,50744,
2010-10-12 12:10:00,KARVYS,86.13,86.75,84.18,84.79,85128,
2010-10-13 12:10:00,KARVYS,85.04,86.04,84.91,85.55,40480,
2010-10-14 12:10:00,KARVYS,86.16,86.57,84.73,85.19,39098,
2010-10-15 12:10:00,KARVYS,85.51,85.82,83.84,84.14,38260,
2010-10-18 12:10:00,KARVYS,84.57,88.0,83.01,86.47,115413,
2010-10-19 12:10:00,KARVYS,87.53,87.63,85.36,85.79,32628,
2010-10-20 12:10:00,KARVYS,84.73,86.91,82.71,85.61,50591,
2010-10-21 12:10:00,KARVYS,85.82,86.29,85.37,85.9,30877,
2010-10-22 12:10:00,KARVYS,86.13,91.52,85.85,90.7,350649,
2010-10-25 12:10:00,KARVYS,91.58,93.05,90.89,91.26,223427,
2010-10-26 12:10:00,KARVYS,90.84,92.04,89.34,89.73,120626,
2010-10-27 12:10:00,KARVYS,90.49,90.79,86.94,87.66,239298,
2010-10-28 12:10:00,KARVYS,88.31,88.44,85.07,85.48,116554,
2010-10-29 12:10:00,KARVYS,85.35,86.44,84.49,85.05,79432,
2010-11-01 12:11:00,KARVYS,85.35,86.6,84.26,84.99,106630,
2010-11-02 12:11:00,KARVYS,85.82,86.11,84.57,84.77,80514,
2010-11-03 12:11:00,KARVYS,85.79,88.16,84.77,86.99,268043,
2010-11-04 12:11:00,KARVYS,87.44,87.66,85.82,86.39,52786,
2010-11-05 12:11:00,KARVYS,86.13,88.16,86.13,87.56,32598,
2010-11-08 12:11:00,KARVYS,87.69,87.69,85.66,86.13,53603,
2010-11-09 12:11:00,KARVYS,87.53,87.53,84.81,85.06,111975,
2010-11-10 12:11:00,KARVYS,85.38,86.92,85.12,85.3,61833,
2010-11-11 12:11:00,KARVYS,85.69,86.13,84.82,85.01,62938,
2010-11-12 12:11:00,KARVYS,85.05,85.63,83.82,84.09,58012,
2010-11-15 12:11:00,KARVYS,84.49,85.17,82.78,83.15,71899,
2010-11-16 12:11:00,KARVYS,83.49,83.78,79.91,80.34,151747,
2010-11-18 12:11:00,KARVYS,81.3,81.77,78.96,80.64,192900,
2010-11-19 12:11:00,KARVYS,81.14,84.26,79.46,83.36,258433,
2010-11-22 12:11:00,KARVYS,84.23,84.23,81.84,83.23,53714,
