datetime,stock_code,open,high,low,close,volume,open_interest
2010-06-01 12:06:00,CHOINV,25.97,26.46,24.64,24.92,209158,
2010-06-02 12:06:00,CHOINV,25.0,25.41,24.45,24.93,126691,
2010-06-03 12:06:00,CHOINV,25.38,26.0,24.82,25.45,359127,
2010-06-04 12:06:00,CHOINV,25.74,25.9,25.23,25.44,139171,
2010-06-07 12:06:00,CHOINV,24.62,25.21,24.42,24.83,115628,
2010-06-08 12:06:00,CHOINV,25.08,25.85,24.5,24.8,224454,
2010-06-09 12:06:00,CHOINV,25.05,25.39,24.93,25.14,77165,
2010-06-10 12:06:00,CHOINV,25.46,25.78,25.28,25.52,132374,
2010-06-11 12:06:00,CHOINV,25.82,26.9,25.47,25.62,374831,
2010-06-14 12:06:00,CHOINV,26.14,26.65,25.4,26.51,278758,
2010-06-15 12:06:00,CHOINV,26.5,27.87,26.4,27.23,457098,
2010-06-16 12:06:00,CHOINV,27.74,27.74,25.9,26.14,145279,
2010-06-17 12:06:00,CHOINV,26.31,26.6,25.52,25.79,98374,
2010-06-18 12:06:00,CHOINV,26.18,26.18,25.3,25.45,144677,
2010-06-21 12:06:00,CHOINV,25.7,26.29,25.6,26.15,166242,
2010-06-22 12:06:00,CHOINV,26.2,28.6,25.9,28.23,645647,
2010-06-23 12:06:00,CHOINV,27.99,28.3,27.06,27.27,537714,
2010-06-24 12:06:00,CHOINV,27.02,28.28,27.02,27.81,195737,
2010-06-25 12:06:00,CHOINV,27.69,27.75,26.5,26.79,109775,
2010-06-28 12:06:00,CHOINV,26.82,27.8,26.21,27.15,214257,
2010-06-30 12:06:00,CHOINV,26.4,27.48,26.0,27.13,174907,
2010-07-01 12:07:00,CHOINV,27.02,27.48,26.64,27.24,55825,
2010-07-02 12:07:00,CHOINV,27.4,28.16,27.15,27.33,255255,
2010-07-05 12:07:00,CHOINV,27.11,27.8,26.84,27.65,98384,
2010-07-06 12:07:00,CHOINV,27.78,28.1,27.6,27.79,105096,
2010-07-07 12:07:00,CHOINV,27.6,29.6,27.5,28.9,719817,
2010-07-08 12:07:00,CHOINV,29.38,30.14,28.95,29.31,335650,
2010-07-09 12:07:00,CHOINV,29.56,29.56,28.86,29.29,78829,
2010-07-12 12:07:00,CHOINV,29.59,32.9,29.34,30.3,2640703,
2010-07-13 12:07:00,CHOINV,30.56,30.94,29.8,30.0,364734,
2010-07-14 12:07:00,CHOINV,30.4,30.94,29.9,30.22,383569,
2010-07-15 12:07:00,CHOINV,30.36,30.77,30.04,30.32,167612,
2010-07-16 12:07:00,CHOINV,30.36,31.7,30.0,31.28,522364,
2010-07-19 12:07:00,CHOINV,31.32,31.75,30.59,30.74,212646,
2010-07-20 12:07:00,CHOINV,30.99,31.06,29.41,29.69,146234,
2010-07-21 12:07:00,CHOINV,30.39,31.56,29.9,31.12,486814,
2010-07-22 12:07:00,CHOINV,31.2,31.9,30.96,31.45,260689,
2010-07-23 12:07:00,CHOINV,31.65,31.7,30.2,30.4,151844,
2010-07-26 12:07:00,CHOINV,30.58,31.64,30.02,30.55,439744,
2010-07-27 12:07:00,CHOINV,30.78,30.98,30.3,30.48,141378,
2010-07-29 12:07:00,CHOINV,30.25,31.1,29.12,30.61,403497,
2010-07-30 12:07:00,CHOINV,30.62,30.8,29.64,29.84,110661,
2010-08-02 12:08:00,CHOINV,30.39,30.56,29.41,29.64,114160,
2010-08-03 12:08:00,CHOINV,29.94,30.36,29.62,29.81,126792,
2010-08-04 12:08:00,CHOINV,29.94,30.3,29.23,29.43,137975,
2010-08-05 12:08:00,CHOINV,30.2,30.4,29.6,29.8,147149,
2010-08-06 12:08:00,CHOINV,29.96,30.26,29.72,29.78,63451,
2010-08-09 12:08:00,CHOINV,30.04,30.4,29.44,30.11,122571,
2010-08-10 12:08:00,CHOINV,30.24,31.46,29.99,30.23,205320,
2010-08-11 12:08:00,CHOINV,30.25,30.94,29.42,29.55,282256,
2010-08-12 12:08:00,CHOINV,29.06,30.2,29.06,29.64,71623,
2010-08-13 12:08:00,CHOINV,29.94,30.49,29.51,30.2,225306,
2010-08-16 12:08:00,CHOINV,29.96,31.58,29.92,30.48,402251,
2010-08-17 12:08:00,CHOINV,30.32,31.98,30.32,30.85,229869,
2010-08-18 12:08:00,CHOINV,31.16,31.6,30.57,30.79,114849,
2010-08-19 12:08:00,CHOINV,30.99,31.0,30.41,30.63,74290,
2010-08-20 12:08:00,CHOINV,30.7,32.5,30.61,32.21,843279,
2010-08-23 12:08:00,CHOINV,32.43,33.24,31.4,31.71,563304,
2010-08-24 12:08:00,CHOINV,31.85,32.87,31.22,32.43,386665,
2010-08-25 12:08:00,CHOINV,32.44,33.0,31.01,31.34,436213,
2010-08-26 12:08:00,CHOINV,31.58,31.96,31.1,31.23,98494,
2010-08-30 12:08:00,CHOINV,31.8,31.83,30.35,31.62,321430,
2010-08-31 12:08:00,CHOINV,31.41,31.84,31.03,31.65,308892,
2010-09-01 12:09:00,CHOINV,31.61,33.6,31.61,33.15,799781,
2010-09-02 12:09:00,CHOINV,33.22,34.0,32.65,32.94,439640,
2010-09-03 12:09:00,CHOINV,33.11,33.75,32.62,33.16,122273,
2010-09-06 12:09:00,CHOINV,33.42,35.06,32.9,34.9,635586,
2010-09-07 12:09:00,CHOINV,34.98,35.22,34.02,34.2,197940,
2010-09-08 12:09:00,CHOINV,33.8,35.76,33.6,35.15,416774,
2010-09-09 12:09:00,CHOINV,35.4,35.76,34.43,34.78,168629,
2010-09-13 12:09:00,CHOINV,35.09,35.38,34.2,34.35,147934,
2010-09-14 12:09:00,CHOINV,34.5,34.58,33.27,34.15,134471,
2010-09-15 12:09:00,CHOINV,33.5,34.29,33.4,33.58,92822,
2010-09-16 12:09:00,CHOINV,33.81,34.1,33.32,33.74,75380,
2010-09-17 12:09:00,CHOINV,33.95,36.28,33.23,35.3,815371,
2010-09-20 12:09:00,CHOINV,35.6,35.6,34.53,34.62,95884,
2010-09-21 12:09:00,CHOINV,34.6,35.16,33.7,34.33,211265,
2010-09-22 12:09:00,CHOINV,34.56,35.08,33.6,34.18,86094,
2010-09-23 12:09:00,CHOINV,34.02,35.2,33.8,34.18,132133,
2010-09-24 12:09:00,CHOINV,34.19,34.78,33.72,34.02,60480,
2010-09-27 12:09:00,CHOINV,34.2,35.2,33.81,35.0,138603,
2010-09-28 12:09:00,CHOINV,35.4,35.4,34.2,34.87,93377,
2010-09-29 12:09:00,CHOINV,34.92,34.92,33.86,34.52,99869,
2010-09-30 12:09:00,CHOINV,34.41,35.14,34.0,34.82,76052,
2010-10-01 12:10:00,CHOINV,34.6,35.59,34.42,35.23,176716,
2010-10-06 12:10:00,CHOINV,35.0,37.6,34.6,37.41,841059,
2010-10-07 12:10:00,CHOINV,37.4,38.15,35.24,36.6,500955,
2010-10-08 12:10:00,CHOINV,36.88,37.1,36.04,36.37,112202,
2010-10-11 12:10:00,CHOINV,36.6,37.78,36.45,37.05,142665,
2010-10-12 12:10:00,CHOINV,37.5,37.7,36.61,36.97,110093,
2010-10-13 12:10:00,CHOINV,37.2,37.99,36.4,37.38,155506,
2010-10-14 12:10:00,CHOINV,37.21,37.38,36.6,37.02,82652,
2010-10-15 12:10:00,CHOINV,36.8,37.0,35.34,36.26,97912,
2010-10-18 12:10:00,CHOINV,35.8,36.58,35.61,35.85,42544,
2010-10-19 12:10:00,CHOINV,36.19,36.27,34.82,35.02,44050,
2010-10-20 12:10:00,CHOINV,35.38,35.38,33.31,34.2,119133,
2010-10-21 12:10:00,CHOINV,34.2,36.26,34.2,35.18,127255,
2010-10-22 12:10:00,CHOINV,35.6,35.8,35.0,35.26,34428,
2010-10-25 12:10:00,CHOINV,35.58,35.69,35.04,35.45,23802,
2010-10-26 12:10:00,CHOINV,35.6,36.14,35.11,35.38,42496,
2010-10-27 12:10:00,CHOINV,35.6,35.79,34.8,34.93,21903,
2010-10-28 12:10:00,CHOINV,35.8,37.0,35.22,36.5,197722,
2010-10-29 12:10:00,CHOINV,37.0,37.2,34.82,36.41,160485,
2010-11-01 12:11:00,CHOINV,36.6,36.94,35.82,36.12,61987,
2010-11-02 12:11:00,CHOINV,36.5,36.5,35.24,36.29,36989,
2010-11-03 12:11:00,CHOINV,36.4,36.56,35.6,35.7,21182,
2010-11-04 12:11:00,CHOINV,35.66,36.9,35.62,36.73,47484,
2010-11-05 12:11:00,CHOINV,37.2,38.78,37.0,38.18,114343,
2010-11-08 12:11:00,CHOINV,37.98,37.98,36.8,37.01,26839,
2010-11-09 12:11:00,CHOINV,37.01,37.8,36.22,37.13,41768,
2010-11-10 12:11:00,CHOINV,37.5,42.5,36.61,38.0,2898723,
2010-11-11 12:11:00,CHOINV,38.3,40.77,38.0,38.95,636920,
2010-11-12 12:11:00,CHOINV,39.0,39.5,36.51,36.98,271632,
2010-11-15 12:11:00,CHOINV,37.2,37.8,35.56,37.4,103107,
2010-11-16 12:11:00,CHOINV,37.3,40.14,36.83,37.15,480779,
2010-11-18 12:11:00,CHOINV,37.58,38.8,34.84,35.82,189935,
2010-11-19 12:11:00,CHOINV,36.01,37.6,35.4,36.58,203019,
2010-11-22 12:11:00,CHOINV,36.96,37.6,36.2,37.34,90445,
2010-11-23 12:11:00,CHOINV,36.9,37.16,35.2,36.44,140573,
2010-11-24 12:11:00,CHOINV,36.78,37.2,35.56,36.25,96074,
2010-11-25 12:11:00,CHOINV,36.4,36.77,35.42,35.96,96721,
2010-11-26 12:11:00,CHOINV,35.4,36.2,33.0,34.98,261535,
2010-11-29 12:11:00,CHOINV,34.8,35.8,34.0,34.36,31600,
2010-11-30 12:11:00,CHOINV,34.0,38.08,34.0,37.33,169671,
2010-12-01 12:12:00,CHOINV,37.02,38.98,37.02,37.97,144703,
2010-12-02 12:12:00,CHOINV,38.02,39.1,37.42,37.73,102954,
2010-12-03 12:12:00,CHOINV,37.8,38.18,36.5,37.35,51426,
2010-12-06 12:12:00,CHOINV,37.24,39.8,37.24,38.92,213930,
2010-12-07 12:12:00,CHOINV,38.1,38.93,37.36,37.56,113213,
2010-12-08 12:12:00,CHOINV,37.0,38.4,35.56,35.75,289257,
2010-12-09 12:12:00,CHOINV,36.4,36.6,33.02,33.7,181090,
2010-12-10 12:12:00,CHOINV,33.62,36.4,33.22,35.88,149960,
2010-12-13 12:12:00,CHOINV,36.19,36.98,35.2,36.34,93267,
2010-12-14 12:12:00,CHOINV,35.81,37.18,35.81,36.93,36052,
2010-12-15 12:12:00,CHOINV,36.14,36.79,35.7,36.08,27533,
2010-12-16 12:12:00,CHOINV,36.0,36.35,35.46,35.91,12524,
2010-12-20 12:12:00,CHOINV,35.2,36.91,35.2,35.71,25498,
2010-12-21 12:12:00,CHOINV,35.62,36.38,35.62,35.88,10398,
2010-12-22 12:12:00,CHOINV,36.0,36.3,35.8,35.92,15611,
2010-12-23 12:12:00,CHOINV,35.94,36.3,35.2,35.42,15182,
2010-12-24 12:12:00,CHOINV,35.0,35.98,35.0,35.37,1428091,
2010-12-27 12:12:00,CHOINV,35.66,39.28,35.66,38.0,189630,
2010-12-28 12:12:00,CHOINV,37.8,38.6,37.3,37.75,114530,
2010-12-29 12:12:00,CHOINV,37.4,37.97,36.44,37.33,78151,
2010-12-30 12:12:00,CHOINV,37.12,37.9,36.64,37.53,26693,
2010-12-31 12:12:00,CHOINV,36.8,38.76,36.8,37.87,93090,
2011-01-03 12:01:00,CHOINV,37.61,38.39,37.2,37.35,35047,
2011-01-04 12:01:00,CHOINV,37.4,37.98,37.2,37.38,33753,
2011-01-05 12:01:00,CHOINV,36.8,37.56,36.04,36.49,31380,
2011-01-06 12:01:00,CHOINV,36.13,36.78,35.07,36.09,27025,
2011-01-07 12:01:00,CHOINV,35.6,36.0,35.0,35.33,79421,
2011-01-10 12:01:00,CHOINV,35.01,36.8,35.01,36.49,165949,
2011-01-11 12:01:00,CHOINV,36.4,36.76,35.8,35.96,18847,
2011-01-12 12:01:00,CHOINV,35.8,38.19,35.8,37.74,56376,
2011-01-13 12:01:00,CHOINV,37.41,37.49,37.0,37.16,42607,
2011-01-14 12:01:00,CHOINV,36.61,37.8,36.6,36.77,15689,
2011-01-17 12:01:00,CHOINV,36.4,36.95,36.4,36.5,28380,
2011-01-18 12:01:00,CHOINV,36.6,37.3,36.47,36.99,32749,
2011-01-19 12:01:00,CHOINV,36.2,36.98,36.04,36.19,20387,
2011-01-21 12:01:00,CHOINV,36.2,38.79,36.2,38.01,314470,
2011-01-24 12:01:00,CHOINV,38.6,38.6,37.5,38.25,154588,
2011-01-25 12:01:00,CHOINV,38.9,38.99,37.32,37.52,22144,
2011-01-27 12:01:00,CHOINV,38.1,38.1,36.3,36.45,27342,
2011-01-28 12:01:00,CHOINV,36.0,36.6,32.9,33.26,103910,
2011-01-31 12:01:00,CHOINV,32.8,35.78,31.01,34.98,93802,
2011-02-01 12:02:00,CHOINV,34.4,35.66,33.28,33.52,21388,
2011-02-03 12:02:00,CHOINV,33.2,34.24,33.2,33.75,18213,
2011-02-04 12:02:00,CHOINV,33.88,33.96,31.8,32.58,17257,
2011-02-07 12:02:00,CHOINV,31.6,33.0,31.6,32.32,119496,
2011-02-08 12:02:00,CHOINV,31.9,32.54,29.65,30.64,52755,
2011-02-09 12:02:00,CHOINV,29.8,30.56,28.21,28.38,26830,
2011-02-10 12:02:00,CHOINV,27.01,30.44,27.01,29.82,76273,
2011-02-11 12:02:00,CHOINV,28.4,30.0,28.4,29.66,38850,
2011-02-14 12:02:00,CHOINV,29.2,31.56,29.2,30.7,39984,
2011-02-15 12:02:00,CHOINV,31.2,31.34,28.9,30.51,124972,
2011-02-16 12:02:00,CHOINV,30.02,31.74,29.72,30.59,68758,
2011-02-17 12:02:00,CHOINV,30.0,31.96,30.0,31.57,22940,
2011-02-18 12:02:00,CHOINV,31.01,32.16,30.0,30.88,32478,
2011-02-21 12:02:00,CHOINV,30.74,31.7,29.45,31.33,46796,
2011-02-22 12:02:00,CHOINV,30.6,31.58,30.43,31.32,18557,
2011-02-23 12:02:00,CHOINV,31.01,31.63,30.4,30.59,10713,
2011-02-24 12:02:00,CHOINV,30.2,30.8,28.8,29.82,61938,
2011-02-25 12:02:00,CHOINV,29.82,30.78,28.73,30.01,41574,
2011-02-28 12:02:00,CHOINV,29.6,31.74,29.6,31.28,29341,
2011-03-01 12:03:00,CHOINV,30.4,33.2,30.4,32.81,54833,
2011-03-03 12:03:00,CHOINV,33.2,33.99,32.6,33.63,19252,
2011-03-04 12:03:00,CHOINV,33.6,34.38,33.4,33.81,16762,
2011-03-07 12:03:00,CHOINV,32.81,33.64,31.8,32.82,56117,
2011-03-08 12:03:00,CHOINV,32.79,33.4,32.44,33.15,28951,
2011-03-09 12:03:00,CHOINV,33.22,34.74,32.7,34.27,33144,
2011-03-10 12:03:00,CHOINV,34.02,34.78,33.6,34.32,17257,
2011-03-11 12:03:00,CHOINV,33.8,34.5,33.5,33.96,15946,
2011-03-14 12:03:00,CHOINV,33.96,34.29,33.05,33.38,17394,
2011-03-15 12:03:00,CHOINV,32.8,33.5,32.0,32.93,28220,
2011-03-16 12:03:00,CHOINV,33.1,34.1,33.04,33.66,33400,
2011-03-17 12:03:00,CHOINV,33.66,34.6,33.23,34.06,34168,
2011-03-18 12:03:00,CHOINV,33.63,34.29,33.11,33.82,29993,
2011-03-21 12:03:00,CHOINV,33.42,34.75,33.3,34.34,47114,
2011-03-22 12:03:00,CHOINV,34.36,34.38,33.22,34.05,65067,
2011-03-23 12:03:00,CHOINV,33.62,34.88,33.62,34.6,27012,
2011-03-24 12:03:00,CHOINV,34.0,35.88,34.0,35.2,36321,
2011-03-25 12:03:00,CHOINV,35.99,36.66,35.2,35.47,40523,
2011-03-28 12:03:00,CHOINV,35.27,35.77,34.2,34.5,36971,
2011-03-29 12:03:00,CHOINV,34.5,35.6,33.87,34.89,124463,
2011-03-30 12:03:00,CHOINV,34.52,35.2,34.3,34.76,67429,
2011-03-31 12:03:00,CHOINV,34.01,35.4,34.0,34.98,62827,
2011-04-01 12:04:00,CHOINV,34.98,35.4,33.5,33.89,66414,
2011-04-04 12:04:00,CHOINV,33.9,34.58,33.41,34.45,62096,
2011-04-05 12:04:00,CHOINV,34.21,34.31,33.7,34.02,19592,
2011-04-06 12:04:00,CHOINV,34.0,36.56,34.0,34.53,183737,
2011-04-07 12:04:00,CHOINV,34.6,34.98,34.44,34.63,17841,
2011-04-08 12:04:00,CHOINV,34.42,34.83,33.9,34.05,14832,
2011-04-11 12:04:00,CHOINV,34.6,34.6,33.62,33.82,17209,
2011-04-13 12:04:00,CHOINV,33.42,34.37,33.42,34.1,16024,
2011-04-15 12:04:00,CHOINV,34.2,34.56,33.62,33.91,18194,
2011-04-18 12:04:00,CHOINV,34.0,34.18,32.83,33.14,21016,
2011-04-19 12:04:00,CHOINV,32.8,33.38,32.75,32.98,7575,
2011-04-20 12:04:00,CHOINV,33.02,34.99,33.02,33.27,16037,
2011-04-21 12:04:00,CHOINV,33.04,33.7,33.04,33.22,16489,
2011-04-25 12:04:00,CHOINV,32.9,34.1,32.9,33.13,23249,
2011-04-26 12:04:00,CHOINV,32.2,34.09,32.2,33.71,38562,
2011-04-27 12:04:00,CHOINV,33.51,33.94,33.0,33.14,11029,
2011-04-28 12:04:00,CHOINV,33.02,33.4,32.54,32.86,10116,
2011-04-29 12:04:00,CHOINV,33.4,33.96,32.3,32.51,13976,
2011-05-02 12:05:00,CHOINV,32.21,33.5,31.64,32.83,55210,
2011-05-03 12:05:00,CHOINV,33.43,33.43,31.9,32.08,28118,
2011-05-04 12:05:00,CHOINV,31.6,32.0,31.2,31.44,41906,
2011-05-05 12:05:00,CHOINV,31.96,31.98,30.83,31.38,25139,
2011-05-06 12:05:00,CHOINV,31.05,31.58,30.62,31.49,12575,
2011-05-09 12:05:00,CHOINV,31.2,31.87,31.1,31.35,5730,
2011-05-10 12:05:00,CHOINV,31.02,31.35,30.61,30.82,3913,
2011-05-11 12:05:00,CHOINV,30.42,31.3,30.27,31.03,23333,
2011-05-12 12:05:00,CHOINV,30.6,31.97,30.6,31.39,29455,
2011-05-13 12:05:00,CHOINV,31.02,32.2,31.02,31.92,20072,
2011-05-16 12:05:00,CHOINV,31.4,31.78,31.24,31.35,3245,
2011-05-17 12:05:00,CHOINV,31.0,31.97,30.52,30.74,14072,
2011-05-18 12:05:00,CHOINV,30.71,31.34,30.31,30.92,12972,
2011-05-19 12:05:00,CHOINV,30.8,31.34,30.63,31.04,6965,
2011-05-20 12:05:00,CHOINV,29.64,31.0,29.64,30.8,5300,
2011-05-23 12:05:00,CHOINV,30.51,31.29,30.08,30.88,23502,
2011-05-24 12:05:00,CHOINV,30.47,30.63,30.46,30.53,15060,
2011-05-25 12:05:00,CHOINV,30.3,30.8,29.6,30.46,23956,
2011-05-26 12:05:00,CHOINV,30.0,30.38,30.0,30.24,4152,
2011-05-27 12:05:00,CHOINV,30.0,30.49,30.0,30.23,15413,
2011-05-30 12:05:00,CHOINV,29.81,30.67,29.81,30.21,13045,
2011-05-31 12:05:00,CHOINV,30.3,31.18,30.02,31.04,17630,
2011-06-01 12:06:00,CHOINV,31.38,31.95,30.27,31.78,30777,
2011-06-02 12:06:00,CHOINV,31.2,32.0,30.27,30.92,21874,
2011-06-03 12:06:00,CHOINV,31.78,31.95,30.8,31.67,210231,
2011-06-06 12:06:00,CHOINV,31.4,32.15,31.22,31.88,13060,
2011-06-07 12:06:00,CHOINV,32.19,32.29,31.62,32.09,11477,
2011-06-08 12:06:00,CHOINV,31.6,32.54,31.6,31.88,12110,
2011-06-09 12:06:00,CHOINV,31.8,32.18,31.2,31.35,15083,
2011-06-10 12:06:00,CHOINV,31.22,31.49,30.63,30.79,20698,
2011-06-13 12:06:00,CHOINV,30.79,31.18,30.79,31.1,9447,
2011-06-14 12:06:00,CHOINV,30.82,31.4,30.82,31.0,14878,
2011-06-15 12:06:00,CHOINV,30.83,32.0,30.83,31.52,15048,
2011-06-16 12:06:00,CHOINV,31.0,31.92,30.92,31.7,17095,
2011-06-17 12:06:00,CHOINV,31.4,31.78,31.12,31.69,12286,
