datetime,stock_code,open,high,low,close,volume,open_interest
2010-05-24 12:05:00,VARTEX,48.8,52.45,48.8,50.53,8516,
2010-05-25 12:05:00,VARTEX,49.1,51.16,48.9,49.13,9927,
2010-05-26 12:05:00,VARTEX,48.23,50.6,48.23,50.52,10750,
2010-05-27 12:05:00,VARTEX,52.38,52.38,49.22,50.61,4872,
2010-05-28 12:05:00,VARTEX,53.6,53.6,49.64,51.18,9297,
2010-05-31 12:05:00,VARTEX,53.98,53.98,50.02,51.56,4700,
2010-06-01 12:06:00,VARTEX,53.6,53.6,50.02,51.03,10470,
2010-06-02 12:06:00,VARTEX,52.4,52.4,49.67,51.74,5019,
2010-06-03 12:06:00,VARTEX,53.2,53.2,50.06,51.65,7686,
2010-06-04 12:06:00,VARTEX,51.6,51.98,51.3,51.49,1500,
2010-06-07 12:06:00,VARTEX,49.0,50.96,49.0,50.73,9836,
2010-06-08 12:06:00,VARTEX,49.4,52.57,49.4,50.01,28813,
2010-06-09 12:06:00,VARTEX,50.61,51.08,50.3,50.64,6540,
2010-06-10 12:06:00,VARTEX,50.6,51.38,50.6,51.3,6905,
2010-06-11 12:06:00,VARTEX,51.0,53.6,50.04,50.37,67028,
2010-06-14 12:06:00,VARTEX,50.5,51.19,49.62,50.21,169557,
2010-06-15 12:06:00,VARTEX,50.21,52.77,50.2,52.51,31303,
2010-06-16 12:06:00,VARTEX,52.51,53.78,51.86,52.56,18822,
2010-06-17 12:06:00,VARTEX,51.04,53.0,51.04,51.4,3103,
2010-06-18 12:06:00,VARTEX,49.8,52.36,49.8,51.22,3696,
2010-06-21 12:06:00,VARTEX,52.8,54.0,51.5,53.75,61756,
2010-06-22 12:06:00,VARTEX,52.4,53.98,52.4,53.55,6317,
2010-06-23 12:06:00,VARTEX,48.2,53.98,48.2,53.48,13189,
2010-06-24 12:06:00,VARTEX,53.98,54.2,53.49,53.85,5244,
2010-06-25 12:06:00,VARTEX,52.62,54.8,52.62,53.87,22525,
2010-06-28 12:06:00,VARTEX,51.0,54.8,51.0,53.86,11811,
2010-06-30 12:06:00,VARTEX,53.06,54.2,53.06,54.0,6547,
2010-07-01 12:07:00,VARTEX,53.06,54.2,53.06,53.7,8216,
2010-07-02 12:07:00,VARTEX,54.0,54.29,52.88,52.99,5397,
2010-07-05 12:07:00,VARTEX,56.0,56.38,53.2,53.4,61797,
2010-07-06 12:07:00,VARTEX,54.4,54.8,53.3,53.65,30978,
2010-07-07 12:07:00,VARTEX,53.4,54.24,53.1,53.27,19909,
2010-07-08 12:07:00,VARTEX,53.81,54.29,53.52,53.91,6920,
2010-07-09 12:07:00,VARTEX,54.0,54.35,53.9,53.99,21910,
2010-07-12 12:07:00,VARTEX,54.62,54.8,54.3,54.5,11164,
2010-07-13 12:07:00,VARTEX,54.6,56.36,54.2,55.73,47532,
2010-07-14 12:07:00,VARTEX,56.0,57.47,55.6,56.6,52971,
2010-07-15 12:07:00,VARTEX,56.42,56.6,54.0,56.18,5313,
2010-07-16 12:07:00,VARTEX,56.38,57.28,56.3,56.84,20046,
2010-07-19 12:07:00,VARTEX,57.4,59.1,56.58,57.64,73766,
2010-07-20 12:07:00,VARTEX,58.6,59.6,57.82,58.92,87295,
2010-07-21 12:07:00,VARTEX,55.4,59.27,55.4,59.0,30003,
2010-07-22 12:07:00,VARTEX,56.4,59.5,56.4,58.79,12912,
2010-07-23 12:07:00,VARTEX,57.8,59.3,57.8,59.02,36266,
2010-07-26 12:07:00,VARTEX,57.0,59.6,57.0,59.43,13477,
2010-07-27 12:07:00,VARTEX,59.4,59.56,58.8,59.42,20269,
2010-07-29 12:07:00,VARTEX,58.2,60.2,58.2,59.58,74970,
2010-07-30 12:07:00,VARTEX,58.4,59.97,58.4,59.32,9422,
2010-08-02 12:08:00,VARTEX,61.0,61.2,59.61,60.32,136417,
2010-08-03 12:08:00,VARTEX,61.02,62.77,60.8,61.26,173862,
2010-08-04 12:08:00,VARTEX,60.4,61.97,60.4,61.06,106004,
2010-08-05 12:08:00,VARTEX,61.2,61.7,60.82,61.39,99069,
2010-08-06 12:08:00,VARTEX,59.0,63.2,59.0,61.57,23602,
2010-08-09 12:08:00,VARTEX,61.59,63.9,61.41,62.81,238560,
2010-08-10 12:08:00,VARTEX,62.05,63.74,62.05,63.64,16387,
2010-08-11 12:08:00,VARTEX,63.9,64.2,62.24,62.78,15732,
2010-08-12 12:08:00,VARTEX,61.2,62.8,61.2,62.18,8697,
2010-08-13 12:08:00,VARTEX,62.2,64.0,62.2,62.77,41225,
2010-08-16 12:08:00,VARTEX,63.1,64.95,62.0,62.4,42806,
2010-08-17 12:08:00,VARTEX,62.8,63.56,61.8,62.84,35019,
2010-08-18 12:08:00,VARTEX,63.57,63.9,62.14,62.81,9465,
2010-08-19 12:08:00,VARTEX,63.7,65.38,63.4,65.02,75161,
2010-08-20 12:08:00,VARTEX,65.96,66.4,63.6,64.96,29622,
2010-08-23 12:08:00,VARTEX,66.4,69.39,65.48,67.77,142137,
2010-08-24 12:08:00,VARTEX,68.6,68.6,66.67,67.3,25373,
2010-08-25 12:08:00,VARTEX,66.3,67.3,64.03,66.53,35336,
2010-08-26 12:08:00,VARTEX,66.4,66.57,64.95,65.03,25782,
2010-08-30 12:08:00,VARTEX,67.98,67.98,62.44,62.7,9204,
2010-08-31 12:08:00,VARTEX,63.01,63.01,61.46,62.23,10508,
2010-09-01 12:09:00,VARTEX,62.6,63.59,62.05,63.41,11980,
2010-09-02 12:09:00,VARTEX,63.57,63.9,62.32,63.02,66434,
2010-09-03 12:09:00,VARTEX,66.0,66.53,63.2,65.05,93164,
2010-09-06 12:09:00,VARTEX,65.7,66.2,63.8,64.23,25428,
2010-09-07 12:09:00,VARTEX,64.4,65.89,63.62,64.51,31706,
2010-09-08 12:09:00,VARTEX,64.99,68.2,64.4,67.44,62377,
2010-09-09 12:09:00,VARTEX,68.0,69.0,65.02,65.29,43225,
2010-09-13 12:09:00,VARTEX,67.4,67.4,64.5,66.34,56871,
2010-09-14 12:09:00,VARTEX,66.4,67.05,64.0,64.14,23712,
2010-09-15 12:09:00,VARTEX,64.22,65.78,62.42,62.8,27878,
2010-09-16 12:09:00,VARTEX,62.61,63.3,59.2,60.39,131293,
2010-09-17 12:09:00,VARTEX,61.22,62.29,60.85,61.25,27669,
2010-09-20 12:09:00,VARTEX,63.2,63.2,59.72,60.0,64743,
2010-09-21 12:09:00,VARTEX,60.4,62.92,59.78,62.41,43681,
2010-09-22 12:09:00,VARTEX,62.82,63.89,61.0,61.5,21851,
2010-09-23 12:09:00,VARTEX,61.6,62.94,59.8,61.01,41770,
2010-09-24 12:09:00,VARTEX,60.02,61.8,60.02,60.94,23735,
2010-09-27 12:09:00,VARTEX,61.76,64.21,61.02,61.27,57523,
2010-09-28 12:09:00,VARTEX,61.61,62.4,61.01,61.3,8409,
2010-09-29 12:09:00,VARTEX,61.0,61.98,60.6,61.29,14791,
2010-09-30 12:09:00,VARTEX,60.01,63.0,60.01,62.59,118287,
2010-10-01 12:10:00,VARTEX,63.1,65.87,62.03,64.85,90137,
2010-10-06 12:10:00,VARTEX,69.2,71.2,68.8,69.47,151430,
2010-10-07 12:10:00,VARTEX,70.68,71.0,65.8,66.55,99960,
2010-10-08 12:10:00,VARTEX,67.0,67.57,66.11,66.61,39142,
2010-10-11 12:10:00,VARTEX,67.03,67.76,66.2,66.53,16377,
2010-10-12 12:10:00,VARTEX,67.0,67.2,64.6,65.58,25851,
2010-10-13 12:10:00,VARTEX,66.38,66.38,64.4,64.88,52657,
2010-10-14 12:10:00,VARTEX,65.2,66.0,64.7,64.97,18589,
2010-10-15 12:10:00,VARTEX,65.06,67.57,63.92,64.38,47700,
2010-10-18 12:10:00,VARTEX,65.22,65.45,63.6,64.92,12901,
2010-10-19 12:10:00,VARTEX,64.2,69.5,64.2,67.29,135658,
2010-10-20 12:10:00,VARTEX,67.94,70.84,67.02,67.61,91880,
2010-10-21 12:10:00,VARTEX,68.2,69.2,66.2,67.91,74669,
2010-10-22 12:10:00,VARTEX,68.0,69.0,66.8,68.1,54283,
2010-10-25 12:10:00,VARTEX,70.4,74.6,70.4,72.56,546816,
2010-10-26 12:10:00,VARTEX,74.94,75.39,70.96,71.44,241664,
2010-10-27 12:10:00,VARTEX,70.4,72.19,68.84,70.15,126714,
2010-10-28 12:10:00,VARTEX,70.9,71.08,69.04,69.94,54482,
2010-10-29 12:10:00,VARTEX,70.19,70.19,66.82,67.4,94799,
2010-11-01 12:11:00,VARTEX,69.54,71.56,68.6,71.1,59178,
2010-11-02 12:11:00,VARTEX,71.39,71.78,69.8,70.99,37731,
2010-11-03 12:11:00,VARTEX,72.0,72.0,68.2,68.7,66998,
2010-11-04 12:11:00,VARTEX,68.8,70.68,68.63,69.46,129389,
2010-11-05 12:11:00,VARTEX,71.05,72.2,70.22,71.59,31087,
2010-11-08 12:11:00,VARTEX,72.5,72.5,70.4,70.78,32838,
2010-11-09 12:11:00,VARTEX,66.6,71.15,65.0,69.02,44971,
2010-11-10 12:11:00,VARTEX,68.42,71.39,68.42,70.64,36182,
2010-11-11 12:11:00,VARTEX,75.4,75.4,69.0,69.99,143775,
2010-11-12 12:11:00,VARTEX,71.98,71.98,67.48,68.16,43242,
2010-11-15 12:11:00,VARTEX,66.6,69.57,66.6,68.59,46749,
2010-11-16 12:11:00,VARTEX,69.3,69.3,66.51,67.53,22808,
2010-11-18 12:11:00,VARTEX,67.6,68.8,64.87,66.21,17374,
2010-11-19 12:11:00,VARTEX,65.81,66.4,63.22,63.63,18977,
2010-11-22 12:11:00,VARTEX,64.2,67.6,62.0,67.09,28831,
2010-11-23 12:11:00,VARTEX,66.4,66.4,61.6,64.34,39550,
2010-11-24 12:11:00,VARTEX,64.42,65.95,61.7,62.27,48168,
2010-11-25 12:11:00,VARTEX,62.91,65.19,61.61,63.24,57708,
2010-11-26 12:11:00,VARTEX,62.62,63.8,59.4,63.36,52920,
2010-11-29 12:11:00,VARTEX,62.21,63.8,61.48,63.18,20591,
2010-11-30 12:11:00,VARTEX,62.0,63.58,61.2,63.08,16742,
2010-12-01 12:12:00,VARTEX,63.59,64.4,62.8,63.58,9787,
2010-12-02 12:12:00,VARTEX,64.0,64.8,62.63,63.52,37723,
2010-12-03 12:12:00,VARTEX,64.79,64.79,60.2,60.77,19454,
2010-12-06 12:12:00,VARTEX,61.93,62.33,60.35,60.91,24525,
2010-12-07 12:12:00,VARTEX,60.45,61.2,58.8,59.35,26529,
2010-12-08 12:12:00,VARTEX,60.4,60.4,56.6,57.16,20282,
2010-12-09 12:12:00,VARTEX,57.2,57.96,54.0,54.74,19274,
2010-12-10 12:12:00,VARTEX,53.4,56.8,53.02,56.08,24087,
2010-12-13 12:12:00,VARTEX,56.99,60.57,56.0,59.99,57840,
2010-12-14 12:12:00,VARTEX,59.4,61.4,59.0,60.5,10726,
2010-12-15 12:12:00,VARTEX,61.0,61.0,57.8,59.33,19467,
2010-12-16 12:12:00,VARTEX,59.02,59.79,58.4,58.98,19832,
2010-12-20 12:12:00,VARTEX,58.4,59.6,57.45,58.37,2833,
2010-12-21 12:12:00,VARTEX,58.53,60.56,58.53,58.75,4762,
2010-12-22 12:12:00,VARTEX,59.38,59.38,57.5,57.71,8049,
2010-12-23 12:12:00,VARTEX,57.2,59.4,57.2,58.5,6805,
2010-12-24 12:12:00,VARTEX,59.5,59.5,56.0,58.11,5000,
2010-12-27 12:12:00,VARTEX,59.5,59.5,58.41,58.97,3026,
2010-12-28 12:12:00,VARTEX,57.6,59.38,57.6,59.05,4130,
2010-12-29 12:12:00,VARTEX,58.2,59.54,58.1,58.97,4651,
2010-12-30 12:12:00,VARTEX,57.2,59.54,57.2,58.84,8639,
2010-12-31 12:12:00,VARTEX,58.21,60.8,58.21,60.38,22493,
2011-01-03 12:01:00,VARTEX,60.85,61.81,60.85,61.58,13027,
2011-01-04 12:01:00,VARTEX,61.98,64.07,61.3,62.76,31006,
2011-01-05 12:01:00,VARTEX,63.6,63.6,61.02,61.5,8032,
2011-01-06 12:01:00,VARTEX,61.32,62.65,60.42,60.8,15733,
2011-01-07 12:01:00,VARTEX,60.81,61.2,58.03,58.39,9424,
2011-01-10 12:01:00,VARTEX,58.0,59.96,55.8,56.72,17084,
2011-01-11 12:01:00,VARTEX,54.04,57.96,54.04,57.11,6691,
2011-01-12 12:01:00,VARTEX,57.7,59.0,57.0,58.38,15293,
2011-01-13 12:01:00,VARTEX,59.14,59.4,57.22,58.61,4958,
2011-01-14 12:01:00,VARTEX,59.5,59.5,56.2,56.71,6047,
2011-01-17 12:01:00,VARTEX,56.0,58.29,55.6,55.76,6902,
2011-01-18 12:01:00,VARTEX,55.3,57.39,55.24,55.88,8727,
2011-01-19 12:01:00,VARTEX,55.86,56.99,55.41,55.96,4446,
2011-01-21 12:01:00,VARTEX,55.6,57.16,55.55,56.8,31362,
2011-01-24 12:01:00,VARTEX,56.8,58.0,56.8,57.34,2327,
2011-01-25 12:01:00,VARTEX,58.4,59.56,57.8,57.99,10863,
2011-01-27 12:01:00,VARTEX,57.99,60.66,57.62,58.67,29912,
2011-01-28 12:01:00,VARTEX,58.0,58.0,54.01,55.78,164513,
2011-01-31 12:01:00,VARTEX,55.6,56.58,54.4,56.32,11170,
2011-02-01 12:02:00,VARTEX,56.0,57.38,55.2,55.99,6747,
2011-02-03 12:02:00,VARTEX,59.0,59.0,57.2,58.13,31183,
2011-02-04 12:02:00,VARTEX,58.8,59.08,55.41,55.76,27739,
2011-02-07 12:02:00,VARTEX,56.0,58.4,55.02,55.3,7909,
2011-02-08 12:02:00,VARTEX,55.6,56.28,53.41,54.08,10621,
2011-02-09 12:02:00,VARTEX,53.2,53.94,52.02,52.11,17439,
2011-02-10 12:02:00,VARTEX,52.09,52.09,50.02,50.79,9204,
2011-02-11 12:02:00,VARTEX,51.22,52.97,49.6,52.5,6468,
2011-02-14 12:02:00,VARTEX,55.34,55.4,53.1,54.77,20638,
2011-02-15 12:02:00,VARTEX,54.1,56.88,52.64,54.93,11174,
2011-02-16 12:02:00,VARTEX,54.4,55.3,52.4,54.62,2193,
2011-02-17 12:02:00,VARTEX,54.25,56.6,53.66,53.98,122617,
2011-02-18 12:02:00,VARTEX,54.0,55.4,53.48,54.09,15358,
2011-02-21 12:02:00,VARTEX,53.25,54.8,52.62,53.48,8684,
2011-02-22 12:02:00,VARTEX,52.25,54.75,52.25,52.67,11852,
2011-02-23 12:02:00,VARTEX,52.0,53.9,51.3,52.55,30061,
2011-02-24 12:02:00,VARTEX,51.25,52.98,50.6,52.2,17398,
2011-02-25 12:02:00,VARTEX,51.61,53.4,51.21,51.38,7994,
2011-02-28 12:02:00,VARTEX,50.25,52.39,49.1,50.01,37716,
2011-03-01 12:03:00,VARTEX,49.9,51.78,49.25,51.54,5671,
2011-03-03 12:03:00,VARTEX,49.5,53.3,49.5,51.49,17622,
2011-03-04 12:03:00,VARTEX,50.26,52.4,50.26,51.24,2818,
2011-03-07 12:03:00,VARTEX,49.41,52.0,49.41,51.62,21090,
2011-03-08 12:03:00,VARTEX,52.0,52.0,50.28,51.46,9565,
2011-03-09 12:03:00,VARTEX,51.8,52.33,50.42,51.78,2328,
2011-03-10 12:03:00,VARTEX,50.1,52.0,50.1,51.45,7099,
2011-03-11 12:03:00,VARTEX,51.2,51.69,50.88,51.12,2296,
2011-03-14 12:03:00,VARTEX,51.0,52.8,50.5,51.6,6026,
2011-03-15 12:03:00,VARTEX,51.0,51.6,50.0,50.95,15612,
2011-03-16 12:03:00,VARTEX,50.2,52.3,50.2,50.89,38446,
2011-03-17 12:03:00,VARTEX,50.26,50.59,50.23,50.36,1895,
2011-03-18 12:03:00,VARTEX,50.4,50.8,50.3,50.51,5521,
2011-03-21 12:03:00,VARTEX,50.02,52.3,50.0,51.58,16080,
2011-03-22 12:03:00,VARTEX,51.0,51.99,51.0,51.27,10645,
2011-03-23 12:03:00,VARTEX,51.42,52.43,51.05,51.66,33660,
2011-03-24 12:03:00,VARTEX,51.8,53.3,51.76,52.75,85349,
2011-03-25 12:03:00,VARTEX,52.8,55.6,52.8,54.98,49623,
2011-03-28 12:03:00,VARTEX,54.2,55.97,54.2,54.84,14792,
2011-03-29 12:03:00,VARTEX,53.98,53.98,51.0,51.38,12646,
2011-03-30 12:03:00,VARTEX,52.98,53.35,51.61,53.02,2894,
2011-03-31 12:03:00,VARTEX,52.4,53.58,51.6,51.73,25848,
2011-04-01 12:04:00,VARTEX,52.89,54.32,51.8,54.32,4063,
2011-04-04 12:04:00,VARTEX,55.0,57.04,54.47,55.0,102711,
2011-04-05 12:04:00,VARTEX,56.2,57.6,55.12,56.99,10245,
2011-04-06 12:04:00,VARTEX,57.0,58.0,56.32,56.75,8574,
2011-04-07 12:04:00,VARTEX,55.01,57.99,54.8,57.49,8769,
2011-04-08 12:04:00,VARTEX,55.6,57.99,55.03,56.05,30108,
2011-04-11 12:04:00,VARTEX,55.0,56.79,55.0,56.45,24961,
2011-04-13 12:04:00,VARTEX,57.2,59.2,57.0,57.21,15165,
2011-04-15 12:04:00,VARTEX,58.93,58.93,56.8,57.97,20622,
2011-04-18 12:04:00,VARTEX,59.0,59.6,55.2,57.09,5531,
2011-04-19 12:04:00,VARTEX,57.0,57.0,55.6,56.03,136032,
2011-04-20 12:04:00,VARTEX,54.4,58.34,54.4,58.03,60286,
2011-04-21 12:04:00,VARTEX,58.01,59.2,57.0,57.85,51977,
2011-04-25 12:04:00,VARTEX,58.02,59.6,57.2,58.11,37044,
2011-04-26 12:04:00,VARTEX,57.61,58.68,56.8,58.03,12500,
2011-04-27 12:04:00,VARTEX,57.0,59.2,57.0,58.05,182314,
2011-04-28 12:04:00,VARTEX,57.4,58.5,57.22,57.54,4470,
2011-04-29 12:04:00,VARTEX,57.2,58.31,55.8,56.21,11332,
2011-05-02 12:05:00,VARTEX,58.38,58.38,52.4,53.3,115662,
2011-05-03 12:05:00,VARTEX,52.45,54.35,52.02,52.41,4104,
2011-05-04 12:05:00,VARTEX,52.03,53.18,52.01,52.8,3093,
2011-05-05 12:05:00,VARTEX,52.2,53.39,51.26,51.79,10224,
2011-05-06 12:05:00,VARTEX,51.4,52.38,50.6,51.3,11066,
2011-05-09 12:05:00,VARTEX,51.98,53.8,50.8,51.61,11271,
2011-05-10 12:05:00,VARTEX,52.2,53.6,51.27,52.12,29965,
2011-05-11 12:05:00,VARTEX,53.4,53.94,51.5,52.05,9557,
2011-05-12 12:05:00,VARTEX,53.2,54.8,51.5,52.66,38571,
2011-05-13 12:05:00,VARTEX,52.8,53.0,52.0,52.25,6222,
2011-05-16 12:05:00,VARTEX,52.3,52.5,50.62,51.01,34962,
2011-05-17 12:05:00,VARTEX,51.0,51.6,50.2,50.25,3872,
2011-05-18 12:05:00,VARTEX,50.0,50.8,49.8,50.17,9747,
2011-05-19 12:05:00,VARTEX,50.0,50.0,48.4,48.53,6024,
2011-05-20 12:05:00,VARTEX,48.4,49.76,47.62,47.96,8311,
2011-05-23 12:05:00,VARTEX,48.0,49.33,47.2,47.64,3193,
2011-05-24 12:05:00,VARTEX,47.6,48.2,47.2,47.96,14307,
2011-05-25 12:05:00,VARTEX,47.2,48.25,46.41,46.8,5781,
2011-05-26 12:05:00,VARTEX,46.6,47.98,46.6,47.39,2736,
2011-05-27 12:05:00,VARTEX,47.2,48.59,47.2,47.48,3121,
2011-05-30 12:05:00,VARTEX,47.0,48.0,47.0,47.4,3156,
2011-05-31 12:05:00,VARTEX,47.97,49.75,47.2,48.68,21907,
2011-06-01 12:06:00,VARTEX,48.6,49.88,47.6,47.89,15405,
2011-06-02 12:06:00,VARTEX,47.4,47.89,47.29,47.5,3665,
2011-06-03 12:06:00,VARTEX,47.2,48.26,47.2,47.97,10117,
2011-06-06 12:06:00,VARTEX,47.21,48.4,47.21,48.08,7436,
2011-06-07 12:06:00,VARTEX,47.3,48.36,47.3,47.9,580615,
2011-06-08 12:06:00,VARTEX,47.4,48.94,47.2,48.43,120876,
2011-06-09 12:06:00,VARTEX,47.6,48.65,47.27,47.42,5577,
2011-06-10 12:06:00,VARTEX,48.15,50.36,47.2,49.32,26781,
2011-06-13 12:06:00,VARTEX,49.38,49.95,47.41,47.79,16672,
2011-06-14 12:06:00,VARTEX,47.41,48.0,47.2,47.42,13321,
2011-06-15 12:06:00,VARTEX,47.41,47.79,46.2,46.38,4934,
2011-06-16 12:06:00,VARTEX,46.01,46.6,45.01,45.51,7155,
2011-06-17 12:06:00,VARTEX,45.03,46.2,44.48,44.74,7504,
