datetime,stock_code,open,high,low,close,volume,open_interest
2019-01-30 12:01:00,IRCINT,38.2,39.3,38.18,38.63,32924,
2019-01-31 12:01:00,IRCINT,39.01,39.35,38.61,38.98,48889,
2019-02-01 12:02:00,IRCINT,39.39,39.39,38.32,38.45,36215,
2019-02-04 12:02:00,IRCINT,38.6,39.1,37.67,38.0,34727,
2019-02-05 12:02:00,IRCINT,38.1,39.0,38.01,38.68,40234,
2019-02-06 12:02:00,IRCINT,38.91,39.25,38.1,38.54,35516,
2019-02-07 12:02:00,IRCINT,38.78,39.28,38.58,38.97,43885,
2019-02-08 12:02:00,IRCINT,39.05,39.29,38.56,38.69,78427,
2019-02-11 12:02:00,IRCINT,38.62,39.21,38.1,38.82,36028,
2019-02-12 12:02:00,IRCINT,39.2,39.4,38.61,39.05,34995,
2019-02-13 12:02:00,IRCINT,39.0,39.25,38.54,38.66,15107,
2019-02-14 12:02:00,IRCINT,38.55,38.95,38.35,38.53,20033,
2019-02-15 12:02:00,IRCINT,37.11,38.3,37.11,38.02,36001,
2019-02-18 12:02:00,IRCINT,38.0,38.0,36.2,36.75,18100,
2019-02-19 12:02:00,IRCINT,36.74,37.47,36.4,36.89,28102,
2019-02-20 12:02:00,IRCINT,36.65,37.31,36.63,37.05,27471,
2019-02-21 12:02:00,IRCINT,37.4,37.97,37.0,37.65,20377,
2019-02-22 12:02:00,IRCINT,37.51,38.48,37.51,38.21,21946,
2019-02-25 12:02:00,IRCINT,38.0,38.6,38.0,38.44,11490,
2019-02-26 12:02:00,IRCINT,38.1,38.2,37.5,37.82,18493,
2019-02-27 12:02:00,IRCINT,37.7,39.34,37.52,38.12,43993,
2019-02-28 12:02:00,IRCINT,38.11,40.6,38.11,40.05,109994,
2019-03-01 12:03:00,IRCINT,40.5,41.3,39.47,40.7,110817,
2019-03-05 12:03:00,IRCINT,40.9,42.84,35.81,41.97,162917,
2019-03-06 12:03:00,IRCINT,42.4,43.0,41.7,42.73,80363,
2019-03-07 12:03:00,IRCINT,43.08,43.1,42.22,42.63,46910,
2019-03-08 12:03:00,IRCINT,42.36,44.0,42.0,42.99,105372,
2019-03-11 12:03:00,IRCINT,42.67,43.55,42.67,42.93,38891,
2019-03-12 12:03:00,IRCINT,43.2,43.5,42.7,42.88,74721,
2019-03-13 12:03:00,IRCINT,43.3,43.3,41.87,42.13,43608,
2019-03-14 12:03:00,IRCINT,41.83,42.7,41.61,41.85,27191,
2019-03-15 12:03:00,IRCINT,41.9,42.4,41.11,41.24,30914,
2019-03-18 12:03:00,IRCINT,41.11,42.1,40.83,41.02,29372,
2019-03-19 12:03:00,IRCINT,41.1,41.25,40.61,40.79,23595,
2019-03-20 12:03:00,IRCINT,41.04,41.75,40.66,40.76,46210,
2019-03-22 12:03:00,IRCINT,40.91,41.0,40.01,40.14,19647,
2019-03-25 12:03:00,IRCINT,39.98,39.98,39.2,39.27,15714,
2019-03-26 12:03:00,IRCINT,40.26,40.9,39.7,40.04,58048,
2019-03-27 12:03:00,IRCINT,40.04,40.5,39.36,39.89,56437,
2019-03-28 12:03:00,IRCINT,40.3,40.33,39.56,39.72,32337,
2019-03-29 12:03:00,IRCINT,39.98,40.67,39.81,40.23,63702,
2019-04-01 12:04:00,IRCINT,40.5,40.91,40.25,40.35,26507,
2019-04-02 12:04:00,IRCINT,40.4,40.77,40.15,40.32,22145,
2019-04-03 12:04:00,IRCINT,40.51,41.75,40.36,40.61,54944,
2019-04-04 12:04:00,IRCINT,40.8,41.09,40.3,40.55,23498,
2019-04-05 12:04:00,IRCINT,40.7,41.0,40.53,40.78,26088,
2019-04-08 12:04:00,IRCINT,41.0,41.48,40.27,40.57,29667,
2019-04-09 12:04:00,IRCINT,40.61,40.8,39.43,39.85,34456,
2019-04-10 12:04:00,IRCINT,40.2,40.55,39.8,39.9,14400,
2019-04-11 12:04:00,IRCINT,39.78,40.37,39.78,39.99,31297,
2019-04-12 12:04:00,IRCINT,40.0,40.2,39.6,39.74,13434,
2019-04-15 12:04:00,IRCINT,40.1,42.2,39.6,41.87,150755,
2019-04-16 12:04:00,IRCINT,42.06,42.58,41.21,41.48,52499,
2019-04-18 12:04:00,IRCINT,41.48,41.9,40.0,40.41,37854,
2019-04-22 12:04:00,IRCINT,41.47,41.47,40.37,40.42,30120,
2019-04-23 12:04:00,IRCINT,40.11,40.5,39.9,40.23,12358,
2019-04-24 12:04:00,IRCINT,40.4,40.5,39.9,40.26,14048,
2019-04-25 12:04:00,IRCINT,40.12,40.7,40.12,40.41,14061,
2019-04-26 12:04:00,IRCINT,40.46,40.7,40.06,40.5,11827,
2019-04-30 12:04:00,IRCINT,40.5,40.5,39.1,39.88,23681,
2019-05-02 12:05:00,IRCINT,40.1,40.56,39.66,40.04,26595,
2019-05-03 12:05:00,IRCINT,40.95,41.5,40.52,41.01,73506,
2019-05-06 12:05:00,IRCINT,40.6,40.89,40.21,40.38,18307,
2019-05-07 12:05:00,IRCINT,40.7,40.7,39.4,39.82,14950,
2019-05-08 12:05:00,IRCINT,39.2,39.9,39.2,39.43,11563,
2019-05-09 12:05:00,IRCINT,39.4,40.4,39.4,40.0,42142,
2019-05-10 12:05:00,IRCINT,39.6,39.98,39.4,39.55,8761,
2019-05-13 12:05:00,IRCINT,39.42,40.39,38.22,38.58,31907,
2019-05-14 12:05:00,IRCINT,38.5,39.5,37.8,38.89,23801,
2019-05-15 12:05:00,IRCINT,38.5,39.17,37.71,37.97,59713,
2019-05-16 12:05:00,IRCINT,38.0,38.39,37.5,37.55,15003,
2019-05-17 12:05:00,IRCINT,37.55,38.32,37.4,38.01,18020,
2019-05-20 12:05:00,IRCINT,38.96,39.69,38.38,38.75,58374,
2019-05-21 12:05:00,IRCINT,38.8,39.3,38.62,38.69,23213,
2019-05-22 12:05:00,IRCINT,38.99,39.3,38.11,39.14,50853,
2019-05-23 12:05:00,IRCINT,39.79,40.6,39.36,39.49,59271,
2019-05-24 12:05:00,IRCINT,39.75,41.4,39.51,40.56,90598,
2019-05-27 12:05:00,IRCINT,40.9,42.4,40.8,41.63,122506,
2019-05-28 12:05:00,IRCINT,42.1,43.4,41.71,42.77,161161,
2019-05-29 12:05:00,IRCINT,41.5,41.5,39.01,40.38,271734,
2019-05-30 12:05:00,IRCINT,40.9,41.5,39.9,41.35,81687,
2019-05-31 12:05:00,IRCINT,41.4,41.7,40.5,40.86,37152,
2019-06-03 12:06:00,IRCINT,40.9,41.75,40.51,41.36,38462,
2019-06-04 12:06:00,IRCINT,40.9,41.67,40.9,41.37,27256,
2019-06-06 12:06:00,IRCINT,41.5,41.5,40.35,40.67,19743,
2019-06-07 12:06:00,IRCINT,41.07,41.07,40.25,40.32,22138,
2019-06-10 12:06:00,IRCINT,40.3,40.65,39.5,39.6,31919,
2019-06-11 12:06:00,IRCINT,39.8,40.32,39.65,39.73,16078,
2019-06-12 12:06:00,IRCINT,39.82,39.98,38.5,38.82,39836,
2019-06-13 12:06:00,IRCINT,39.1,39.59,38.82,39.33,12912,
2019-06-14 12:06:00,IRCINT,39.59,39.98,39.2,39.5,24335,
2019-06-17 12:06:00,IRCINT,39.7,39.7,38.91,39.03,19703,
2019-06-18 12:06:00,IRCINT,39.0,39.4,38.92,39.01,19540,
2019-06-19 12:06:00,IRCINT,39.48,39.48,38.13,38.28,25297,
2019-06-20 12:06:00,IRCINT,38.09,39.27,38.09,38.57,13998,
2019-06-21 12:06:00,IRCINT,38.6,38.8,38.14,38.68,16928,
2019-06-24 12:06:00,IRCINT,38.8,38.9,38.5,38.57,11918,
2019-06-25 12:06:00,IRCINT,38.6,38.75,38.2,38.4,11957,
2019-06-26 12:06:00,IRCINT,38.7,38.8,38.36,38.64,12532,
2019-06-27 12:06:00,IRCINT,38.8,39.3,38.67,38.88,11703,
2019-06-28 12:06:00,IRCINT,39.09,40.3,38.87,40.15,41909,
2019-07-01 12:07:00,IRCINT,40.19,41.09,40.11,40.8,29110,
2019-07-02 12:07:00,IRCINT,40.8,41.14,40.28,40.63,28308,
2019-07-03 12:07:00,IRCINT,40.3,41.44,40.3,41.06,29050,
2019-07-04 12:07:00,IRCINT,41.06,41.3,40.3,40.4,26108,
2019-07-05 12:07:00,IRCINT,40.7,41.17,40.3,40.77,40531,
2019-07-08 12:07:00,IRCINT,41.0,41.0,38.55,38.77,33012,
2019-07-09 12:07:00,IRCINT,38.99,39.4,38.5,39.14,17524,
2019-07-10 12:07:00,IRCINT,39.09,39.48,38.23,38.66,14335,
2019-07-11 12:07:00,IRCINT,38.7,39.65,38.7,39.13,15555,
2019-07-12 12:07:00,IRCINT,39.1,41.05,38.7,39.6,129240,
2019-07-15 12:07:00,IRCINT,39.6,40.35,39.02,39.13,18698,
2019-07-16 12:07:00,IRCINT,39.5,39.8,39.1,39.19,12965,
2019-07-17 12:07:00,IRCINT,39.3,39.5,38.61,38.85,13127,
2019-07-18 12:07:00,IRCINT,39.14,39.15,38.61,38.68,21044,
2019-07-19 12:07:00,IRCINT,39.1,39.1,38.02,38.15,26082,
2019-07-22 12:07:00,IRCINT,38.01,38.43,37.45,37.51,26155,
2019-07-23 12:07:00,IRCINT,37.61,37.8,36.56,36.82,23862,
2019-07-24 12:07:00,IRCINT,37.09,37.25,36.5,36.71,17159,
2019-07-25 12:07:00,IRCINT,36.85,37.19,36.68,36.9,7972,
2019-07-26 12:07:00,IRCINT,37.0,37.3,36.73,36.9,14680,
2019-07-29 12:07:00,IRCINT,37.15,38.49,37.06,37.57,57834,
2019-07-30 12:07:00,IRCINT,37.9,38.49,35.5,36.21,47096,
2019-07-31 12:07:00,IRCINT,36.2,36.94,35.73,35.83,27727,
2019-08-01 12:08:00,IRCINT,35.86,36.26,34.82,35.07,42377,
2019-08-02 12:08:00,IRCINT,35.0,35.56,34.5,35.09,17819,
2019-08-05 12:08:00,IRCINT,35.09,35.44,34.39,34.75,16564,
2019-08-06 12:08:00,IRCINT,34.69,35.51,34.69,35.32,27459,
2019-08-07 12:08:00,IRCINT,35.3,35.59,35.2,35.49,21762,
2019-08-08 12:08:00,IRCINT,35.44,35.87,35.3,35.49,12603,
2019-08-09 12:08:00,IRCINT,36.5,36.7,35.6,36.02,97551,
2019-08-13 12:08:00,IRCINT,36.02,36.03,35.2,35.43,22313,
2019-08-14 12:08:00,IRCINT,35.43,35.5,35.2,35.44,9286,
2019-08-16 12:08:00,IRCINT,35.15,35.51,34.95,35.34,25409,
2019-08-19 12:08:00,IRCINT,35.5,35.62,35.2,35.49,69561,
2019-08-20 12:08:00,IRCINT,35.76,35.76,35.32,35.57,15742,
2019-08-21 12:08:00,IRCINT,35.5,35.51,35.0,35.1,15414,
2019-08-22 12:08:00,IRCINT,35.1,35.4,34.6,35.09,24904,
2019-08-23 12:08:00,IRCINT,35.44,35.44,34.35,34.69,39730,
2019-08-26 12:08:00,IRCINT,33.8,34.76,33.4,34.4,52023,
2019-08-27 12:08:00,IRCINT,34.45,35.0,33.96,34.2,50931,
2019-08-28 12:08:00,IRCINT,34.2,34.35,33.44,33.65,22493,
2019-08-29 12:08:00,IRCINT,34.29,34.46,33.34,33.64,41132,
2019-08-30 12:08:00,IRCINT,33.6,34.16,33.5,33.89,13337,
2019-09-03 12:09:00,IRCINT,34.1,34.1,33.55,33.67,8016,
2019-09-04 12:09:00,IRCINT,33.6,34.29,33.6,34.19,14229,
2019-09-05 12:09:00,IRCINT,34.0,34.51,34.0,34.4,15605,
2019-09-06 12:09:00,IRCINT,34.5,34.51,34.22,34.49,26239,
2019-09-09 12:09:00,IRCINT,34.5,34.64,34.0,34.29,14958,
2019-09-11 12:09:00,IRCINT,34.65,34.65,34.13,34.46,38237,
2019-09-12 12:09:00,IRCINT,34.5,34.59,34.26,34.42,47423,
2019-09-13 12:09:00,IRCINT,34.5,34.59,34.2,34.46,18192,
2019-09-16 12:09:00,IRCINT,34.73,34.73,34.02,34.04,25469,
2019-09-17 12:09:00,IRCINT,34.3,34.39,33.97,34.03,23934,
2019-09-18 12:09:00,IRCINT,34.17,35.4,34.17,34.88,55702,
2019-09-19 12:09:00,IRCINT,34.8,34.9,34.1,34.17,19667,
2019-09-20 12:09:00,IRCINT,34.5,36.44,34.01,36.23,145198,
2019-09-23 12:09:00,IRCINT,37.0,38.75,36.05,36.69,107365,
2019-09-24 12:09:00,IRCINT,36.7,38.8,36.29,38.41,303866,
2019-09-25 12:09:00,IRCINT,38.69,38.9,37.2,37.46,109999,
2019-09-26 12:09:00,IRCINT,37.54,38.86,37.54,37.75,54735,
2019-09-27 12:09:00,IRCINT,37.99,38.9,37.61,37.73,113961,
2019-09-30 12:09:00,IRCINT,38.05,38.47,37.46,37.54,64045,
2019-10-01 12:10:00,IRCINT,37.71,38.1,35.48,36.69,52264,
2019-10-03 12:10:00,IRCINT,36.92,36.92,35.65,36.42,30886,
2019-10-04 12:10:00,IRCINT,36.51,37.0,36.0,36.24,19501,
2019-10-07 12:10:00,IRCINT,36.31,36.75,35.7,36.35,25269,
2019-10-09 12:10:00,IRCINT,36.45,36.5,35.65,36.19,12972,
2019-10-10 12:10:00,IRCINT,36.2,37.0,36.03,36.96,24621,
2019-10-11 12:10:00,IRCINT,37.42,38.75,37.22,37.87,261352,
2019-10-14 12:10:00,IRCINT,38.19,38.5,36.86,37.04,148022,
2019-10-15 12:10:00,IRCINT,37.4,37.4,36.41,36.55,44963,
2019-10-16 12:10:00,IRCINT,36.5,36.99,36.41,36.55,19997,
2019-10-17 12:10:00,IRCINT,36.5,36.9,36.5,36.8,17871,
2019-10-18 12:10:00,IRCINT,36.8,38.45,36.61,38.12,96180,
2019-10-22 12:10:00,IRCINT,38.12,41.5,38.12,39.95,283099,
2019-10-23 12:10:00,IRCINT,40.2,41.9,40.1,40.72,165505,
2019-10-24 12:10:00,IRCINT,40.9,41.7,39.89,40.4,107841,
2019-10-25 12:10:00,IRCINT,40.5,43.9,39.7,40.84,501373,
2019-10-27 12:10:00,IRCINT,41.4,42.51,41.3,42.29,117156,
2019-10-29 12:10:00,IRCINT,42.25,44.45,41.8,43.69,259638,
2019-10-30 12:10:00,IRCINT,44.0,44.5,43.21,43.46,173724,
2019-10-31 12:10:00,IRCINT,43.5,44.97,42.51,42.93,158083,
2019-11-01 12:11:00,IRCINT,43.0,43.8,42.66,42.91,81685,
2019-11-04 12:11:00,IRCINT,43.19,43.34,42.1,42.23,69643,
2019-11-05 12:11:00,IRCINT,42.5,42.9,41.13,41.44,61734,
2019-11-06 12:11:00,IRCINT,41.59,41.59,39.89,40.06,92052,
2019-11-07 12:11:00,IRCINT,40.24,42.75,39.38,42.39,169331,
2019-11-08 12:11:00,IRCINT,41.99,46.1,41.52,43.47,529008,
2019-11-11 12:11:00,IRCINT,43.85,45.67,42.9,43.58,324211,
2019-11-13 12:11:00,IRCINT,43.57,44.8,42.7,43.75,240965,
2019-11-14 12:11:00,IRCINT,44.0,44.2,40.63,40.83,274419,
2019-11-15 12:11:00,IRCINT,40.87,41.8,40.61,40.86,80400,
2019-11-18 12:11:00,IRCINT,41.01,41.19,39.53,40.31,164351,
2019-11-19 12:11:00,IRCINT,40.42,42.28,40.42,41.68,297970,
2019-11-20 12:11:00,IRCINT,41.8,43.57,41.5,43.23,339840,
2019-11-21 12:11:00,IRCINT,42.8,44.4,42.73,43.24,279506,
2019-11-22 12:11:00,IRCINT,43.41,44.5,42.31,42.93,185496,
2019-11-25 12:11:00,IRCINT,43.28,43.54,42.31,42.83,54404,
2019-11-26 12:11:00,IRCINT,42.6,43.13,41.6,42.13,93502,
2019-11-27 12:11:00,IRCINT,42.15,42.47,41.5,41.91,44137,
2019-11-28 12:11:00,IRCINT,41.9,42.5,41.59,42.22,57612,
2019-11-29 12:11:00,IRCINT,42.37,43.05,41.52,41.79,164360,
2019-12-02 12:12:00,IRCINT,41.81,42.44,41.15,41.29,66813,
2019-12-03 12:12:00,IRCINT,41.43,41.43,40.4,40.51,72296,
2019-12-04 12:12:00,IRCINT,40.6,41.04,40.31,40.54,45266,
2019-12-05 12:12:00,IRCINT,40.51,41.0,40.2,40.3,57114,
2019-12-06 12:12:00,IRCINT,40.38,40.88,39.63,39.86,66406,
2019-12-09 12:12:00,IRCINT,39.66,40.5,39.41,39.49,31361,
2019-12-10 12:12:00,IRCINT,39.52,40.25,38.51,38.68,32876,
2019-12-11 12:12:00,IRCINT,38.94,39.55,38.5,38.98,26834,
2019-12-12 12:12:00,IRCINT,39.11,39.66,39.0,39.12,30874,
2019-12-13 12:12:00,IRCINT,39.39,40.1,39.1,39.39,44696,
2019-12-16 12:12:00,IRCINT,39.39,39.65,39.11,39.26,23555,
2019-12-17 12:12:00,IRCINT,39.38,39.52,38.6,38.75,36669,
2019-12-18 12:12:00,IRCINT,38.88,40.3,38.62,39.76,53555,
2019-12-19 12:12:00,IRCINT,40.1,40.35,39.76,39.93,32763,
2019-12-20 12:12:00,IRCINT,39.93,40.13,39.71,39.94,31750,
2019-12-23 12:12:00,IRCINT,39.94,40.04,39.4,39.77,25715,
2019-12-24 12:12:00,IRCINT,39.87,40.97,39.65,39.79,51950,
2019-12-26 12:12:00,IRCINT,39.87,40.75,39.87,40.18,66550,
2019-12-27 12:12:00,IRCINT,40.5,40.61,40.11,40.35,33732,
2019-12-30 12:12:00,IRCINT,40.58,41.4,40.16,40.98,75142,
2019-12-31 12:12:00,IRCINT,41.2,41.33,40.09,40.2,44046,
2020-01-01 12:01:00,IRCINT,40.7,41.59,40.5,41.22,86177,
2020-01-02 12:01:00,IRCINT,41.3,43.4,41.3,42.79,286974,
2020-01-03 12:01:00,IRCINT,42.9,43.19,42.0,42.48,133679,
2020-01-06 12:01:00,IRCINT,42.5,42.5,41.1,41.25,100727,
2020-01-07 12:01:00,IRCINT,42.19,42.19,41.0,41.7,43821,
2020-01-08 12:01:00,IRCINT,41.51,43.0,41.27,42.67,202454,
2020-01-09 12:01:00,IRCINT,43.1,43.58,42.11,42.52,271918,
2020-01-10 12:01:00,IRCINT,42.52,43.34,42.16,42.4,74681,
2020-01-13 12:01:00,IRCINT,42.8,43.87,42.4,43.43,122974,
2020-01-14 12:01:00,IRCINT,43.6,44.99,43.2,44.69,200317,
2020-01-15 12:01:00,IRCINT,44.7,46.4,44.2,45.4,238987,
2020-01-16 12:01:00,IRCINT,45.42,46.38,43.76,44.17,263626,
2020-01-17 12:01:00,IRCINT,44.5,44.5,43.1,43.26,83334,
2020-01-20 12:01:00,IRCINT,43.97,44.55,43.26,43.69,116337,
2020-01-21 12:01:00,IRCINT,43.5,43.97,43.0,43.22,61772,
2020-01-22 12:01:00,IRCINT,43.62,43.82,42.61,43.14,76443,
2020-01-23 12:01:00,IRCINT,43.3,43.97,43.06,43.79,68801,
2020-01-24 12:01:00,IRCINT,43.9,43.97,43.31,43.51,55012,
2020-01-27 12:01:00,IRCINT,43.8,44.4,43.1,43.78,91928,
2020-01-28 12:01:00,IRCINT,43.78,45.87,43.78,45.56,325055,
2020-01-29 12:01:00,IRCINT,45.9,49.5,45.9,48.48,1695997,
2020-01-30 12:01:00,IRCINT,48.65,49.84,47.22,47.99,657067,
2020-01-31 12:01:00,IRCINT,48.15,48.48,46.53,47.3,252289,
2020-02-01 12:02:00,IRCINT,46.7,49.2,43.91,44.42,569695,
2020-02-03 12:02:00,IRCINT,44.2,45.4,43.7,44.02,144276,
2020-02-04 12:02:00,IRCINT,44.32,45.65,44.2,45.35,176405,
2020-02-05 12:02:00,IRCINT,45.65,48.3,45.57,46.65,420150,
2020-02-06 12:02:00,IRCINT,46.9,47.1,46.53,46.71,108704,
2020-02-07 12:02:00,IRCINT,46.87,46.96,45.77,46.17,80094,
2020-02-10 12:02:00,IRCINT,46.17,47.7,46.15,46.94,169661,
2020-02-11 12:02:00,IRCINT,47.29,47.5,44.1,44.59,327305,
2020-02-12 12:02:00,IRCINT,46.0,46.8,45.43,46.24,358564,
2020-02-13 12:02:00,IRCINT,46.59,53.75,46.4,52.81,3121937,
2020-02-14 12:02:00,IRCINT,53.21,57.29,53.21,55.33,3361365,
2020-02-17 12:02:00,IRCINT,55.51,55.68,52.3,52.54,512508,
2020-02-18 12:02:00,IRCINT,52.0,56.4,51.06,55.54,2050792,
2020-02-19 12:02:00,IRCINT,56.05,59.9,55.72,58.94,2711872,
2020-02-20 12:02:00,IRCINT,57.8,58.76,56.71,57.21,1042203,
2020-02-24 12:02:00,IRCINT,56.35,58.63,55.75,56.54,873299,
2020-02-25 12:02:00,IRCINT,56.41,57.69,53.33,53.69,685912,
2020-02-26 12:02:00,IRCINT,53.69,55.5,52.0,52.51,779719,
2020-02-27 12:02:00,IRCINT,52.4,56.0,51.0,54.87,1125204,
2020-02-28 12:02:00,IRCINT,51.6,52.9,50.0,50.31,659667,
2020-03-02 12:03:00,IRCINT,51.5,52.38,46.24,47.53,435486,
2020-03-03 12:03:00,IRCINT,48.0,49.72,47.2,48.57,496680,
2020-03-04 12:03:00,IRCINT,48.94,48.99,43.81,45.67,568409,
2020-03-05 12:03:00,IRCINT,46.0,47.77,44.7,45.95,594195,
2020-03-06 12:03:00,IRCINT,43.79,44.49,42.26,43.74,385954,
2020-03-09 12:03:00,IRCINT,42.6,42.9,38.61,39.82,667136,
2020-03-11 12:03:00,IRCINT,39.6,42.15,38.31,40.16,487672,
