datetime,stock_code,open,high,low,close,volume,open_interest
2010-10-21 12:10:00,SUNADV,99.28,105.42,99.28,102.4,1690242,
2010-10-22 12:10:00,SUNADV,103.12,103.74,99.76,99.95,335912,
2010-10-25 12:10:00,SUNADV,100.62,100.81,99.28,99.52,213470,
2010-10-26 12:10:00,SUNADV,99.52,100.24,98.42,99.52,246460,
2010-10-27 12:10:00,SUNADV,99.95,100.58,98.56,99.19,236997,
2010-10-28 12:10:00,SUNADV,99.19,102.06,98.85,100.05,425445,
2010-10-29 12:10:00,SUNADV,100.05,101.1,98.23,98.8,135285,
2010-11-01 12:11:00,SUNADV,99.52,99.95,98.85,99.04,110251,
2010-11-02 12:11:00,SUNADV,99.28,99.52,98.13,98.51,106437,
2010-11-03 12:11:00,SUNADV,98.99,102.64,98.61,101.73,499836,
2010-11-04 12:11:00,SUNADV,101.73,103.12,100.53,101.58,255818,
2010-11-05 12:11:00,SUNADV,102.16,102.59,101.01,101.53,58441,
2010-11-08 12:11:00,SUNADV,102.16,104.41,100.86,102.49,605983,
2010-11-09 12:11:00,SUNADV,103.07,116.82,102.83,115.2,5917508,
2010-11-10 12:11:00,SUNADV,115.53,116.25,111.74,112.65,2730921,
2010-11-11 12:11:00,SUNADV,112.61,113.9,106.28,107.72,1013141,
2010-11-12 12:11:00,SUNADV,108.34,116.35,107.53,110.11,4158923,
2010-11-15 12:11:00,SUNADV,111.98,113.09,108.87,110.55,1184369,
2010-11-16 12:11:00,SUNADV,111.22,111.22,104.12,104.41,800644,
2010-11-18 12:11:00,SUNADV,105.27,106.66,100.81,104.6,760736,
2010-11-19 12:11:00,SUNADV,104.94,107.67,100.34,101.25,719028,
2010-11-22 12:11:00,SUNADV,101.58,103.6,100.72,102.35,343452,
2010-11-23 12:11:00,SUNADV,101.29,103.07,98.23,100.96,398729,
2010-11-24 12:11:00,SUNADV,101.58,104.94,100.96,101.97,450156,
2010-11-25 12:11:00,SUNADV,102.54,103.6,99.38,99.81,208422,
2010-11-26 12:11:00,SUNADV,100.67,100.67,91.71,95.59,429997,
2010-11-29 12:11:00,SUNADV,96.36,98.9,94.01,98.13,305086,
2010-11-30 12:11:00,SUNADV,97.36,98.71,96.12,97.56,208499,
2010-12-01 12:12:00,SUNADV,97.56,101.49,97.56,100.67,246503,
2010-12-02 12:12:00,SUNADV,102.54,104.6,101.2,102.59,393442,
2010-12-03 12:12:00,SUNADV,102.64,103.02,99.28,100.05,181335,
2010-12-06 12:12:00,SUNADV,100.24,104.79,99.9,100.62,474184,
2010-12-07 12:12:00,SUNADV,100.96,102.16,98.8,99.86,253658,
2010-12-08 12:12:00,SUNADV,99.28,100.48,98.37,98.51,169479,
2010-12-09 12:12:00,SUNADV,98.42,99.19,91.13,92.62,575860,
2010-12-10 12:12:00,SUNADV,92.57,97.17,91.61,95.73,231820,
2010-12-13 12:12:00,SUNADV,97.36,99.66,96.88,98.56,312574,
2010-12-14 12:12:00,SUNADV,99.09,100.72,98.47,99.09,177541,
2010-12-15 12:12:00,SUNADV,98.61,99.47,95.35,96.5,219805,
2010-12-16 12:12:00,SUNADV,97.22,98.75,95.64,96.07,163056,
2010-12-20 12:12:00,SUNADV,96.07,98.32,95.21,97.75,151660,
2010-12-21 12:12:00,SUNADV,97.75,99.66,97.65,98.08,142935,
2010-12-22 12:12:00,SUNADV,98.32,99.47,96.98,97.89,127847,
2010-12-23 12:12:00,SUNADV,97.84,100.05,97.32,98.75,198772,
2010-12-24 12:12:00,SUNADV,96.98,99.14,96.98,98.56,60377,
2010-12-27 12:12:00,SUNADV,98.61,100.05,98.32,99.19,94637,
2010-12-28 12:12:00,SUNADV,99.76,100.38,98.56,99.33,190589,
2010-12-29 12:12:00,SUNADV,96.88,100.62,96.88,99.62,87182,
2010-12-30 12:12:00,SUNADV,99.86,100.72,99.04,99.9,96398,
2010-12-31 12:12:00,SUNADV,99.38,102.11,99.38,100.14,199967,
2011-01-03 12:01:00,SUNADV,100.34,102.35,100.34,101.77,156372,
2011-01-04 12:01:00,SUNADV,101.2,102.97,101.2,101.49,162436,
2011-01-05 12:01:00,SUNADV,100.91,102.06,99.76,99.95,143826,
2011-01-06 12:01:00,SUNADV,99.95,100.72,98.42,98.66,76489,
2011-01-07 12:01:00,SUNADV,98.32,98.9,94.73,95.25,221929,
2011-01-10 12:01:00,SUNADV,95.45,96.07,91.8,92.38,231970,
2011-01-11 12:01:00,SUNADV,92.57,93.53,89.07,91.13,155424,
2011-01-12 12:01:00,SUNADV,91.32,94.2,90.7,93.29,91854,
2011-01-13 12:01:00,SUNADV,92.19,94.87,92.19,93.15,84203,
2011-01-14 12:01:00,SUNADV,91.9,93.67,91.37,91.9,82469,
2011-01-17 12:01:00,SUNADV,92.09,92.28,87.78,88.4,105944,
2011-01-18 12:01:00,SUNADV,88.4,89.07,87.68,88.69,132163,
2011-01-19 12:01:00,SUNADV,89.21,91.13,88.78,90.51,93521,
2011-01-21 12:01:00,SUNADV,90.65,91.76,89.79,90.13,72551,
2011-01-24 12:01:00,SUNADV,90.17,91.13,88.83,89.93,53522,
2011-01-25 12:01:00,SUNADV,90.27,91.08,89.84,90.41,37471,
2011-01-27 12:01:00,SUNADV,90.56,91.04,89.6,89.98,47246,
2011-01-28 12:01:00,SUNADV,87.06,90.08,85.0,86.91,75080,
2011-01-31 12:01:00,SUNADV,85.86,88.5,84.9,86.1,128413,
2011-02-01 12:02:00,SUNADV,85.86,87.63,83.46,84.9,82342,
2011-02-03 12:02:00,SUNADV,84.9,86.29,82.7,85.52,96672,
2011-02-04 12:02:00,SUNADV,85.86,86.43,83.56,84.33,57846,
2011-02-07 12:02:00,SUNADV,84.42,84.71,82.98,83.65,30261,
2011-02-08 12:02:00,SUNADV,84.33,84.33,81.07,81.5,77404,
2011-02-09 12:02:00,SUNADV,79.63,81.83,72.92,75.94,122088,
2011-02-10 12:02:00,SUNADV,75.07,75.79,72.44,73.88,151384,
2011-02-11 12:02:00,SUNADV,75.31,78.19,71.86,77.57,99194,
2011-02-14 12:02:00,SUNADV,78.29,81.98,77.9,79.53,111080,
2011-02-15 12:02:00,SUNADV,80.35,81.69,78.57,80.4,53987,
2011-02-16 12:02:00,SUNADV,80.4,81.35,79.34,80.68,46949,
2011-02-17 12:02:00,SUNADV,80.11,83.65,80.11,82.6,63048,
2011-02-18 12:02:00,SUNADV,83.13,83.85,81.21,81.45,84777,
2011-02-21 12:02:00,SUNADV,81.64,90.27,79.72,80.97,44972,
2011-02-22 12:02:00,SUNADV,81.07,82.7,79.29,79.87,55427,
2011-02-23 12:02:00,SUNADV,80.83,80.83,78.67,80.16,53911,
2011-02-24 12:02:00,SUNADV,80.01,80.11,76.27,77.38,36695,
2011-02-25 12:02:00,SUNADV,78.96,79.05,75.6,76.66,72180,
2011-02-28 12:02:00,SUNADV,77.47,79.53,75.99,78.57,50127,
2011-03-01 12:03:00,SUNADV,80.54,81.59,77.85,81.11,96469,
2011-03-03 12:03:00,SUNADV,81.5,83.22,79.68,81.69,68307,
2011-03-04 12:03:00,SUNADV,83.8,83.8,79.2,79.96,26657,
2011-03-07 12:03:00,SUNADV,79.92,79.92,77.42,77.95,38155,
2011-03-08 12:03:00,SUNADV,79.1,79.87,77.52,78.14,76879,
2011-03-09 12:03:00,SUNADV,79.1,79.15,78.24,78.38,18619,
2011-03-10 12:03:00,SUNADV,79.05,79.1,78.09,78.53,14949,
2011-03-11 12:03:00,SUNADV,77.71,78.91,75.65,76.37,58776,
2011-03-14 12:03:00,SUNADV,77.23,77.61,75.89,76.51,34502,
2011-03-15 12:03:00,SUNADV,75.84,77.14,74.69,75.03,21913,
2011-03-16 12:03:00,SUNADV,76.27,76.42,74.83,75.22,34473,
2011-03-17 12:03:00,SUNADV,75.27,75.79,74.07,74.45,45652,
2011-03-18 12:03:00,SUNADV,75.17,75.7,73.92,74.5,74192,
2011-03-21 12:03:00,SUNADV,74.45,82.41,73.68,80.06,1550615,
2011-03-22 12:03:00,SUNADV,80.11,80.11,76.46,77.81,197624,
2011-03-23 12:03:00,SUNADV,77.81,78.81,76.75,77.23,69716,
2011-03-24 12:03:00,SUNADV,78.0,80.3,77.38,78.14,135618,
2011-03-25 12:03:00,SUNADV,79.0,79.87,77.9,78.62,75937,
2011-03-28 12:03:00,SUNADV,78.96,78.96,76.27,76.56,73624,
2011-03-29 12:03:00,SUNADV,77.18,77.61,75.27,75.65,114522,
2011-03-30 12:03:00,SUNADV,76.27,79.72,75.7,77.71,127627,
2011-03-31 12:03:00,SUNADV,77.23,79.39,77.23,79.2,73775,
2011-04-01 12:04:00,SUNADV,79.82,80.11,78.09,79.44,58547,
2011-04-04 12:04:00,SUNADV,79.15,84.18,79.15,83.08,217012,
2011-04-05 12:04:00,SUNADV,83.8,83.8,81.79,83.27,65199,
2011-04-06 12:04:00,SUNADV,84.23,85.86,82.74,83.85,158802,
2011-04-07 12:04:00,SUNADV,84.9,84.9,82.02,82.6,109080,
2011-04-08 12:04:00,SUNADV,83.46,87.2,81.16,82.94,508474,
2011-04-11 12:04:00,SUNADV,83.32,97.51,83.32,85.52,810327,
2011-04-13 12:04:00,SUNADV,86.96,100.62,86.82,100.62,5228434,
2011-04-15 12:04:00,SUNADV,102.16,105.9,99.52,100.58,3417151,
2011-04-18 12:04:00,SUNADV,100.72,100.72,96.74,99.04,841827,
2011-04-19 12:04:00,SUNADV,98.03,100.67,96.98,97.8,297669,
2011-04-20 12:04:00,SUNADV,99.95,104.03,98.03,101.29,1206225,
2011-04-21 12:04:00,SUNADV,102.54,102.54,98.47,98.99,247554,
2011-04-25 12:04:00,SUNADV,98.99,100.53,96.64,97.03,152389,
2011-04-26 12:04:00,SUNADV,97.36,97.36,95.01,95.64,140124,
2011-04-27 12:04:00,SUNADV,96.36,100.62,96.02,97.12,476240,
2011-04-28 12:04:00,SUNADV,98.03,98.03,94.58,95.06,144548,
2011-04-29 12:04:00,SUNADV,95.93,95.93,92.81,93.19,127964,
2011-05-02 12:05:00,SUNADV,94.49,94.49,90.89,91.42,124947,
2011-05-03 12:05:00,SUNADV,92.19,92.19,88.98,89.84,99530,
2011-05-04 12:05:00,SUNADV,88.98,92.28,87.35,90.8,194760,
2011-05-05 12:05:00,SUNADV,91.52,93.34,90.17,90.65,174869,
2011-05-06 12:05:00,SUNADV,92.47,95.45,90.84,91.56,235945,
2011-05-09 12:05:00,SUNADV,92.09,92.57,87.87,89.41,88380,
2011-05-10 12:05:00,SUNADV,90.41,91.13,88.98,89.69,64152,
2011-05-11 12:05:00,SUNADV,90.46,90.46,89.21,89.41,60706,
2011-05-12 12:05:00,SUNADV,89.89,91.23,88.5,88.78,71840,
2011-05-13 12:05:00,SUNADV,88.78,89.89,88.45,88.69,51207,
2011-05-16 12:05:00,SUNADV,85.86,97.65,85.86,93.82,839023,
2011-05-17 12:05:00,SUNADV,94.82,97.36,92.71,93.34,508943,
2011-05-18 12:05:00,SUNADV,93.96,94.25,90.65,90.89,81645,
2011-05-19 12:05:00,SUNADV,90.65,93.0,90.56,91.13,83517,
2011-05-20 12:05:00,SUNADV,91.13,92.95,90.27,91.66,149607,
2011-05-23 12:05:00,SUNADV,91.56,91.56,89.69,90.17,84763,
2011-05-24 12:05:00,SUNADV,90.27,92.28,90.27,90.89,54724,
2011-05-25 12:05:00,SUNADV,90.89,93.0,89.98,90.89,138649,
2011-05-26 12:05:00,SUNADV,91.56,92.52,90.65,91.18,88429,
2011-05-27 12:05:00,SUNADV,91.85,92.19,91.08,91.37,34841,
2011-05-30 12:05:00,SUNADV,91.13,94.15,91.13,93.0,174826,
2011-05-31 12:05:00,SUNADV,93.48,96.84,93.1,96.36,665096,
2011-06-01 12:06:00,SUNADV,97.17,97.89,94.54,95.06,158323,
2011-06-02 12:06:00,SUNADV,94.49,96.84,93.53,95.25,151087,
2011-06-03 12:06:00,SUNADV,95.54,96.84,93.53,94.01,87693,
2011-06-06 12:06:00,SUNADV,94.1,95.3,93.0,94.49,64025,
2011-06-07 12:06:00,SUNADV,95.21,102.4,94.15,100.96,1541818,
2011-06-08 12:06:00,SUNADV,101.87,102.83,100.62,101.01,772186,
2011-06-09 12:06:00,SUNADV,101.01,102.54,100.53,101.2,352826,
2011-06-10 12:06:00,SUNADV,101.15,101.53,98.8,99.23,159894,
2011-06-13 12:06:00,SUNADV,98.27,102.35,98.08,101.53,390608,
2011-06-14 12:06:00,SUNADV,102.83,102.83,98.61,98.85,170959,
2011-06-15 12:06:00,SUNADV,99.9,102.44,98.99,99.42,464980,
2011-06-16 12:06:00,SUNADV,98.32,101.1,98.13,99.66,203146,
