datetime,stock_code,open,high,low,close,volume,open_interest
2010-02-24 12:02:00,HEG,66.27,66.89,65.0,65.56,34181,
2010-02-25 12:02:00,HEG,65.95,66.68,63.66,63.9,51007,
2010-02-26 12:02:00,HEG,64.2,65.42,63.02,64.8,73932,
2010-03-02 12:03:00,HEG,65.9,69.8,65.13,68.73,130738,
2010-03-03 12:03:00,HEG,68.98,69.15,67.11,67.39,52535,
2010-03-04 12:03:00,HEG,67.5,68.42,67.1,67.51,30025,
2010-03-05 12:03:00,HEG,67.99,68.8,67.2,67.59,34211,
2010-03-08 12:03:00,HEG,68.28,70.6,67.68,68.14,267298,
2010-03-09 12:03:00,HEG,68.2,68.85,66.85,67.08,44891,
2010-03-10 12:03:00,HEG,67.2,68.2,66.1,66.53,38131,
2010-03-11 12:03:00,HEG,66.93,67.05,65.6,65.83,33824,
2010-03-12 12:03:00,HEG,66.33,66.77,64.64,64.77,29957,
2010-03-15 12:03:00,HEG,64.84,65.49,63.64,64.01,31127,
2010-03-16 12:03:00,HEG,63.82,67.0,63.82,66.12,98227,
2010-03-17 12:03:00,HEG,66.96,67.54,65.42,65.83,40117,
2010-03-18 12:03:00,HEG,66.38,67.59,65.61,67.24,78573,
2010-03-19 12:03:00,HEG,67.8,68.73,67.01,67.33,65972,
2010-03-22 12:03:00,HEG,67.0,69.2,64.21,67.78,167052,
2010-03-23 12:03:00,HEG,68.78,69.8,67.31,67.6,158051,
2010-03-25 12:03:00,HEG,67.6,68.34,66.8,67.21,49672,
2010-03-26 12:03:00,HEG,67.6,68.2,66.73,66.92,47815,
2010-03-29 12:03:00,HEG,78.0,78.0,67.02,67.54,213386,
2010-03-30 12:03:00,HEG,67.9,69.0,67.63,67.98,50442,
2010-03-31 12:03:00,HEG,68.36,68.36,67.22,67.33,25508,
2010-04-01 12:04:00,HEG,68.2,69.6,68.2,68.62,138580,
2010-04-05 12:04:00,HEG,69.42,70.92,69.02,70.5,166253,
2010-04-06 12:04:00,HEG,71.0,73.2,70.6,72.79,295699,
2010-04-07 12:04:00,HEG,73.38,77.08,72.32,76.31,357260,
2010-04-08 12:04:00,HEG,76.8,77.6,72.65,73.18,218152,
2010-04-09 12:04:00,HEG,74.0,75.5,73.2,73.58,125726,
2010-04-12 12:04:00,HEG,73.99,75.6,72.45,73.58,85265,
2010-04-13 12:04:00,HEG,73.79,73.79,72.0,72.16,53873,
2010-04-16 12:04:00,HEG,71.25,72.4,70.66,71.09,34401,
2010-04-19 12:04:00,HEG,70.45,71.38,69.02,70.75,43882,
2010-04-20 12:04:00,HEG,71.0,74.37,70.81,72.14,101407,
2010-04-21 12:04:00,HEG,72.26,73.98,72.06,72.54,51632,
2010-04-22 12:04:00,HEG,71.8,73.4,71.8,72.57,33792,
2010-04-23 12:04:00,HEG,73.0,73.85,72.2,72.41,40617,
2010-04-26 12:04:00,HEG,72.8,75.54,72.8,74.1,222636,
2010-04-27 12:04:00,HEG,74.4,75.4,74.0,74.7,46796,
2010-04-28 12:04:00,HEG,74.1,75.0,72.4,74.11,54482,
2010-04-29 12:04:00,HEG,74.02,75.0,73.13,74.29,39112,
2010-04-30 12:04:00,HEG,74.89,75.36,73.69,74.01,43098,
2010-05-03 12:05:00,HEG,74.2,75.2,73.02,73.32,65823,
2010-05-04 12:05:00,HEG,74.19,74.8,71.36,71.98,41344,
2010-05-05 12:05:00,HEG,70.01,70.79,66.22,68.96,137730,
2010-05-06 12:05:00,HEG,69.56,69.56,66.0,66.77,122100,
2010-05-07 12:05:00,HEG,66.4,67.96,65.2,67.31,52043,
2010-05-10 12:05:00,HEG,68.0,69.2,67.81,68.24,61831,
2010-05-11 12:05:00,HEG,69.8,70.1,68.4,69.62,63551,
2010-05-12 12:05:00,HEG,70.2,70.2,67.7,68.56,27764,
2010-05-13 12:05:00,HEG,68.74,69.4,67.32,67.72,30784,
2010-05-14 12:05:00,HEG,68.0,68.0,67.0,67.34,22151,
2010-05-17 12:05:00,HEG,67.39,67.39,65.01,66.49,19000,
2010-05-18 12:05:00,HEG,67.0,67.39,65.2,65.63,15264,
2010-05-19 12:05:00,HEG,65.63,66.2,63.01,63.31,35261,
2010-05-20 12:05:00,HEG,63.32,64.34,63.2,63.28,14314,
2010-05-24 12:05:00,HEG,63.6,64.0,62.66,63.65,31937,
2010-05-25 12:05:00,HEG,63.65,63.65,61.9,62.08,19427,
2010-05-26 12:05:00,HEG,62.6,63.77,61.4,61.82,17585,
2010-05-27 12:05:00,HEG,62.75,64.46,62.33,62.72,32474,
2010-05-28 12:05:00,HEG,63.96,64.4,62.53,63.52,38728,
2010-05-31 12:05:00,HEG,63.79,63.79,63.0,63.16,13134,
2010-06-01 12:06:00,HEG,63.39,64.4,62.44,63.45,27666,
2010-06-02 12:06:00,HEG,63.4,64.0,62.67,63.15,32691,
2010-06-03 12:06:00,HEG,64.0,65.0,63.02,63.23,30694,
2010-06-04 12:06:00,HEG,63.93,63.93,62.86,63.01,13636,
2010-06-07 12:06:00,HEG,62.8,63.19,60.26,62.81,13477,
2010-06-08 12:06:00,HEG,63.47,64.52,62.8,63.41,88100,
2010-06-09 12:06:00,HEG,64.13,64.14,63.01,63.2,8704,
2010-06-10 12:06:00,HEG,62.9,62.9,62.22,62.6,26078,
2010-06-11 12:06:00,HEG,62.71,63.74,62.02,62.15,18653,
2010-06-14 12:06:00,HEG,62.78,62.95,62.02,62.38,36028,
2010-06-15 12:06:00,HEG,63.0,64.2,63.0,64.03,62156,
2010-06-16 12:06:00,HEG,64.8,65.78,64.21,64.62,29425,
2010-06-17 12:06:00,HEG,64.31,65.0,63.83,64.4,56813,
2010-06-18 12:06:00,HEG,64.4,66.73,64.25,65.03,64522,
2010-06-21 12:06:00,HEG,65.2,66.0,64.11,64.26,33723,
2010-06-22 12:06:00,HEG,64.3,65.4,64.0,64.43,26095,
2010-06-23 12:06:00,HEG,64.6,65.1,63.64,64.4,20276,
2010-06-24 12:06:00,HEG,63.8,65.28,63.8,64.46,14263,
2010-06-25 12:06:00,HEG,63.61,64.58,63.61,63.82,7987,
2010-06-28 12:06:00,HEG,64.76,64.76,63.77,64.22,20098,
2010-06-30 12:06:00,HEG,63.8,64.74,63.2,64.01,29692,
2010-07-01 12:07:00,HEG,64.0,66.6,63.5,65.15,67096,
2010-07-02 12:07:00,HEG,66.0,66.0,64.1,64.8,51065,
2010-07-05 12:07:00,HEG,65.94,65.94,64.2,64.8,9986,
2010-07-06 12:07:00,HEG,65.0,66.2,64.56,65.53,14592,
2010-07-07 12:07:00,HEG,65.97,67.36,65.42,66.41,41328,
2010-07-08 12:07:00,HEG,67.6,73.2,66.61,69.26,952860,
2010-07-09 12:07:00,HEG,70.0,71.26,69.05,69.44,290205,
2010-07-12 12:07:00,HEG,70.04,71.28,68.54,68.99,157744,
2010-07-13 12:07:00,HEG,69.56,69.56,67.68,67.99,82986,
2010-07-14 12:07:00,HEG,68.6,68.6,66.87,67.44,61239,
2010-07-15 12:07:00,HEG,67.05,67.56,66.2,66.48,34291,
2010-07-16 12:07:00,HEG,66.6,67.14,66.2,66.77,24354,
2010-07-19 12:07:00,HEG,66.02,67.98,65.6,66.44,38919,
2010-07-20 12:07:00,HEG,67.1,67.1,65.9,66.1,35786,
2010-07-21 12:07:00,HEG,66.78,67.79,65.9,66.33,51523,
2010-07-22 12:07:00,HEG,65.8,66.8,65.2,65.77,23342,
2010-07-23 12:07:00,HEG,66.6,66.69,65.0,65.15,29380,
2010-07-26 12:07:00,HEG,65.74,65.76,64.6,64.77,21529,
2010-07-27 12:07:00,HEG,65.0,66.5,64.0,64.94,48512,
2010-07-29 12:07:00,HEG,62.0,63.37,61.09,61.54,42252,
2010-07-30 12:07:00,HEG,61.4,61.77,61.09,61.43,27912,
2010-08-02 12:08:00,HEG,61.41,63.59,61.32,62.3,37810,
2010-08-03 12:08:00,HEG,62.68,64.16,62.2,63.1,51404,
2010-08-04 12:08:00,HEG,63.38,63.5,62.65,63.0,17627,
2010-08-05 12:08:00,HEG,63.0,64.6,63.0,63.66,41490,
2010-08-06 12:08:00,HEG,63.84,64.4,63.0,63.1,27190,
2010-08-09 12:08:00,HEG,63.0,65.2,63.0,64.39,64695,
2010-08-10 12:08:00,HEG,64.8,66.8,64.02,64.33,103586,
2010-08-11 12:08:00,HEG,65.0,65.1,63.75,63.95,20168,
2010-08-12 12:08:00,HEG,63.4,65.6,63.25,64.48,63998,
2010-08-13 12:08:00,HEG,64.78,64.9,63.6,63.88,21793,
2010-08-16 12:08:00,HEG,64.0,64.6,63.04,63.28,21932,
2010-08-17 12:08:00,HEG,63.95,63.95,63.0,63.17,16746,
2010-08-18 12:08:00,HEG,63.75,63.75,63.21,63.35,15470,
2010-08-19 12:08:00,HEG,63.78,64.54,63.42,63.92,25259,
2010-08-20 12:08:00,HEG,64.13,64.2,63.5,63.69,16943,
2010-08-23 12:08:00,HEG,63.85,65.51,63.33,64.72,49343,
2010-08-24 12:08:00,HEG,64.88,65.99,64.05,64.82,25760,
2010-08-25 12:08:00,HEG,64.2,65.0,63.5,63.77,19602,
2010-08-26 12:08:00,HEG,64.36,64.9,63.8,64.2,18972,
2010-08-30 12:08:00,HEG,64.06,64.35,63.0,63.46,29181,
2010-08-31 12:08:00,HEG,63.01,63.96,63.01,63.26,20552,
2010-09-01 12:09:00,HEG,64.3,64.3,63.43,63.78,26090,
2010-09-02 12:09:00,HEG,64.8,66.37,64.6,65.01,76964,
2010-09-03 12:09:00,HEG,65.2,65.88,64.81,64.92,37241,
2010-09-06 12:09:00,HEG,65.2,68.2,65.02,67.27,233257,
2010-09-07 12:09:00,HEG,67.95,68.3,66.92,67.05,99340,
2010-09-08 12:09:00,HEG,66.6,66.6,64.4,64.98,63528,
2010-09-09 12:09:00,HEG,65.4,65.56,63.62,63.95,28859,
2010-09-13 12:09:00,HEG,64.0,64.72,63.24,63.44,33573,
2010-09-14 12:09:00,HEG,64.0,64.0,62.61,62.94,29004,
2010-09-15 12:09:00,HEG,63.2,63.34,62.01,62.22,32955,
2010-09-16 12:09:00,HEG,62.22,63.0,61.11,61.5,31559,
2010-09-17 12:09:00,HEG,61.7,62.69,61.63,62.01,25336,
2010-09-20 12:09:00,HEG,62.2,63.4,62.01,62.31,26222,
2010-09-21 12:09:00,HEG,63.16,63.16,61.01,61.28,23461,
2010-09-22 12:09:00,HEG,61.8,61.8,60.22,60.69,30768,
2010-09-23 12:09:00,HEG,60.8,61.3,59.66,60.0,26760,
2010-09-24 12:09:00,HEG,59.8,60.91,59.8,60.28,36495,
2010-09-27 12:09:00,HEG,60.5,62.2,60.4,60.84,92230,
2010-09-28 12:09:00,HEG,61.0,61.3,60.61,60.95,20217,
2010-09-29 12:09:00,HEG,61.4,62.0,59.8,60.41,20984,
2010-09-30 12:09:00,HEG,60.42,61.77,59.42,59.83,16287,
2010-10-01 12:10:00,HEG,60.05,61.6,60.05,61.13,31802,
2010-10-06 12:10:00,HEG,62.19,64.01,61.4,62.59,73419,
2010-10-07 12:10:00,HEG,63.0,63.76,61.4,61.87,26879,
2010-10-08 12:10:00,HEG,63.0,65.2,61.48,61.66,25825,
2010-10-11 12:10:00,HEG,62.98,62.98,61.3,61.72,19181,
2010-10-12 12:10:00,HEG,61.8,62.0,61.2,61.57,18729,
2010-10-13 12:10:00,HEG,62.2,62.2,61.34,61.82,18079,
2010-10-14 12:10:00,HEG,62.4,62.4,60.42,60.64,32795,
2010-10-15 12:10:00,HEG,61.39,61.39,60.0,60.23,17692,
2010-10-18 12:10:00,HEG,59.82,60.59,59.01,59.64,19242,
2010-10-19 12:10:00,HEG,60.6,60.96,59.0,59.44,19501,
2010-10-20 12:10:00,HEG,60.1,60.1,58.3,58.45,17168,
2010-10-21 12:10:00,HEG,59.2,60.6,58.2,58.95,68190,
2010-10-22 12:10:00,HEG,59.6,59.6,58.51,58.88,18748,
2010-10-25 12:10:00,HEG,59.4,59.4,57.19,57.6,32802,
2010-10-26 12:10:00,HEG,57.61,58.77,57.61,57.69,15449,
2010-10-27 12:10:00,HEG,57.2,58.34,57.02,57.2,44701,
2010-10-28 12:10:00,HEG,57.8,58.55,57.0,57.09,21795,
2010-10-29 12:10:00,HEG,57.0,57.0,54.0,54.42,56402,
2010-11-01 12:11:00,HEG,54.8,55.68,54.42,54.62,29076,
2010-11-02 12:11:00,HEG,55.55,55.55,53.6,53.75,31665,
2010-11-03 12:11:00,HEG,54.2,61.68,53.64,57.96,409328,
2010-11-04 12:11:00,HEG,58.0,58.54,56.2,56.74,59134,
2010-11-05 12:11:00,HEG,57.15,58.0,56.8,57.39,19292,
2010-11-08 12:11:00,HEG,58.2,58.2,57.27,57.77,16464,
2010-11-09 12:11:00,HEG,58.29,59.38,57.31,58.06,37505,
2010-11-10 12:11:00,HEG,57.8,58.56,57.62,57.85,18012,
2010-11-11 12:11:00,HEG,58.21,58.79,57.2,57.39,15473,
2010-11-12 12:11:00,HEG,57.2,57.39,54.2,54.76,25180,
2010-11-15 12:11:00,HEG,54.6,55.59,54.3,55.1,12551,
2010-11-16 12:11:00,HEG,55.2,55.98,53.0,54.51,22366,
2010-11-18 12:11:00,HEG,54.5,55.6,53.4,53.55,12040,
2010-11-19 12:11:00,HEG,53.6,54.33,51.25,52.06,18884,
2010-11-22 12:11:00,HEG,52.5,52.73,51.23,52.2,14788,
2010-11-23 12:11:00,HEG,51.66,52.8,51.05,51.51,13567,
2010-11-24 12:11:00,HEG,51.02,53.32,51.0,52.14,24674,
2010-11-25 12:11:00,HEG,52.78,52.78,51.41,52.09,12890,
2010-11-26 12:11:00,HEG,51.6,52.98,49.1,50.23,21250,
2010-11-29 12:11:00,HEG,51.0,51.0,49.6,50.11,11338,
2010-11-30 12:11:00,HEG,50.45,53.0,49.62,52.34,14311,
2010-12-01 12:12:00,HEG,53.0,53.95,52.22,52.9,15177,
2010-12-02 12:12:00,HEG,54.4,54.75,53.23,53.74,17019,
2010-12-03 12:12:00,HEG,53.99,53.99,51.53,51.85,7741,
2010-12-06 12:12:00,HEG,52.96,52.98,52.0,52.33,8732,
2010-12-07 12:12:00,HEG,52.4,53.38,50.0,50.11,14809,
2010-12-08 12:12:00,HEG,51.29,51.29,49.26,49.44,10484,
2010-12-09 12:12:00,HEG,49.6,50.39,46.6,48.06,32380,
2010-12-10 12:12:00,HEG,47.95,51.2,47.0,49.97,19637,
2010-12-13 12:12:00,HEG,52.0,52.0,50.2,50.58,8613,
2010-12-14 12:12:00,HEG,50.8,51.98,50.6,51.3,19388,
2010-12-15 12:12:00,HEG,52.96,53.0,51.07,52.66,28783,
2010-12-16 12:12:00,HEG,53.6,61.09,53.6,55.65,120164,
2010-12-20 12:12:00,HEG,56.36,57.69,56.0,56.25,78140,
2010-12-21 12:12:00,HEG,56.3,57.2,55.88,56.81,27382,
2010-12-22 12:12:00,HEG,57.6,57.7,55.01,55.55,23929,
2010-12-23 12:12:00,HEG,56.32,56.56,54.6,54.82,19556,
2010-12-24 12:12:00,HEG,55.67,55.67,53.4,54.26,13181,
2010-12-27 12:12:00,HEG,55.27,55.7,53.43,54.57,45881,
2010-12-28 12:12:00,HEG,54.55,54.56,53.26,53.47,12370,
2010-12-29 12:12:00,HEG,54.2,54.2,52.7,52.8,27301,
2010-12-30 12:12:00,HEG,53.6,53.77,51.8,51.98,37942,
2010-12-31 12:12:00,HEG,52.88,52.88,51.98,52.1,24418,
2011-01-03 12:01:00,HEG,57.6,57.6,52.1,52.2,34531,
2011-01-04 12:01:00,HEG,52.9,53.19,51.82,52.54,25487,
2011-01-05 12:01:00,HEG,52.6,52.7,51.35,51.49,29389,
2011-01-06 12:01:00,HEG,52.18,52.18,49.91,49.98,32901,
2011-01-07 12:01:00,HEG,50.0,50.79,49.23,49.46,23934,
2011-01-10 12:01:00,HEG,49.98,49.98,49.0,49.16,16129,
2011-01-11 12:01:00,HEG,49.0,49.92,48.01,48.09,20344,
2011-01-12 12:01:00,HEG,48.09,48.64,46.8,47.46,42374,
2011-01-13 12:01:00,HEG,47.56,48.9,47.1,47.95,29352,
2011-01-14 12:01:00,HEG,48.69,49.38,47.41,48.55,51798,
2011-01-17 12:01:00,HEG,48.56,49.0,46.99,47.5,22176,
2011-01-18 12:01:00,HEG,47.96,48.18,43.72,44.52,65957,
2011-01-19 12:01:00,HEG,44.41,45.6,43.81,44.98,64594,
2011-01-21 12:01:00,HEG,43.38,43.59,42.6,42.81,68652,
2011-01-24 12:01:00,HEG,43.29,43.8,42.62,42.75,30612,
2011-01-25 12:01:00,HEG,43.29,43.54,42.51,42.58,26600,
2011-01-27 12:01:00,HEG,42.58,43.6,42.23,42.45,25749,
2011-01-28 12:01:00,HEG,42.8,43.2,41.05,41.55,26013,
2011-01-31 12:01:00,HEG,40.22,42.0,40.0,40.46,25508,
2011-02-01 12:02:00,HEG,40.86,41.78,40.41,40.55,22275,
2011-02-03 12:02:00,HEG,40.64,40.92,39.8,39.92,69380,
2011-02-04 12:02:00,HEG,40.49,41.0,39.4,39.75,61808,
2011-02-07 12:02:00,HEG,39.94,40.55,39.0,39.11,72250,
2011-02-08 12:02:00,HEG,39.6,39.69,38.62,38.74,35726,
2011-02-09 12:02:00,HEG,39.09,39.09,35.04,35.87,255528,
2011-02-10 12:02:00,HEG,36.49,38.0,34.34,37.06,44408,
2011-02-11 12:02:00,HEG,37.0,39.58,37.0,39.18,52488,
2011-02-14 12:02:00,HEG,37.89,40.99,37.61,40.28,48582,
2011-02-15 12:02:00,HEG,40.8,41.2,39.81,40.42,27397,
2011-02-16 12:02:00,HEG,39.91,40.7,39.22,40.37,14013,
2011-02-17 12:02:00,HEG,40.4,40.6,40.04,40.2,21007,
2011-02-18 12:02:00,HEG,40.99,40.99,40.0,40.29,24706,
2011-02-21 12:02:00,HEG,39.83,41.2,39.83,40.65,19915,
2011-02-22 12:02:00,HEG,40.98,40.98,40.02,40.59,11889,
2011-02-23 12:02:00,HEG,40.47,40.76,40.22,40.48,18393,
2011-02-24 12:02:00,HEG,40.6,40.6,39.4,40.23,29463,
2011-02-25 12:02:00,HEG,39.8,41.0,39.52,40.79,15382,
2011-02-28 12:02:00,HEG,41.0,41.95,40.31,40.76,25639,
2011-03-01 12:03:00,HEG,40.99,41.46,39.8,40.34,37782,
2011-03-03 12:03:00,HEG,40.4,40.89,39.8,39.99,29276,
2011-03-04 12:03:00,HEG,40.68,40.79,40.03,40.39,9538,
2011-03-07 12:03:00,HEG,40.4,40.48,39.81,40.37,11226,
2011-03-08 12:03:00,HEG,40.2,45.24,39.96,40.93,559855,
2011-03-09 12:03:00,HEG,41.55,41.88,40.07,40.17,172033,
2011-03-10 12:03:00,HEG,40.4,40.78,40.0,40.07,65944,
2011-03-11 12:03:00,HEG,41.6,42.0,40.1,40.39,257052,
2011-03-14 12:03:00,HEG,40.98,41.97,40.21,40.78,166114,
2011-03-15 12:03:00,HEG,41.0,43.6,41.0,41.77,650861,
2011-03-16 12:03:00,HEG,42.38,44.3,41.79,42.79,467400,
2011-03-17 12:03:00,HEG,42.26,43.78,42.18,42.81,124792,
2011-03-18 12:03:00,HEG,43.37,43.76,42.31,42.77,127360,
2011-03-21 12:03:00,HEG,43.0,43.2,42.0,42.21,60572,
2011-03-22 12:03:00,HEG,42.4,42.79,41.82,41.89,52056,
2011-03-23 12:03:00,HEG,42.0,42.08,41.41,41.71,35210,
2011-03-24 12:03:00,HEG,41.62,42.97,41.6,42.17,56947,
2011-03-25 12:03:00,HEG,42.21,43.26,42.17,42.73,67242,
2011-03-28 12:03:00,HEG,42.75,43.4,42.05,42.33,51019,
2011-03-29 12:03:00,HEG,42.31,42.68,42.0,42.09,36373,
2011-03-30 12:03:00,HEG,41.66,43.0,41.02,42.89,31880,
2011-03-31 12:03:00,HEG,42.99,43.0,42.4,42.67,31651,
2011-04-01 12:04:00,HEG,43.0,44.57,43.0,43.77,139958,
2011-04-04 12:04:00,HEG,44.0,47.48,44.0,45.8,433407,
2011-04-05 12:04:00,HEG,46.56,47.95,45.71,46.83,83681,
2011-04-06 12:04:00,HEG,47.19,50.0,47.19,49.41,197257,
2011-04-07 12:04:00,HEG,51.0,51.76,50.4,50.78,111362,
2011-04-08 12:04:00,HEG,51.2,51.57,49.01,49.4,61572,
2011-04-11 12:04:00,HEG,49.4,49.98,48.53,49.36,52840,
2011-04-13 12:04:00,HEG,48.03,49.67,48.03,49.34,20678,
2011-04-15 12:04:00,HEG,49.8,49.99,48.63,48.92,37363,
2011-04-18 12:04:00,HEG,49.0,49.64,47.6,47.75,34029,
2011-04-19 12:04:00,HEG,47.8,47.99,46.51,47.01,23287,
2011-04-20 12:04:00,HEG,47.04,47.98,47.04,47.23,24935,
2011-04-21 12:04:00,HEG,47.79,49.0,47.31,48.05,58081,
2011-04-25 12:04:00,HEG,49.0,49.0,47.4,47.75,31424,
2011-04-26 12:04:00,HEG,48.19,48.3,46.32,46.65,72181,
2011-04-27 12:04:00,HEG,46.82,47.06,45.81,45.97,43222,
2011-04-28 12:04:00,HEG,46.79,46.79,45.41,45.56,60563,
2011-04-29 12:04:00,HEG,46.0,46.4,44.2,44.73,55288,
2011-05-02 12:05:00,HEG,45.59,45.59,44.02,44.43,47999,
2011-05-03 12:05:00,HEG,44.4,44.75,44.2,44.35,31984,
2011-05-04 12:05:00,HEG,44.02,44.97,44.02,44.81,23209,
2011-05-05 12:05:00,HEG,44.81,45.48,44.81,44.99,30832,
2011-05-06 12:05:00,HEG,45.2,45.62,44.81,45.09,12875,
2011-05-09 12:05:00,HEG,44.68,45.6,44.03,44.64,47557,
2011-05-10 12:05:00,HEG,44.5,45.17,44.5,45.01,22408,
2011-05-11 12:05:00,HEG,45.4,45.57,45.0,45.28,11734,
2011-05-12 12:05:00,HEG,45.68,45.68,45.0,45.04,9508,
2011-05-13 12:05:00,HEG,45.0,45.67,44.69,45.21,18634,
2011-05-16 12:05:00,HEG,45.01,46.4,44.9,46.01,14716,
2011-05-17 12:05:00,HEG,45.82,46.34,45.5,45.99,15568,
2011-05-18 12:05:00,HEG,46.0,46.29,45.78,45.9,16371,
2011-05-19 12:05:00,HEG,45.88,46.39,45.41,45.61,11986,
2011-05-20 12:05:00,HEG,45.96,45.96,45.22,45.63,11429,
2011-05-23 12:05:00,HEG,45.6,46.0,45.2,45.38,25060,
2011-05-24 12:05:00,HEG,45.5,45.73,45.41,45.59,13419,
2011-05-25 12:05:00,HEG,45.41,45.74,45.41,45.6,17165,
2011-05-26 12:05:00,HEG,45.95,46.73,45.26,45.83,55545,
2011-05-27 12:05:00,HEG,46.8,47.18,46.0,46.11,21978,
2011-05-30 12:05:00,HEG,46.97,46.97,45.8,45.98,6485,
2011-05-31 12:05:00,HEG,46.2,46.8,46.0,46.48,11352,
2011-06-01 12:06:00,HEG,46.79,47.18,46.22,46.56,11690,
2011-06-02 12:06:00,HEG,46.54,46.54,46.0,46.24,9787,
2011-06-03 12:06:00,HEG,46.0,46.79,46.0,46.4,12550,
2011-06-06 12:06:00,HEG,46.73,46.77,46.24,46.57,4020,
2011-06-07 12:06:00,HEG,46.95,46.95,46.31,46.61,5531,
2011-06-08 12:06:00,HEG,46.2,46.88,46.2,46.58,8007,
2011-06-09 12:06:00,HEG,46.6,48.8,46.6,48.07,235992,
2011-06-10 12:06:00,HEG,48.82,50.29,48.62,49.48,291595,
2011-06-13 12:06:00,HEG,49.6,50.2,49.23,49.67,40144,
2011-06-14 12:06:00,HEG,50.36,51.75,49.86,50.78,341538,
2011-06-15 12:06:00,HEG,50.9,52.59,50.0,50.23,244193,
2011-06-16 12:06:00,HEG,49.6,49.93,48.66,49.02,25975,
2011-06-17 12:06:00,HEG,49.0,51.27,49.0,49.56,175450,
2011-06-20 12:06:00,HEG,49.8,49.8,47.02,47.68,35751,
2011-06-21 12:06:00,HEG,48.0,48.28,46.4,47.53,17848,
2011-06-22 12:06:00,HEG,47.01,48.38,47.01,47.72,20708,
2011-06-23 12:06:00,HEG,46.65,47.52,46.4,47.1,13779,
2011-06-24 12:06:00,HEG,47.4,47.6,46.68,47.22,10696,
2011-06-27 12:06:00,HEG,47.0,47.44,46.2,46.57,9432,
2011-06-28 12:06:00,HEG,46.42,46.8,46.2,46.54,6451,
2011-06-29 12:06:00,HEG,46.6,47.32,46.54,46.82,5684,
2011-06-30 12:06:00,HEG,46.62,47.3,46.6,47.12,6120,
2011-07-01 12:07:00,HEG,46.6,47.46,46.6,46.81,9326,
2011-07-04 12:07:00,HEG,47.32,47.36,46.82,46.95,9917,
2011-07-05 12:07:00,HEG,47.0,48.41,46.91,47.88,19611,
2011-07-06 12:07:00,HEG,48.94,48.94,47.2,47.43,4196,
2011-07-07 12:07:00,HEG,47.41,48.27,47.2,47.94,4401,
2011-07-11 12:07:00,HEG,47.2,47.6,47.0,47.08,12272,
2011-07-12 12:07:00,HEG,47.0,47.8,46.8,47.0,30560,
2011-07-13 12:07:00,HEG,47.0,47.73,46.61,47.4,4823,
2011-07-14 12:07:00,HEG,47.02,47.74,47.02,47.37,5996,
2011-07-15 12:07:00,HEG,47.4,48.4,47.3,47.85,8162,
2011-07-18 12:07:00,HEG,47.86,49.76,47.2,48.56,27306,
