datetime,stock_code,open,high,low,close,volume,open_interest
2011-03-09 12:03:00,PVRLIM,154.85,155.64,154.29,154.9,8616,
2011-03-10 12:03:00,PVRLIM,154.9,156.06,152.99,153.46,15081,
2011-03-11 12:03:00,PVRLIM,153.46,154.62,146.71,147.64,31424,
2011-03-14 12:03:00,PVRLIM,149.69,152.52,146.61,147.5,37753,
2011-03-15 12:03:00,PVRLIM,145.03,146.48,142.29,143.31,26667,
2011-03-16 12:03:00,PVRLIM,144.61,146.89,141.82,143.54,69856,
2011-03-17 12:03:00,PVRLIM,143.68,156.9,142.85,150.43,579273,
2011-03-18 12:03:00,PVRLIM,152.52,152.62,144.2,144.85,370541,
2011-03-21 12:03:00,PVRLIM,145.54,145.78,140.89,141.54,103957,
2011-03-22 12:03:00,PVRLIM,142.05,145.54,141.12,143.03,199738,
2011-03-23 12:03:00,PVRLIM,144.15,147.13,142.85,144.85,278574,
2011-03-24 12:03:00,PVRLIM,145.87,147.03,144.61,146.24,149812,
2011-03-25 12:03:00,PVRLIM,147.69,149.17,146.66,148.43,138822,
2011-03-28 12:03:00,PVRLIM,148.34,148.94,145.96,147.64,57560,
2011-03-29 12:03:00,PVRLIM,147.41,148.34,145.92,147.27,39675,
2011-03-30 12:03:00,PVRLIM,148.34,151.13,147.87,150.15,65961,
2011-03-31 12:03:00,PVRLIM,151.92,154.85,150.2,153.27,70174,
2011-04-01 12:04:00,PVRLIM,154.85,157.18,152.25,154.34,91336,
2011-04-04 12:04:00,PVRLIM,153.92,160.44,153.27,158.76,209827,
2011-04-05 12:04:00,PVRLIM,158.76,162.62,155.32,161.13,81765,
2011-04-06 12:04:00,PVRLIM,161.13,161.79,160.02,160.67,37142,
2011-04-07 12:04:00,PVRLIM,160.67,162.81,159.09,159.78,31596,
2011-04-08 12:04:00,PVRLIM,161.83,165.37,154.85,156.39,158968,
2011-04-11 12:04:00,PVRLIM,156.39,156.71,151.22,151.87,32892,
2011-04-13 12:04:00,PVRLIM,154.06,154.85,150.24,151.04,57931,
2011-04-15 12:04:00,PVRLIM,154.43,154.85,150.2,150.62,74444,
2011-04-18 12:04:00,PVRLIM,151.04,151.83,147.64,148.38,43100,
2011-04-19 12:04:00,PVRLIM,150.01,150.01,146.57,147.31,59972,
2011-04-20 12:04:00,PVRLIM,147.41,151.04,147.41,149.08,167333,
2011-04-21 12:04:00,PVRLIM,150.2,150.62,147.03,147.36,58169,
2011-04-25 12:04:00,PVRLIM,148.34,148.34,146.1,146.48,25313,
2011-04-26 12:04:00,PVRLIM,148.34,149.08,146.71,147.36,170853,
2011-04-27 12:04:00,PVRLIM,149.17,150.52,147.45,148.34,72318,
2011-04-28 12:04:00,PVRLIM,149.27,151.59,147.5,150.62,76874,
2011-04-29 12:04:00,PVRLIM,149.27,155.92,148.8,151.22,407694,
2011-05-02 12:05:00,PVRLIM,151.22,152.99,150.2,150.76,48129,
2011-05-03 12:05:00,PVRLIM,149.73,151.08,147.22,147.87,49315,
2011-05-04 12:05:00,PVRLIM,147.41,154.76,146.48,153.5,191564,
2011-05-05 12:05:00,PVRLIM,155.78,156.01,147.59,148.34,228772,
2011-05-06 12:05:00,PVRLIM,151.13,152.99,146.57,146.99,269755,
2011-05-09 12:05:00,PVRLIM,147.45,148.29,145.59,146.15,260327,
2011-05-10 12:05:00,PVRLIM,151.13,153.87,145.96,146.71,404074,
2011-05-11 12:05:00,PVRLIM,147.31,148.34,145.68,147.82,99172,
2011-05-12 12:05:00,PVRLIM,147.41,147.64,145.68,145.87,61710,
2011-05-13 12:05:00,PVRLIM,146.48,148.24,144.71,145.73,120453,
2011-05-16 12:05:00,PVRLIM,145.96,148.62,144.99,145.64,145544,
2011-05-17 12:05:00,PVRLIM,145.59,147.13,144.8,145.73,54337,
2011-05-18 12:05:00,PVRLIM,146.43,146.75,144.85,145.96,44753,
2011-05-19 12:05:00,PVRLIM,145.36,146.43,145.22,146.1,44595,
2011-05-20 12:05:00,PVRLIM,145.08,147.59,145.08,146.2,65175,
2011-05-23 12:05:00,PVRLIM,146.01,146.01,145.08,145.31,74326,
2011-05-24 12:05:00,PVRLIM,142.75,150.1,142.75,144.01,604667,
2011-05-25 12:05:00,PVRLIM,146.24,147.22,143.78,144.94,419810,
2011-05-26 12:05:00,PVRLIM,145.92,147.64,144.71,146.8,179399,
2011-05-27 12:05:00,PVRLIM,147.41,149.73,146.61,147.45,195692,
2011-05-30 12:05:00,PVRLIM,148.8,149.27,146.06,147.08,135122,
2011-05-31 12:05:00,PVRLIM,146.94,162.11,146.94,156.81,3553329,
2011-06-01 12:06:00,PVRLIM,158.53,158.53,152.99,153.5,402678,
2011-06-02 12:06:00,PVRLIM,152.06,152.06,148.94,149.78,127051,
2011-06-03 12:06:00,PVRLIM,149.83,153.46,148.38,149.87,173024,
2011-06-06 12:06:00,PVRLIM,149.73,151.5,145.64,148.94,85370,
