datetime,stock_code,open,high,low,close,volume,open_interest
2010-02-08 12:02:00,MAHMAH,248.75,252.5,241.8,249.95,991231,
2010-02-09 12:02:00,MAHMAH,245.33,253.59,245.33,247.8,592548,
2010-02-10 12:02:00,MAHMAH,250.75,251.25,237.5,239.59,1064646,
2010-02-11 12:02:00,MAHMAH,242.48,249.0,240.75,246.7,741581,
2010-02-15 12:02:00,MAHMAH,250.0,252.44,247.5,248.91,778347,
2010-02-16 12:02:00,MAHMAH,249.08,255.75,247.63,253.89,324982,
2010-02-17 12:02:00,MAHMAH,256.5,260.21,255.5,257.26,582138,
2010-02-18 12:02:00,MAHMAH,258.7,258.7,250.28,253.3,464353,
2010-02-19 12:02:00,MAHMAH,250.25,254.25,248.29,250.43,537462,
2010-02-22 12:02:00,MAHMAH,252.5,256.23,246.53,248.1,685315,
2010-02-23 12:02:00,MAHMAH,247.25,248.51,243.0,245.15,758293,
2010-02-24 12:02:00,MAHMAH,243.75,244.73,237.75,239.33,949872,
2010-02-25 12:02:00,MAHMAH,238.3,243.2,238.13,239.28,911196,
2010-02-26 12:02:00,MAHMAH,241.25,257.96,239.34,251.94,2035515,
2010-03-02 12:03:00,MAHMAH,254.5,266.63,254.5,264.25,1527368,
2010-03-03 12:03:00,MAHMAH,265.5,270.41,261.69,269.1,945433,
2010-03-04 12:03:00,MAHMAH,268.5,271.15,264.28,269.38,656076,
2010-03-05 12:03:00,MAHMAH,269.25,272.45,267.0,269.16,538499,
2010-03-08 12:03:00,MAHMAH,271.25,283.0,271.25,280.53,1824490,
2010-03-09 12:03:00,MAHMAH,280.5,285.13,277.28,282.4,1339745,
2010-03-10 12:03:00,MAHMAH,280.0,284.91,280.0,283.15,850516,
2010-03-11 12:03:00,MAHMAH,278.08,283.48,278.08,281.26,1393469,
2010-03-12 12:03:00,MAHMAH,281.25,288.74,281.25,285.21,1004291,
2010-03-15 12:03:00,MAHMAH,285.0,285.0,275.28,276.25,664173,
2010-03-16 12:03:00,MAHMAH,276.0,285.0,273.5,283.56,611858,
2010-03-17 12:03:00,MAHMAH,281.25,287.25,267.83,280.83,582048,
2010-03-18 12:03:00,MAHMAH,280.88,280.88,269.06,272.01,1311454,
2010-03-19 12:03:00,MAHMAH,268.78,274.75,267.1,268.36,1108049,
2010-03-22 12:03:00,MAHMAH,266.25,267.25,260.75,262.14,980708,
2010-03-23 12:03:00,MAHMAH,263.75,264.75,257.75,262.24,784875,
2010-03-25 12:03:00,MAHMAH,262.4,267.0,259.58,264.23,1608934,
2010-03-26 12:03:00,MAHMAH,267.0,272.23,265.0,270.23,901359,
2010-03-29 12:03:00,MAHMAH,273.1,282.5,257.5,276.8,1644904,
2010-03-30 12:03:00,MAHMAH,279.0,285.0,272.5,274.83,1249613,
2010-03-31 12:03:00,MAHMAH,278.45,279.5,266.63,270.68,2174664,
2010-04-01 12:04:00,MAHMAH,276.0,277.95,264.28,267.13,2835029,
2010-04-05 12:04:00,MAHMAH,268.5,274.95,266.85,274.4,1370878,
2010-04-06 12:04:00,MAHMAH,275.53,276.95,266.3,266.75,1730628,
2010-04-07 12:04:00,MAHMAH,269.1,270.63,262.2,264.95,1868243,
2010-04-08 12:04:00,MAHMAH,268.0,271.85,260.3,262.0,2141450,
2010-04-09 12:04:00,MAHMAH,263.5,266.25,260.9,264.48,1520209,
2010-04-12 12:04:00,MAHMAH,238.18,265.83,238.18,258.95,1358190,
2010-04-13 12:04:00,MAHMAH,260.0,262.45,252.55,254.15,2970588,
2010-04-16 12:04:00,MAHMAH,255.5,256.88,250.0,251.43,2342006,
2010-04-19 12:04:00,MAHMAH,247.5,254.73,245.25,251.8,1982362,
2010-04-20 12:04:00,MAHMAH,256.0,259.6,251.75,255.43,2196750,
2010-04-21 12:04:00,MAHMAH,258.0,258.0,253.5,254.13,1179153,
2010-04-22 12:04:00,MAHMAH,254.5,259.5,250.55,254.2,2930839,
2010-04-23 12:04:00,MAHMAH,255.0,261.63,252.0,260.55,3114304,
2010-04-26 12:04:00,MAHMAH,262.5,266.25,262.0,264.68,2323899,
2010-04-27 12:04:00,MAHMAH,265.0,270.35,265.0,268.38,2692451,
2010-04-28 12:04:00,MAHMAH,263.0,268.38,260.0,262.45,1753695,
2010-04-29 12:04:00,MAHMAH,264.5,266.95,258.08,261.75,2043701,
2010-04-30 12:04:00,MAHMAH,262.55,265.93,259.75,263.08,2542774,
2010-05-03 12:05:00,MAHMAH,262.5,267.83,260.55,262.63,1322815,
2010-05-04 12:05:00,MAHMAH,265.0,267.98,256.0,258.93,2172051,
2010-05-05 12:05:00,MAHMAH,255.05,264.0,251.3,259.2,2159212,
2010-05-06 12:05:00,MAHMAH,259.0,260.65,253.73,258.9,1752117,
2010-05-07 12:05:00,MAHMAH,255.0,264.35,252.7,262.0,1759371,
2010-05-10 12:05:00,MAHMAH,267.25,277.5,264.03,276.83,2606639,
2010-05-11 12:05:00,MAHMAH,278.5,283.85,275.5,281.85,3913543,
2010-05-12 12:05:00,MAHMAH,281.25,283.0,268.0,274.03,2069014,
2010-05-13 12:05:00,MAHMAH,276.95,287.45,276.05,283.35,2348370,
2010-05-14 12:05:00,MAHMAH,281.45,283.33,277.18,279.9,1881784,
2010-05-17 12:05:00,MAHMAH,276.0,280.45,271.1,277.7,1308072,
2010-05-18 12:05:00,MAHMAH,278.03,284.25,273.7,280.23,1334379,
2010-05-19 12:05:00,MAHMAH,277.5,279.48,257.3,262.7,2608063,
2010-05-20 12:05:00,MAHMAH,266.0,270.6,258.6,260.85,1188257,
2010-05-24 12:05:00,MAHMAH,287.5,287.5,262.03,264.6,1261028,
2010-05-25 12:05:00,MAHMAH,260.55,269.25,253.63,257.98,1691448,
2010-05-26 12:05:00,MAHMAH,265.0,268.35,255.88,258.68,2406502,
2010-05-27 12:05:00,MAHMAH,260.03,270.75,257.0,264.23,2420987,
2010-05-28 12:05:00,MAHMAH,267.9,274.88,267.5,272.98,1339451,
2010-05-31 12:05:00,MAHMAH,277.5,289.05,276.5,286.35,2485110,
2010-06-01 12:06:00,MAHMAH,286.0,292.0,279.05,282.13,2859084,
2010-06-02 12:06:00,MAHMAH,283.7,289.4,282.0,287.28,2411044,
2010-06-03 12:06:00,MAHMAH,292.5,294.5,288.33,291.48,1903358,
2010-06-04 12:06:00,MAHMAH,293.5,293.75,286.08,292.6,1768555,
2010-06-07 12:06:00,MAHMAH,286.48,293.45,280.5,290.13,1647703,
2010-06-08 12:06:00,MAHMAH,290.0,293.0,284.88,285.38,1236641,
2010-06-09 12:06:00,MAHMAH,287.4,292.0,285.4,289.18,1131521,
2010-06-10 12:06:00,MAHMAH,290.0,299.95,289.0,296.38,1310475,
2010-06-11 12:06:00,MAHMAH,299.98,308.25,299.98,303.35,2709307,
2010-06-14 12:06:00,MAHMAH,303.0,309.25,301.13,307.85,1502547,
2010-06-15 12:06:00,MAHMAH,309.0,309.0,302.5,304.08,1113221,
2010-06-16 12:06:00,MAHMAH,305.5,317.98,305.25,314.65,3311617,
2010-06-17 12:06:00,MAHMAH,312.5,320.6,312.5,317.35,3407529,
2010-06-18 12:06:00,MAHMAH,316.75,321.5,307.5,309.6,2739265,
2010-06-21 12:06:00,MAHMAH,313.5,320.0,312.5,318.48,1400804,
2010-06-22 12:06:00,MAHMAH,318.5,322.5,314.2,316.58,1594232,
2010-06-23 12:06:00,MAHMAH,315.0,318.45,313.55,315.45,1275852,
2010-06-24 12:06:00,MAHMAH,316.0,318.9,310.05,316.03,1755227,
2010-06-25 12:06:00,MAHMAH,310.0,317.75,301.55,306.68,1124843,
2010-06-28 12:06:00,MAHMAH,305.0,313.5,304.0,311.43,1221085,
2010-06-30 12:06:00,MAHMAH,304.5,316.48,304.5,313.68,1736655,
2010-07-01 12:07:00,MAHMAH,312.5,315.05,306.5,307.58,1051156,
2010-07-02 12:07:00,MAHMAH,309.45,310.7,300.5,301.18,1571017,
2010-07-05 12:07:00,MAHMAH,301.0,307.0,299.3,305.05,752326,
2010-07-06 12:07:00,MAHMAH,305.13,314.63,305.13,313.53,1320812,
2010-07-07 12:07:00,MAHMAH,314.98,315.0,309.5,310.83,1202358,
2010-07-08 12:07:00,MAHMAH,311.38,316.45,307.6,311.08,1618083,
2010-07-09 12:07:00,MAHMAH,312.6,320.45,312.6,319.28,1371573,
2010-07-12 12:07:00,MAHMAH,321.0,324.0,316.08,318.9,871489,
2010-07-13 12:07:00,MAHMAH,320.0,320.95,311.2,316.05,1390951,
2010-07-14 12:07:00,MAHMAH,314.0,320.5,307.0,308.35,1648435,
2010-07-15 12:07:00,MAHMAH,310.0,310.4,304.65,308.13,1737400,
2010-07-16 12:07:00,MAHMAH,307.75,311.45,300.9,301.98,2306807,
2010-07-19 12:07:00,MAHMAH,302.5,306.95,297.5,303.23,1557509,
2010-07-20 12:07:00,MAHMAH,305.25,307.5,300.0,301.05,1133421,
2010-07-21 12:07:00,MAHMAH,303.0,310.48,301.75,308.38,2862051,
2010-07-22 12:07:00,MAHMAH,309.25,317.0,305.5,316.63,1976122,
2010-07-23 12:07:00,MAHMAH,316.0,320.5,313.0,313.95,986060,
2010-07-26 12:07:00,MAHMAH,310.0,318.98,309.25,310.25,777722,
2010-07-27 12:07:00,MAHMAH,312.5,321.33,309.6,319.93,2042294,
2010-07-29 12:07:00,MAHMAH,323.0,326.1,318.33,321.95,1083336,
2010-07-30 12:07:00,MAHMAH,320.5,332.45,320.0,330.75,2342977,
2010-08-02 12:08:00,MAHMAH,334.03,335.0,326.75,330.7,1201713,
2010-08-03 12:08:00,MAHMAH,332.0,332.5,325.0,325.9,707332,
2010-08-04 12:08:00,MAHMAH,325.55,330.0,321.3,328.43,1081767,
2010-08-05 12:08:00,MAHMAH,329.9,329.95,321.6,322.65,926671,
2010-08-06 12:08:00,MAHMAH,321.5,329.0,321.0,324.38,1137795,
2010-08-09 12:08:00,MAHMAH,328.85,339.85,311.33,324.65,857519,
2010-08-10 12:08:00,MAHMAH,325.0,328.4,318.13,320.55,1096371,
2010-08-11 12:08:00,MAHMAH,322.5,323.5,310.23,313.48,2060215,
2010-08-12 12:08:00,MAHMAH,310.0,322.5,307.55,316.53,2575802,
2010-08-13 12:08:00,MAHMAH,318.23,318.83,311.9,313.73,1374664,
2010-08-16 12:08:00,MAHMAH,314.0,317.73,309.05,312.6,1237302,
2010-08-17 12:08:00,MAHMAH,312.63,314.9,307.55,310.1,1009808,
2010-08-18 12:08:00,MAHMAH,312.0,312.5,305.5,309.08,1491777,
2010-08-19 12:08:00,MAHMAH,310.55,312.18,307.5,308.03,1278363,
2010-08-20 12:08:00,MAHMAH,306.0,311.0,304.15,308.85,2239149,
2010-08-23 12:08:00,MAHMAH,312.5,317.25,310.03,312.08,1929049,
2010-08-24 12:08:00,MAHMAH,313.63,314.9,307.05,308.05,888733,
2010-08-25 12:08:00,MAHMAH,309.0,309.88,303.65,307.58,1128758,
2010-08-26 12:08:00,MAHMAH,309.0,312.2,304.45,309.55,1407799,
2010-08-30 12:08:00,MAHMAH,307.25,309.65,302.13,304.68,773033,
2010-08-31 12:08:00,MAHMAH,305.5,314.75,302.5,313.35,2160846,
2010-09-01 12:09:00,MAHMAH,316.0,318.45,312.6,315.08,1717763,
2010-09-02 12:09:00,MAHMAH,316.85,317.35,312.05,313.13,641271,
2010-09-03 12:09:00,MAHMAH,313.95,320.4,312.0,315.33,1672218,
2010-09-06 12:09:00,MAHMAH,316.55,318.9,315.03,317.13,980004,
2010-09-07 12:09:00,MAHMAH,307.5,319.98,307.5,314.63,1077223,
2010-09-08 12:09:00,MAHMAH,315.0,319.0,313.75,317.63,1009837,
2010-09-09 12:09:00,MAHMAH,320.0,329.0,318.73,327.8,2212059,
2010-09-13 12:09:00,MAHMAH,329.0,334.05,325.83,332.43,1463349,
2010-09-14 12:09:00,MAHMAH,333.0,339.25,328.73,335.48,1701498,
2010-09-15 12:09:00,MAHMAH,335.5,342.5,333.5,338.05,1609164,
2010-09-16 12:09:00,MAHMAH,338.05,341.5,333.0,337.28,1470237,
2010-09-17 12:09:00,MAHMAH,340.0,343.0,338.6,340.0,1115731,
2010-09-20 12:09:00,MAHMAH,343.0,347.0,336.95,343.9,1354948,
2010-09-21 12:09:00,MAHMAH,345.0,353.23,340.0,342.65,1886534,
2010-09-22 12:09:00,MAHMAH,343.5,350.83,335.75,340.95,2084542,
2010-09-23 12:09:00,MAHMAH,344.0,347.0,341.55,345.4,1000848,
2010-09-24 12:09:00,MAHMAH,345.58,347.25,342.55,345.48,1089173,
2010-09-27 12:09:00,MAHMAH,350.0,352.0,344.8,347.25,1244208,
2010-09-28 12:09:00,MAHMAH,347.9,358.0,347.9,355.65,1825277,
2010-09-29 12:09:00,MAHMAH,357.5,360.1,348.15,349.38,1213387,
2010-09-30 12:09:00,MAHMAH,349.38,352.3,341.05,345.75,2347876,
2010-10-01 12:10:00,MAHMAH,349.4,359.9,348.15,357.88,1568089,
2010-10-06 12:10:00,MAHMAH,374.0,379.75,367.9,370.23,1173032,
2010-10-07 12:10:00,MAHMAH,372.45,373.5,359.5,362.73,1156127,
2010-10-08 12:10:00,MAHMAH,364.53,366.05,347.05,352.53,2570936,
2010-10-11 12:10:00,MAHMAH,354.05,359.9,350.5,353.75,1133466,
2010-10-12 12:10:00,MAHMAH,354.5,359.35,352.5,357.68,1462193,
2010-10-13 12:10:00,MAHMAH,359.4,369.88,357.1,367.93,1720061,
2010-10-14 12:10:00,MAHMAH,368.0,372.0,355.0,359.13,1592094,
2010-10-15 12:10:00,MAHMAH,362.03,363.25,352.78,355.33,1172936,
2010-10-18 12:10:00,MAHMAH,362.0,362.0,344.0,350.6,2354167,
2010-10-19 12:10:00,MAHMAH,354.13,355.88,348.05,350.75,2101860,
2010-10-20 12:10:00,MAHMAH,349.95,354.95,347.5,349.55,1449369,
2010-10-21 12:10:00,MAHMAH,350.48,357.5,349.05,356.4,2182411,
2010-10-22 12:10:00,MAHMAH,357.5,359.2,349.55,350.8,912969,
2010-10-25 12:10:00,MAHMAH,351.75,360.13,350.55,357.35,2027668,
2010-10-26 12:10:00,MAHMAH,359.6,364.2,357.5,358.48,2211115,
2010-10-27 12:10:00,MAHMAH,359.95,367.1,358.05,364.48,2008293,
2010-10-28 12:10:00,MAHMAH,366.5,369.85,360.68,366.53,3230290,
2010-10-29 12:10:00,MAHMAH,371.18,372.65,352.8,366.85,2819550,
2010-11-01 12:11:00,MAHMAH,372.0,385.5,369.93,383.25,3629242,
2010-11-02 12:11:00,MAHMAH,385.0,386.0,375.0,378.8,1505279,
2010-11-03 12:11:00,MAHMAH,379.68,385.0,376.5,379.95,1742560,
2010-11-04 12:11:00,MAHMAH,383.53,397.98,382.7,388.75,2621815,
2010-11-05 12:11:00,MAHMAH,394.6,396.5,392.5,395.45,448917,
2010-11-08 12:11:00,MAHMAH,399.2,399.2,387.18,388.43,1309593,
2010-11-09 12:11:00,MAHMAH,399.25,399.25,385.58,390.53,1788285,
2010-11-10 12:11:00,MAHMAH,392.95,404.93,390.45,403.18,3334959,
2010-11-11 12:11:00,MAHMAH,403.5,413.35,403.5,406.83,2936560,
2010-11-12 12:11:00,MAHMAH,406.5,407.5,384.0,386.58,2941205,
2010-11-15 12:11:00,MAHMAH,386.9,401.9,383.13,399.98,1323340,
2010-11-16 12:11:00,MAHMAH,399.5,400.95,387.5,389.15,1933039,
2010-11-18 12:11:00,MAHMAH,393.9,393.9,380.0,390.2,1768838,
2010-11-19 12:11:00,MAHMAH,393.0,393.0,373.5,376.5,1617790,
2010-11-22 12:11:00,MAHMAH,378.0,386.0,367.2,383.28,1738756,
2010-11-23 12:11:00,MAHMAH,385.0,389.75,372.0,381.08,2818349,
2010-11-24 12:11:00,MAHMAH,385.0,398.93,383.98,392.33,2830549,
2010-11-25 12:11:00,MAHMAH,394.5,399.4,383.9,390.28,4167018,
2010-11-26 12:11:00,MAHMAH,393.45,394.75,375.1,378.73,1606603,
2010-11-29 12:11:00,MAHMAH,380.0,387.4,371.23,385.23,1260451,
2010-11-30 12:11:00,MAHMAH,387.15,391.75,378.5,382.65,1678558,
2010-12-01 12:12:00,MAHMAH,386.0,403.95,383.5,401.25,1999445,
2010-12-02 12:12:00,MAHMAH,405.0,407.4,390.8,394.78,2011484,
2010-12-03 12:12:00,MAHMAH,397.0,402.0,394.5,399.95,2074963,
2010-12-06 12:12:00,MAHMAH,402.9,404.75,396.0,397.4,847883,
2010-12-07 12:12:00,MAHMAH,397.05,402.65,396.5,400.48,1034600,
2010-12-08 12:12:00,MAHMAH,395.0,398.5,392.0,394.65,1372036,
2010-12-09 12:12:00,MAHMAH,395.0,396.5,375.5,380.18,1860808,
2010-12-10 12:12:00,MAHMAH,380.0,392.48,375.0,390.38,2477157,
2010-12-13 12:12:00,MAHMAH,395.0,395.0,379.65,384.2,2723955,
2010-12-14 12:12:00,MAHMAH,384.5,384.5,376.53,378.93,2207696,
2010-12-15 12:12:00,MAHMAH,378.58,384.65,373.55,376.45,2502007,
2010-12-16 12:12:00,MAHMAH,376.0,376.0,360.5,366.48,5987715,
2010-12-20 12:12:00,MAHMAH,367.45,377.4,362.5,372.9,1950171,
2010-12-21 12:12:00,MAHMAH,373.05,378.9,373.05,377.05,865786,
2010-12-22 12:12:00,MAHMAH,377.0,382.45,376.1,378.1,1067755,
2010-12-23 12:12:00,MAHMAH,381.25,381.25,372.05,375.68,997976,
2010-12-24 12:12:00,MAHMAH,375.0,382.5,371.28,380.9,738179,
2010-12-27 12:12:00,MAHMAH,380.1,383.45,378.0,380.08,400423,
2010-12-28 12:12:00,MAHMAH,380.0,384.45,375.63,382.18,711724,
2010-12-29 12:12:00,MAHMAH,380.28,387.45,377.1,386.58,1034128,
2010-12-30 12:12:00,MAHMAH,388.95,391.35,386.38,388.05,2089722,
2010-12-31 12:12:00,MAHMAH,387.18,392.45,387.18,389.1,491638,
2011-01-03 12:01:00,MAHMAH,397.38,400.85,392.1,393.78,1837107,
2011-01-04 12:01:00,MAHMAH,393.55,396.0,387.6,390.63,1600858,
2011-01-05 12:01:00,MAHMAH,390.63,394.5,382.6,385.53,1271074,
2011-01-06 12:01:00,MAHMAH,388.5,389.0,379.0,385.63,1681233,
2011-01-07 12:01:00,MAHMAH,382.1,382.95,366.03,370.15,2500373,
2011-01-10 12:01:00,MAHMAH,370.5,375.0,361.03,364.28,1437758,
2011-01-11 12:01:00,MAHMAH,364.75,371.48,363.0,367.48,1096274,
2011-01-12 12:01:00,MAHMAH,368.65,376.95,362.5,375.63,1466758,
2011-01-13 12:01:00,MAHMAH,373.65,379.65,366.88,368.85,1064549,
2011-01-14 12:01:00,MAHMAH,366.55,376.7,364.85,369.78,1610390,
2011-01-17 12:01:00,MAHMAH,365.28,373.1,365.28,368.83,1038429,
2011-01-18 12:01:00,MAHMAH,369.98,375.98,368.7,373.2,1476940,
2011-01-19 12:01:00,MAHMAH,373.0,382.9,372.75,375.43,2028240,
2011-01-21 12:01:00,MAHMAH,376.23,387.8,376.23,385.1,2302070,
2011-01-24 12:01:00,MAHMAH,385.55,398.4,385.55,395.8,2214648,
2011-01-25 12:01:00,MAHMAH,395.53,399.35,383.25,385.65,1530020,
2011-01-27 12:01:00,MAHMAH,388.95,388.95,362.75,366.78,3838112,
2011-01-28 12:01:00,MAHMAH,367.5,367.53,338.5,348.95,5086403,
2011-01-31 12:01:00,MAHMAH,339.5,358.9,338.5,356.68,2148861,
2011-02-01 12:02:00,MAHMAH,358.0,359.0,348.58,352.9,1783443,
2011-02-03 12:02:00,MAHMAH,347.05,355.95,347.05,352.83,1497303,
2011-02-04 12:02:00,MAHMAH,349.5,352.0,330.5,334.75,2846680,
2011-02-07 12:02:00,MAHMAH,339.5,340.9,331.65,334.6,1855582,
2011-02-08 12:02:00,MAHMAH,339.25,339.25,312.08,313.85,3241305,
2011-02-09 12:02:00,MAHMAH,314.75,333.35,309.45,327.6,6402308,
2011-02-10 12:02:00,MAHMAH,327.5,330.95,321.2,326.3,1860844,
2011-02-11 12:02:00,MAHMAH,324.28,334.75,318.18,332.6,2478175,
2011-02-14 12:02:00,MAHMAH,332.55,344.8,332.55,340.05,2157755,
2011-02-15 12:02:00,MAHMAH,339.05,339.9,327.35,334.03,1998970,
2011-02-16 12:02:00,MAHMAH,334.0,334.0,323.28,327.9,1738381,
2011-02-17 12:02:00,MAHMAH,330.0,336.75,324.28,334.78,2298913,
2011-02-18 12:02:00,MAHMAH,334.55,338.9,323.08,324.8,1478451,
2011-02-21 12:02:00,MAHMAH,325.0,327.03,317.5,325.5,1072511,
2011-02-22 12:02:00,MAHMAH,322.45,322.5,315.53,319.88,1220352,
2011-02-23 12:02:00,MAHMAH,320.5,324.4,316.75,320.3,1318666,
2011-02-24 12:02:00,MAHMAH,317.13,320.0,303.03,308.0,3456157,
2011-02-25 12:02:00,MAHMAH,313.18,313.5,293.6,297.6,2979971,
2011-02-28 12:02:00,MAHMAH,296.75,321.25,292.5,307.88,5755071,
2011-03-01 12:03:00,MAHMAH,312.0,335.45,309.9,332.15,6164276,
2011-03-03 12:03:00,MAHMAH,328.5,338.45,326.73,335.93,3891289,
2011-03-04 12:03:00,MAHMAH,341.78,346.0,336.1,338.08,3017222,
2011-03-07 12:03:00,MAHMAH,335.0,335.0,324.08,330.88,1301389,
2011-03-08 12:03:00,MAHMAH,333.93,335.0,330.2,332.35,957632,
2011-03-09 12:03:00,MAHMAH,332.68,336.88,332.0,334.55,1561348,
2011-03-10 12:03:00,MAHMAH,332.45,337.0,331.13,334.93,1458681,
2011-03-11 12:03:00,MAHMAH,332.25,332.9,325.75,328.15,1078186,
2011-03-14 12:03:00,MAHMAH,327.63,333.75,326.38,330.73,1099230,
2011-03-15 12:03:00,MAHMAH,323.1,328.5,317.6,322.2,1810247,
2011-03-16 12:03:00,MAHMAH,325.0,331.3,323.55,330.0,1112635,
2011-03-17 12:03:00,MAHMAH,326.05,332.38,326.05,328.1,1075454,
2011-03-18 12:03:00,MAHMAH,329.0,331.48,312.3,315.55,1928494,
2011-03-21 12:03:00,MAHMAH,319.7,322.45,313.85,320.55,1180123,
2011-03-22 12:03:00,MAHMAH,322.0,328.48,320.0,327.05,860140,
2011-03-23 12:03:00,MAHMAH,327.75,327.75,320.48,323.05,1921987,
2011-03-24 12:03:00,MAHMAH,325.0,334.23,324.25,332.75,1495645,
2011-03-25 12:03:00,MAHMAH,342.28,342.28,331.48,336.73,1590568,
2011-03-28 12:03:00,MAHMAH,339.45,342.23,335.05,338.98,1414138,
2011-03-29 12:03:00,MAHMAH,339.68,345.0,337.13,343.18,965405,
2011-03-30 12:03:00,MAHMAH,344.6,356.0,344.6,354.98,2036232,
2011-03-31 12:03:00,MAHMAH,354.5,358.3,342.53,350.18,3239150,
2011-04-01 12:04:00,MAHMAH,350.25,358.0,348.58,355.53,1416103,
2011-04-04 12:04:00,MAHMAH,356.5,374.0,355.03,372.0,2445930,
2011-04-05 12:04:00,MAHMAH,374.45,374.45,363.55,366.73,1021330,
2011-04-06 12:04:00,MAHMAH,365.05,370.5,359.33,363.33,922897,
2011-04-07 12:04:00,MAHMAH,363.75,369.45,360.5,366.65,908222,
2011-04-08 12:04:00,MAHMAH,366.5,368.25,360.5,364.65,950520,
2011-04-11 12:04:00,MAHMAH,362.63,362.63,353.83,355.0,1147691,
2011-04-13 12:04:00,MAHMAH,354.0,366.35,351.48,364.5,1197060,
2011-04-15 12:04:00,MAHMAH,361.65,367.45,359.1,362.23,1070923,
2011-04-18 12:04:00,MAHMAH,362.5,369.7,359.63,361.08,1298447,
2011-04-19 12:04:00,MAHMAH,357.05,367.85,357.05,363.0,1774554,
2011-04-20 12:04:00,MAHMAH,367.45,385.0,366.5,381.63,3311753,
2011-04-21 12:04:00,MAHMAH,381.63,387.4,376.8,382.33,2123650,
2011-04-25 12:04:00,MAHMAH,383.35,389.48,380.0,383.93,1175128,
2011-04-26 12:04:00,MAHMAH,382.5,384.0,374.03,378.33,1226548,
2011-04-27 12:04:00,MAHMAH,379.93,387.5,379.0,385.2,1479005,
2011-04-28 12:04:00,MAHMAH,383.55,387.33,380.3,385.13,1141463,
2011-04-29 12:04:00,MAHMAH,383.05,385.5,372.13,378.2,1072667,
2011-05-02 12:05:00,MAHMAH,381.0,382.9,368.7,370.83,1249735,
2011-05-03 12:05:00,MAHMAH,368.13,369.68,350.3,354.05,2653287,
2011-05-04 12:05:00,MAHMAH,355.0,356.45,342.15,351.98,1728149,
2011-05-05 12:05:00,MAHMAH,353.0,357.15,342.5,346.25,1075258,
2011-05-06 12:05:00,MAHMAH,346.1,360.5,346.1,357.2,1589849,
2011-05-09 12:05:00,MAHMAH,360.0,362.0,352.25,355.13,1093847,
2011-05-10 12:05:00,MAHMAH,355.03,358.33,347.6,349.8,1120638,
2011-05-11 12:05:00,MAHMAH,348.55,352.28,346.15,349.05,1247405,
2011-05-12 12:05:00,MAHMAH,347.5,352.68,342.5,344.63,1143052,
2011-05-13 12:05:00,MAHMAH,343.5,349.53,337.9,345.43,1923000,
2011-05-16 12:05:00,MAHMAH,344.5,344.5,334.45,336.33,1471441,
2011-05-17 12:05:00,MAHMAH,335.75,341.88,332.53,335.25,1429425,
2011-05-18 12:05:00,MAHMAH,337.9,337.9,327.95,335.2,1272844,
2011-05-19 12:05:00,MAHMAH,338.95,341.38,336.0,338.08,853697,
2011-05-20 12:05:00,MAHMAH,341.0,346.85,336.75,345.43,845370,
2011-05-23 12:05:00,MAHMAH,340.25,344.9,339.58,343.43,732253,
2011-05-24 12:05:00,MAHMAH,341.1,345.0,337.25,343.58,815737,
2011-05-25 12:05:00,MAHMAH,346.0,346.0,339.2,340.63,576575,
2011-05-26 12:05:00,MAHMAH,341.28,350.5,330.7,342.43,3371549,
