datetime,stock_code,open,high,low,close,volume,open_interest
2010-10-11 12:10:00,LARTOU,898.22,917.78,863.31,905.78,529837,
2010-10-12 12:10:00,LARTOU,906.73,906.73,882.22,888.67,894891,
2010-10-13 12:10:00,LARTOU,884.44,929.64,882.36,923.6,1684008,
2010-10-14 12:10:00,LARTOU,925.78,928.44,890.67,894.24,1635078,
2010-10-15 12:10:00,LARTOU,899.33,899.93,878.67,883.82,991477,
2010-10-18 12:10:00,LARTOU,883.82,898.58,856.93,895.73,2892434,
2010-10-19 12:10:00,LARTOU,905.78,905.78,882.78,887.02,1132367,
2010-10-20 12:10:00,LARTOU,883.56,901.78,882.58,891.11,873900,
2010-10-21 12:10:00,LARTOU,893.33,910.67,891.11,908.09,848750,
2010-10-22 12:10:00,LARTOU,904.91,907.69,888.96,897.49,442353,
2010-10-25 12:10:00,LARTOU,902.22,908.89,896.89,904.29,946884,
2010-10-26 12:10:00,LARTOU,903.56,910.98,895.56,906.91,637961,
2010-10-27 12:10:00,LARTOU,905.76,905.76,890.13,894.84,570118,
2010-10-28 12:10:00,LARTOU,897.33,906.89,882.82,889.13,2023250,
2010-10-29 12:10:00,LARTOU,890.22,905.31,888.93,901.24,1157851,
2010-11-01 12:11:00,LARTOU,908.44,930.22,908.44,926.24,1731708,
2010-11-02 12:11:00,LARTOU,926.18,950.84,925.16,948.09,2097358,
2010-11-03 12:11:00,LARTOU,950.82,957.78,940.89,955.07,1126956,
2010-11-04 12:11:00,LARTOU,957.89,983.42,957.78,965.31,1082993,
2010-11-05 12:11:00,LARTOU,969.18,974.0,960.13,965.18,101445,
2010-11-08 12:11:00,LARTOU,965.33,972.89,948.44,960.24,838984,
2010-11-09 12:11:00,LARTOU,960.89,968.89,950.0,965.71,547745,
2010-11-10 12:11:00,LARTOU,965.78,966.67,953.38,961.53,450012,
2010-11-11 12:11:00,LARTOU,957.82,963.8,943.78,945.96,737027,
2010-11-12 12:11:00,LARTOU,940.0,944.0,921.36,924.56,1191847,
2010-11-15 12:11:00,LARTOU,924.0,929.33,908.89,926.58,652608,
2010-11-16 12:11:00,LARTOU,928.0,928.0,888.89,891.36,1397365,
2010-11-18 12:11:00,LARTOU,893.33,911.11,886.89,905.93,1207452,
2010-11-19 12:11:00,LARTOU,908.4,923.91,902.33,910.49,1707016,
2010-11-22 12:11:00,LARTOU,912.44,917.78,904.67,908.6,613597,
2010-11-23 12:11:00,LARTOU,902.22,914.02,884.44,910.67,1011895,
2010-11-24 12:11:00,LARTOU,905.38,906.67,889.38,896.4,1146774,
2010-11-25 12:11:00,LARTOU,897.78,898.67,842.11,859.62,2021770,
2010-11-26 12:11:00,LARTOU,867.11,876.89,848.89,860.96,1330262,
2010-11-29 12:11:00,LARTOU,864.44,879.91,862.22,873.29,589931,
2010-11-30 12:11:00,LARTOU,873.29,873.29,852.0,866.69,1084165,
2010-12-01 12:12:00,LARTOU,867.56,908.89,864.27,901.91,1008030,
2010-12-02 12:12:00,LARTOU,907.69,917.33,891.11,895.58,1166891,
2010-12-03 12:12:00,LARTOU,895.56,904.31,887.11,898.38,746790,
2010-12-06 12:12:00,LARTOU,897.78,911.56,888.44,893.07,665155,
2010-12-07 12:12:00,LARTOU,893.33,901.24,878.73,896.22,690012,
2010-12-08 12:12:00,LARTOU,898.44,898.44,882.22,886.29,914755,
2010-12-09 12:12:00,LARTOU,892.89,894.04,858.22,862.38,921342,
2010-12-10 12:12:00,LARTOU,862.13,880.89,853.33,863.89,1676627,
2010-12-13 12:12:00,LARTOU,871.11,877.78,852.69,872.16,1234450,
2010-12-14 12:12:00,LARTOU,876.44,892.0,875.56,888.82,796917,
2010-12-15 12:12:00,LARTOU,887.56,897.78,881.4,888.6,995221,
2010-12-16 12:12:00,LARTOU,891.11,891.11,876.49,881.47,859326,
2010-12-20 12:12:00,LARTOU,884.89,894.16,875.56,879.22,1018603,
2010-12-21 12:12:00,LARTOU,880.89,886.67,872.44,877.91,619531,
2010-12-22 12:12:00,LARTOU,880.44,884.13,864.51,868.98,654390,
2010-12-23 12:12:00,LARTOU,869.78,875.31,856.49,860.07,844027,
2010-12-24 12:12:00,LARTOU,857.78,873.2,857.73,871.2,619036,
2010-12-27 12:12:00,LARTOU,872.76,882.67,863.38,866.67,584368,
2010-12-28 12:12:00,LARTOU,871.56,871.56,860.0,862.11,589705,
2010-12-29 12:12:00,LARTOU,865.78,871.82,860.13,869.64,410495,
2010-12-30 12:12:00,LARTOU,864.89,879.96,864.89,877.98,868680,
2010-12-31 12:12:00,LARTOU,883.11,890.22,877.78,879.67,768858,
2011-01-03 12:01:00,LARTOU,882.38,885.91,875.56,880.22,657127,
2011-01-04 12:01:00,LARTOU,884.44,885.47,870.89,878.04,804578,
2011-01-05 12:01:00,LARTOU,880.93,888.0,851.2,857.11,1449534,
2011-01-06 12:01:00,LARTOU,864.44,864.44,832.89,834.62,1833539,
2011-01-07 12:01:00,LARTOU,831.11,834.13,812.44,820.56,1296544,
2011-01-10 12:01:00,LARTOU,817.78,818.98,783.27,791.44,1956333,
2011-01-11 12:01:00,LARTOU,792.89,801.96,781.36,791.31,2327616,
2011-01-12 12:01:00,LARTOU,800.0,800.0,768.09,782.29,3261251,
2011-01-13 12:01:00,LARTOU,786.67,793.33,768.89,777.0,2045157,
2011-01-14 12:01:00,LARTOU,780.0,781.64,752.84,760.02,2764344,
2011-01-17 12:01:00,LARTOU,762.67,770.09,737.78,746.53,3205579,
2011-01-18 12:01:00,LARTOU,750.04,754.33,740.0,748.44,1499896,
2011-01-19 12:01:00,LARTOU,751.11,753.2,729.47,734.0,2147295,
2011-01-21 12:01:00,LARTOU,738.67,742.22,727.56,733.09,1518993,
2011-01-24 12:01:00,LARTOU,740.0,742.22,731.87,737.27,1378044,
2011-01-25 12:01:00,LARTOU,749.33,755.56,737.78,740.76,2388046,
2011-01-27 12:01:00,LARTOU,747.56,748.44,726.22,731.27,1973876,
2011-01-28 12:01:00,LARTOU,731.11,733.33,708.18,714.36,1864238,
2011-01-31 12:01:00,LARTOU,711.07,732.6,698.96,729.38,1422753,
2011-02-01 12:02:00,LARTOU,733.33,738.84,696.56,701.56,2758359,
2011-02-03 12:02:00,LARTOU,696.0,728.84,693.33,724.71,2559417,
2011-02-04 12:02:00,LARTOU,726.22,726.22,692.44,697.8,1684486,
2011-02-07 12:02:00,LARTOU,702.22,704.44,682.53,684.11,1535729,
2011-02-08 12:02:00,LARTOU,687.27,687.96,668.44,669.73,1553166,
2011-02-09 12:02:00,LARTOU,669.73,683.56,653.8,658.6,2317712,
2011-02-10 12:02:00,LARTOU,655.71,672.44,649.33,662.98,2828497,
2011-02-11 12:02:00,LARTOU,664.44,697.2,664.44,691.6,1682625,
2011-02-14 12:02:00,LARTOU,694.38,742.22,694.38,737.84,2700715,
2011-02-15 12:02:00,LARTOU,742.22,750.64,718.22,722.11,1758065,
2011-02-16 12:02:00,LARTOU,726.67,737.69,724.93,735.33,1110129,
2011-02-17 12:02:00,LARTOU,740.84,755.56,727.53,753.53,1699104,
2011-02-18 12:02:00,LARTOU,756.02,766.67,725.4,728.51,1733921,
2011-02-21 12:02:00,LARTOU,734.53,746.0,715.82,734.38,1587290,
2011-02-22 12:02:00,LARTOU,728.89,728.89,710.27,713.71,1277649,
2011-02-23 12:02:00,LARTOU,711.27,722.89,709.78,711.53,991503,
2011-02-24 12:02:00,LARTOU,711.11,711.11,671.11,673.96,2730357,
2011-02-25 12:02:00,LARTOU,683.76,687.11,657.91,672.87,2441027,
2011-02-28 12:02:00,LARTOU,680.89,708.44,674.82,679.09,3082259,
2011-03-01 12:03:00,LARTOU,685.87,721.33,684.44,716.11,2147906,
2011-03-03 12:03:00,LARTOU,713.13,745.2,704.42,739.89,2849573,
2011-03-04 12:03:00,LARTOU,746.67,747.78,713.78,715.91,2234657,
2011-03-07 12:03:00,LARTOU,710.98,710.98,686.82,697.8,1784711,
2011-03-08 12:03:00,LARTOU,700.04,710.22,689.11,695.62,1824616,
2011-03-09 12:03:00,LARTOU,702.22,704.84,692.27,697.98,942765,
2011-03-10 12:03:00,LARTOU,696.89,696.89,686.67,690.76,915555,
2011-03-11 12:03:00,LARTOU,684.47,698.58,681.38,685.16,1149786,
2011-03-14 12:03:00,LARTOU,684.44,695.56,680.51,694.29,910551,
2011-03-15 12:03:00,LARTOU,684.44,690.62,669.76,677.33,1706982,
2011-03-16 12:03:00,LARTOU,679.42,691.07,679.42,685.67,1441339,
2011-03-17 12:03:00,LARTOU,675.56,691.09,675.56,676.96,955117,
2011-03-18 12:03:00,LARTOU,680.58,684.04,671.11,673.87,1026648,
2011-03-21 12:03:00,LARTOU,678.67,680.27,667.64,669.47,988363,
2011-03-22 12:03:00,LARTOU,675.11,679.96,672.44,675.98,668558,
2011-03-23 12:03:00,LARTOU,676.76,684.27,673.93,680.29,1166879,
2011-03-24 12:03:00,LARTOU,685.33,691.78,684.44,688.78,1179953,
2011-03-25 12:03:00,LARTOU,693.33,714.58,693.33,710.4,1905203,
2011-03-28 12:03:00,LARTOU,711.56,737.78,711.56,728.16,3033290,
2011-03-29 12:03:00,LARTOU,730.02,746.67,724.93,731.96,2297038,
2011-03-30 12:03:00,LARTOU,735.16,751.53,733.36,736.29,2819017,
2011-03-31 12:03:00,LARTOU,740.0,754.02,731.6,734.18,4093667,
2011-04-01 12:04:00,LARTOU,741.56,744.8,729.89,732.02,1414388,
2011-04-04 12:04:00,LARTOU,737.73,753.33,730.38,750.8,1553111,
2011-04-05 12:04:00,LARTOU,754.22,757.78,736.93,741.11,1559483,
2011-04-06 12:04:00,LARTOU,737.78,745.29,732.0,735.8,1535197,
2011-04-07 12:04:00,LARTOU,736.93,745.11,732.0,742.0,1564894,
2011-04-08 12:04:00,LARTOU,744.44,752.89,734.67,745.98,2181423,
2011-04-11 12:04:00,LARTOU,736.58,751.07,736.58,741.38,1067071,
2011-04-13 12:04:00,LARTOU,733.93,889.64,731.16,763.47,2438202,
2011-04-15 12:04:00,LARTOU,761.04,785.78,758.27,767.84,2682799,
2011-04-18 12:04:00,LARTOU,773.33,785.27,740.62,745.84,2512511,
2011-04-19 12:04:00,LARTOU,739.11,760.0,738.22,757.4,1599258,
2011-04-20 12:04:00,LARTOU,764.49,767.38,747.07,758.29,1451550,
2011-04-21 12:04:00,LARTOU,764.44,768.89,752.27,758.78,1266340,
2011-04-25 12:04:00,LARTOU,754.71,771.11,753.47,765.91,969882,
2011-04-26 12:04:00,LARTOU,766.96,768.67,747.22,761.49,1020879,
2011-04-27 12:04:00,LARTOU,762.22,766.64,748.89,749.93,840286,
2011-04-28 12:04:00,LARTOU,754.67,757.18,734.49,737.84,1337580,
2011-04-29 12:04:00,LARTOU,739.87,742.98,706.67,709.13,1824220,
2011-05-02 12:05:00,LARTOU,715.56,716.76,692.93,713.2,1181731,
2011-05-03 12:05:00,LARTOU,711.33,712.87,680.18,683.29,2198758,
2011-05-04 12:05:00,LARTOU,685.2,689.96,678.47,685.29,1358488,
2011-05-05 12:05:00,LARTOU,688.44,696.89,677.8,681.13,1306904,
2011-05-06 12:05:00,LARTOU,688.31,697.29,683.56,687.16,1316202,
2011-05-09 12:05:00,LARTOU,688.89,693.62,680.22,689.27,920527,
2011-05-10 12:05:00,LARTOU,688.44,695.51,681.78,685.31,666121,
2011-05-11 12:05:00,LARTOU,684.93,687.4,674.89,676.73,890337,
2011-05-12 12:05:00,LARTOU,676.8,682.98,666.67,667.22,1673815,
2011-05-13 12:05:00,LARTOU,670.44,688.84,662.24,679.33,1706662,
2011-05-16 12:05:00,LARTOU,679.56,683.96,671.64,674.16,1024916,
2011-05-17 12:05:00,LARTOU,674.76,683.33,666.67,669.13,1206392,
2011-05-18 12:05:00,LARTOU,672.13,678.0,667.38,669.78,1126664,
2011-05-19 12:05:00,LARTOU,673.33,715.56,655.33,708.82,8412164,
2011-05-20 12:05:00,LARTOU,716.0,742.22,716.0,734.33,4954723,
2011-05-23 12:05:00,LARTOU,731.6,731.6,715.6,716.67,1694416,
2011-05-24 12:05:00,LARTOU,712.49,735.42,712.49,730.0,2164218,
2011-05-25 12:05:00,LARTOU,729.11,730.0,703.42,713.11,1850665,
2011-05-26 12:05:00,LARTOU,715.6,732.8,708.76,728.16,2214503,
2011-05-27 12:05:00,LARTOU,726.76,740.0,723.56,728.13,991172,
2011-05-30 12:05:00,LARTOU,733.31,735.42,721.56,724.87,916162,
2011-05-31 12:05:00,LARTOU,727.33,736.11,725.98,729.93,1381730,
2011-06-01 12:06:00,LARTOU,729.78,750.67,729.58,748.87,1875422,
2011-06-02 12:06:00,LARTOU,740.09,745.67,735.22,743.16,1433110,
2011-06-03 12:06:00,LARTOU,747.11,764.31,746.89,761.22,2771995,
2011-06-06 12:06:00,LARTOU,755.56,771.58,755.16,767.91,1231355,
2011-06-07 12:06:00,LARTOU,765.09,767.29,754.44,758.04,1245656,
2011-06-08 12:06:00,LARTOU,756.8,763.11,752.69,756.76,715768,
2011-06-09 12:06:00,LARTOU,755.47,770.53,752.44,767.09,1294255,
2011-06-10 12:06:00,LARTOU,764.47,769.29,745.8,752.91,1427565,
