datetime,stock_code,open,high,low,close,volume,open_interest
2010-10-19 12:10:00,RATMET,93.33,94.67,92.2,93.07,5633,
2010-10-20 12:10:00,RATMET,90.03,94.6,90.03,93.63,12353,
2010-10-21 12:10:00,RATMET,93.33,96.6,92.37,94.57,113543,
2010-10-22 12:10:00,RATMET,93.4,95.93,92.67,93.0,7495,
2010-10-25 12:10:00,RATMET,93.37,94.63,92.13,93.97,16923,
2010-10-26 12:10:00,RATMET,92.27,94.43,92.27,93.37,8562,
2010-10-27 12:10:00,RATMET,93.33,94.63,92.77,93.7,11191,
2010-10-28 12:10:00,RATMET,92.13,94.7,92.13,93.87,5802,
2010-10-29 12:10:00,RATMET,93.47,93.5,90.07,91.33,10660,
2010-11-01 12:11:00,RATMET,90.07,95.3,90.0,94.67,70418,
2010-11-02 12:11:00,RATMET,93.93,94.3,92.9,94.0,23058,
2010-11-03 12:11:00,RATMET,91.67,94.0,91.67,93.07,4560,
2010-11-04 12:11:00,RATMET,92.83,94.0,92.33,92.37,10848,
2010-11-05 12:11:00,RATMET,92.03,93.93,92.03,93.27,6338,
2010-11-08 12:11:00,RATMET,92.37,93.93,91.4,91.93,7309,
2010-11-09 12:11:00,RATMET,93.47,93.47,91.33,91.9,5895,
2010-11-10 12:11:00,RATMET,91.63,92.63,91.33,91.9,8873,
2010-11-11 12:11:00,RATMET,92.0,92.0,86.73,88.23,22455,
2010-11-12 12:11:00,RATMET,90.8,90.8,85.37,86.73,38047,
2010-11-15 12:11:00,RATMET,87.83,89.33,84.67,85.87,10412,
2010-11-16 12:11:00,RATMET,88.6,88.6,83.33,83.37,30088,
2010-11-18 12:11:00,RATMET,83.4,85.33,80.73,82.13,12158,
2010-11-19 12:11:00,RATMET,81.03,83.97,77.53,78.43,16851,
2010-11-22 12:11:00,RATMET,77.53,83.73,77.4,83.17,6228,
2010-11-23 12:11:00,RATMET,83.17,85.13,80.17,83.37,17864,
2010-11-24 12:11:00,RATMET,80.93,85.33,80.7,81.5,3881,
2010-11-25 12:11:00,RATMET,80.2,83.97,80.2,83.3,56564,
2010-11-26 12:11:00,RATMET,81.5,81.5,73.53,76.8,45035,
2010-11-29 12:11:00,RATMET,77.93,82.93,75.33,81.03,59430,
2010-11-30 12:11:00,RATMET,78.33,81.8,78.07,78.43,2169,
2010-12-01 12:12:00,RATMET,80.57,81.3,79.33,80.17,4869,
2010-12-02 12:12:00,RATMET,81.27,82.6,80.07,82.0,58776,
2010-12-03 12:12:00,RATMET,80.07,82.53,76.67,81.93,32851,
2010-12-06 12:12:00,RATMET,83.77,83.77,80.1,82.07,9408,
2010-12-07 12:12:00,RATMET,81.33,83.33,79.4,82.37,47258,
2010-12-08 12:12:00,RATMET,80.2,83.77,80.17,82.63,12396,
2010-12-09 12:12:00,RATMET,83.33,84.6,80.2,82.97,42822,
2010-12-10 12:12:00,RATMET,82.97,82.97,80.17,80.63,9934,
2010-12-13 12:12:00,RATMET,80.67,84.47,80.37,83.23,9992,
2010-12-14 12:12:00,RATMET,80.73,83.83,80.73,81.37,1932,
2010-12-15 12:12:00,RATMET,80.73,81.97,80.73,81.37,1324,
2010-12-16 12:12:00,RATMET,80.37,83.87,80.37,82.77,19245,
2010-12-20 12:12:00,RATMET,83.33,83.33,81.0,81.63,3331,
2010-12-21 12:12:00,RATMET,82.33,82.6,81.1,81.47,2270,
2010-12-22 12:12:00,RATMET,81.33,82.6,80.67,81.3,875,
2010-12-23 12:12:00,RATMET,80.37,82.67,80.33,80.7,1887,
2010-12-24 12:12:00,RATMET,81.33,83.07,81.0,81.47,2290,
2010-12-27 12:12:00,RATMET,79.57,82.67,79.57,80.77,10075,
2010-12-28 12:12:00,RATMET,80.33,81.33,80.17,80.33,9582,
2010-12-29 12:12:00,RATMET,78.53,81.4,78.53,80.03,7551,
2010-12-30 12:12:00,RATMET,80.33,80.63,79.33,79.57,3704,
2010-12-31 12:12:00,RATMET,80.0,80.9,79.07,79.47,9317,
2011-01-03 12:01:00,RATMET,80.03,81.17,80.03,80.9,3503,
2011-01-04 12:01:00,RATMET,81.67,82.0,81.0,82.0,3267,
2011-01-05 12:01:00,RATMET,81.33,84.5,80.67,83.57,14858,
2011-01-06 12:01:00,RATMET,82.67,84.23,82.03,83.6,8780,
2011-01-07 12:01:00,RATMET,82.27,83.33,82.07,82.4,1514,
2011-01-10 12:01:00,RATMET,79.5,84.33,78.67,82.97,47651,
2011-01-11 12:01:00,RATMET,81.33,83.87,81.33,83.2,15986,
2011-01-12 12:01:00,RATMET,82.33,86.0,79.37,83.33,97486,
2011-01-13 12:01:00,RATMET,85.13,85.13,80.77,80.97,3144,
2011-01-14 12:01:00,RATMET,86.5,86.5,80.2,81.23,2608,
2011-01-17 12:01:00,RATMET,83.67,83.9,80.17,83.13,16990,
2011-01-18 12:01:00,RATMET,81.0,83.13,81.0,82.4,1142,
2011-01-19 12:01:00,RATMET,82.0,83.93,81.0,83.0,12562,
2011-01-21 12:01:00,RATMET,81.67,81.67,80.87,81.37,1032,
2011-01-24 12:01:00,RATMET,81.43,83.67,81.1,83.07,8529,
2011-01-25 12:01:00,RATMET,82.67,82.67,81.37,81.67,2091,
2011-01-27 12:01:00,RATMET,80.73,87.2,80.73,86.6,31384,
2011-01-28 12:01:00,RATMET,85.33,87.2,83.4,86.2,34585,
2011-01-31 12:01:00,RATMET,85.33,85.33,81.43,82.43,13785,
2011-02-01 12:02:00,RATMET,81.67,82.67,80.67,81.0,3586,
2011-02-03 12:02:00,RATMET,80.4,82.33,80.4,80.73,4146,
2011-02-04 12:02:00,RATMET,79.47,84.0,79.4,82.87,25533,
2011-02-07 12:02:00,RATMET,81.33,83.67,80.27,83.03,7608,
2011-02-08 12:02:00,RATMET,80.83,83.97,80.83,83.33,23260,
2011-02-09 12:02:00,RATMET,81.37,83.97,80.8,82.8,43875,
2011-02-10 12:02:00,RATMET,80.03,81.93,74.1,77.63,13588,
2011-02-11 12:02:00,RATMET,82.0,82.0,74.8,77.33,18978,
2011-02-14 12:02:00,RATMET,76.7,80.47,76.7,79.67,64514,
2011-02-15 12:02:00,RATMET,80.6,83.33,77.33,82.17,107895,
2011-02-16 12:02:00,RATMET,81.13,83.67,79.23,82.77,94577,
2011-02-17 12:02:00,RATMET,82.67,83.67,80.67,83.27,15826,
2011-02-18 12:02:00,RATMET,81.0,83.6,81.0,81.63,3587,
2011-02-21 12:02:00,RATMET,80.07,85.2,80.07,84.53,19261,
2011-02-22 12:02:00,RATMET,84.67,87.27,81.33,86.23,105738,
2011-02-23 12:02:00,RATMET,89.3,89.33,84.33,86.33,99956,
2011-02-24 12:02:00,RATMET,86.67,86.73,83.5,86.23,29274,
2011-02-25 12:02:00,RATMET,85.33,85.67,82.2,83.07,18556,
2011-02-28 12:02:00,RATMET,82.67,84.67,81.5,83.83,13960,
2011-03-01 12:03:00,RATMET,82.07,87.97,82.07,86.17,42457,
2011-03-03 12:03:00,RATMET,84.67,87.33,82.67,86.57,73965,
2011-03-04 12:03:00,RATMET,84.0,87.13,84.0,86.67,189931,
2011-03-07 12:03:00,RATMET,84.83,86.6,83.47,85.83,11328,
2011-03-08 12:03:00,RATMET,84.0,86.93,84.0,85.43,7231,
2011-03-09 12:03:00,RATMET,84.07,86.67,84.07,86.67,37406,
2011-03-10 12:03:00,RATMET,84.8,86.67,84.8,86.0,412461,
2011-03-11 12:03:00,RATMET,85.33,86.63,83.8,85.13,2547,
2011-03-14 12:03:00,RATMET,85.33,86.6,84.73,85.33,7816,
2011-03-15 12:03:00,RATMET,84.67,84.67,84.0,84.0,1205,
2011-03-16 12:03:00,RATMET,84.03,85.23,84.0,84.33,2393,
2011-03-17 12:03:00,RATMET,84.33,86.47,84.17,84.17,774,
2011-03-18 12:03:00,RATMET,84.33,84.33,83.67,84.03,1346,
2011-03-21 12:03:00,RATMET,86.6,87.93,83.67,86.87,22848,
2011-03-22 12:03:00,RATMET,85.2,87.3,85.2,86.6,47754,
2011-03-23 12:03:00,RATMET,86.67,87.13,86.67,87.03,11655,
2011-03-24 12:03:00,RATMET,86.8,87.0,85.03,86.43,2943,
2011-03-25 12:03:00,RATMET,86.33,86.33,85.07,85.43,2264,
2011-03-28 12:03:00,RATMET,84.23,85.67,84.0,84.83,6520,
2011-03-29 12:03:00,RATMET,84.07,85.23,84.07,84.73,15912,
2011-03-30 12:03:00,RATMET,84.37,86.57,84.33,84.43,1034,
2011-03-31 12:03:00,RATMET,84.7,85.33,84.7,84.73,706,
2011-04-01 12:04:00,RATMET,83.33,88.0,83.33,87.23,18475,
2011-04-04 12:04:00,RATMET,88.0,88.0,86.67,86.8,163,
2011-04-05 12:04:00,RATMET,86.67,88.0,86.67,86.83,2619,
2011-04-06 12:04:00,RATMET,87.0,88.0,86.67,87.63,1753,
2011-04-07 12:04:00,RATMET,86.73,87.63,86.67,86.7,4864,
2011-04-08 12:04:00,RATMET,86.27,87.33,86.1,86.7,2599,
2011-04-11 12:04:00,RATMET,84.67,87.33,82.63,86.67,3069,
2011-04-13 12:04:00,RATMET,86.67,88.33,86.63,86.73,7564,
2011-04-15 12:04:00,RATMET,86.67,87.33,86.67,86.67,2877,
2011-04-18 12:04:00,RATMET,86.67,87.8,83.33,86.8,2074,
2011-04-19 12:04:00,RATMET,86.0,87.97,84.8,86.03,985,
2011-04-20 12:04:00,RATMET,86.67,87.33,86.67,86.67,2902,
2011-04-21 12:04:00,RATMET,87.0,87.67,86.7,87.37,15378,
2011-04-25 12:04:00,RATMET,86.73,89.33,86.67,87.67,14772,
2011-04-26 12:04:00,RATMET,87.33,88.53,84.73,86.73,5705,
2011-04-27 12:04:00,RATMET,86.67,87.1,86.1,86.2,584,
2011-04-28 12:04:00,RATMET,86.13,86.53,85.47,85.67,1101,
2011-04-29 12:04:00,RATMET,83.33,86.63,83.33,85.93,3276,
2011-05-02 12:05:00,RATMET,86.67,87.4,84.1,84.4,5957,
2011-05-03 12:05:00,RATMET,83.43,87.93,83.37,83.47,8555,
2011-05-04 12:05:00,RATMET,85.0,85.0,83.37,83.4,813,
2011-05-05 12:05:00,RATMET,84.0,84.63,81.67,83.33,1760,
2011-05-06 12:05:00,RATMET,82.33,85.63,82.1,83.33,2264,
2011-05-09 12:05:00,RATMET,85.33,85.33,82.0,83.27,1005,
2011-05-10 12:05:00,RATMET,82.07,85.2,82.07,82.73,947,
2011-05-11 12:05:00,RATMET,86.0,86.0,81.07,83.37,31862,
2011-05-12 12:05:00,RATMET,82.67,86.63,81.47,82.6,2914,
2011-05-13 12:05:00,RATMET,82.67,83.33,82.67,82.67,1252,
2011-05-16 12:05:00,RATMET,82.67,82.67,80.17,81.3,3880,
2011-05-17 12:05:00,RATMET,81.37,82.0,80.9,81.23,3381,
2011-05-18 12:05:00,RATMET,79.47,85.67,79.47,80.5,695,
2011-05-19 12:05:00,RATMET,79.53,83.33,79.53,80.0,1895,
2011-05-20 12:05:00,RATMET,79.4,81.93,79.4,80.0,2372,
2011-05-23 12:05:00,RATMET,79.33,81.33,76.67,79.17,7384,
2011-05-24 12:05:00,RATMET,78.67,79.93,78.0,78.67,6129,
2011-05-25 12:05:00,RATMET,76.6,80.1,76.0,77.33,7581,
2011-05-26 12:05:00,RATMET,77.33,78.63,76.67,77.67,4183,
2011-05-27 12:05:00,RATMET,78.67,78.7,76.8,78.07,1860,
2011-05-30 12:05:00,RATMET,78.67,80.53,77.67,78.03,554,
2011-05-31 12:05:00,RATMET,80.0,81.3,78.77,79.53,6577,
2011-06-01 12:06:00,RATMET,83.33,83.33,77.77,79.73,928,
2011-06-02 12:06:00,RATMET,79.33,80.0,78.2,79.13,1217,
2011-06-03 12:06:00,RATMET,77.33,80.0,76.0,77.33,9734,
2011-06-06 12:06:00,RATMET,78.0,78.67,76.67,76.73,6466,
2011-06-07 12:06:00,RATMET,77.33,79.33,76.17,76.57,15041,
2011-06-08 12:06:00,RATMET,77.33,78.0,76.03,76.33,6359,
2011-06-09 12:06:00,RATMET,74.13,76.87,74.13,76.03,1828,
2011-06-10 12:06:00,RATMET,78.5,78.5,74.67,76.07,11672,
2011-06-13 12:06:00,RATMET,75.33,76.67,73.27,73.73,2662,
2011-06-14 12:06:00,RATMET,73.83,74.67,73.57,73.7,1500,
2011-06-15 12:06:00,RATMET,73.97,75.33,72.7,73.97,1568,
2011-06-16 12:06:00,RATMET,73.33,76.27,70.4,71.6,9876,
2011-06-17 12:06:00,RATMET,72.0,73.67,72.0,73.37,2728,
2011-06-20 12:06:00,RATMET,72.13,73.33,69.73,71.03,2205,
2011-06-21 12:06:00,RATMET,71.33,73.67,67.43,71.53,1961,
2011-06-22 12:06:00,RATMET,70.0,73.13,68.0,71.5,966,
2011-06-23 12:06:00,RATMET,68.9,70.67,64.87,65.23,24260,
2011-06-24 12:06:00,RATMET,64.73,66.63,64.67,65.77,2989,
2011-06-27 12:06:00,RATMET,67.0,68.4,66.67,67.9,1634,
2011-06-28 12:06:00,RATMET,68.57,68.57,66.13,66.93,1342,
2011-06-29 12:06:00,RATMET,66.67,67.63,65.7,65.93,2855,
2011-06-30 12:06:00,RATMET,66.33,67.33,64.87,65.97,25848,
2011-07-01 12:07:00,RATMET,66.33,66.67,65.33,65.53,3406,
