datetime,stock_code,open,high,low,close,volume,open_interest
2017-03-31 12:03:00,BLSINT,43.0,43.75,42.62,42.76,92162,
2017-04-03 12:04:00,BLSINT,43.0,43.38,42.8,42.95,75577,
2017-04-05 12:04:00,BLSINT,43.25,43.5,42.95,43.23,51723,
2017-04-06 12:04:00,BLSINT,43.5,43.63,43.08,43.15,49201,
2017-04-07 12:04:00,BLSINT,43.1,43.5,41.83,42.01,54044,
2017-04-10 12:04:00,BLSINT,43.5,44.1,38.04,38.79,24933,
2017-04-11 12:04:00,BLSINT,38.8,40.12,37.75,37.77,22014,
2017-04-12 12:04:00,BLSINT,38.9,38.9,32.54,33.66,18814,
2017-04-13 12:04:00,BLSINT,34.38,34.38,32.45,32.75,22963,
2017-04-17 12:04:00,BLSINT,32.55,32.55,29.75,30.06,65084,
2017-04-18 12:04:00,BLSINT,31.18,33.06,30.4,33.06,511434,
2017-04-19 12:04:00,BLSINT,34.75,36.37,34.25,36.37,22690,
2017-04-20 12:04:00,BLSINT,40.0,40.0,38.13,39.62,76090,
2017-04-21 12:04:00,BLSINT,40.6,41.23,37.75,38.05,91175,
2017-04-24 12:04:00,BLSINT,38.48,39.96,38.28,39.96,22747,
2017-04-25 12:04:00,BLSINT,41.95,41.95,40.12,41.95,53637,
2017-04-26 12:04:00,BLSINT,42.93,43.73,41.38,42.6,363728,
2017-04-27 12:04:00,BLSINT,42.2,43.2,40.48,40.51,93190,
2017-04-28 12:04:00,BLSINT,40.51,40.51,38.5,39.73,347014,
2017-05-02 12:05:00,BLSINT,38.78,40.45,38.28,38.85,95779,
2017-05-03 12:05:00,BLSINT,39.75,40.79,39.05,40.79,51357,
2017-05-04 12:05:00,BLSINT,41.25,42.25,39.06,40.64,131598,
2017-05-05 12:05:00,BLSINT,41.5,41.51,40.5,40.89,32717,
2017-05-08 12:05:00,BLSINT,41.14,42.93,41.13,42.93,137409,
2017-05-09 12:05:00,BLSINT,43.81,45.06,42.79,45.06,283739,
2017-05-10 12:05:00,BLSINT,45.98,47.31,45.18,45.65,217394,
2017-05-11 12:05:00,BLSINT,46.48,47.93,46.31,47.93,287187,
2017-05-12 12:05:00,BLSINT,50.31,50.31,47.75,50.31,1031372,
2017-05-15 12:05:00,BLSINT,50.0,50.18,47.8,48.19,214048,
2017-05-16 12:05:00,BLSINT,48.6,49.25,46.28,47.83,548097,
2017-05-17 12:05:00,BLSINT,48.48,50.21,48.48,49.8,290314,
