datetime,stock_code,open,high,low,close,volume,open_interest
2010-09-16 12:09:00,JUBFOO,53.26,54.34,52.31,52.85,690969,
2010-09-17 12:09:00,JUBFOO,53.11,54.19,53.11,53.53,649593,
2010-09-20 12:09:00,JUBFOO,53.53,54.29,53.2,53.9,667736,
2010-09-21 12:09:00,JUBFOO,54.12,54.39,52.35,52.77,457619,
2010-09-22 12:09:00,JUBFOO,53.1,53.2,49.51,49.99,1033598,
2010-09-23 12:09:00,JUBFOO,50.2,50.49,48.02,48.58,792760,
2010-09-24 12:09:00,JUBFOO,48.7,50.59,47.52,49.78,1726000,
2010-09-27 12:09:00,JUBFOO,50.6,51.1,49.81,50.22,718444,
2010-09-28 12:09:00,JUBFOO,50.22,50.4,48.22,48.56,599613,
2010-09-29 12:09:00,JUBFOO,48.82,49.5,47.03,47.24,1170944,
2010-09-30 12:09:00,JUBFOO,47.54,47.99,46.53,47.32,826881,
2010-10-01 12:10:00,JUBFOO,47.51,49.19,47.5,48.35,894409,
2010-10-06 12:10:00,JUBFOO,49.2,51.5,49.1,50.31,1483554,
2010-10-07 12:10:00,JUBFOO,50.59,50.9,48.65,49.14,429796,
2010-10-08 12:10:00,JUBFOO,49.41,53.95,49.21,52.31,2976928,
2010-10-11 12:10:00,JUBFOO,52.8,53.71,51.51,52.12,1124955,
2010-10-12 12:10:00,JUBFOO,51.64,52.9,50.7,52.12,654967,
2010-10-13 12:10:00,JUBFOO,52.99,53.63,52.13,52.51,566527,
2010-10-14 12:10:00,JUBFOO,52.67,53.0,50.9,51.52,436421,
2010-10-15 12:10:00,JUBFOO,51.78,52.9,50.61,50.88,644845,
2010-10-18 12:10:00,JUBFOO,51.0,51.45,49.37,50.72,446364,
2010-10-19 12:10:00,JUBFOO,51.17,52.0,50.15,50.52,521131,
2010-10-20 12:10:00,JUBFOO,50.5,51.0,49.5,50.14,337956,
2010-10-21 12:10:00,JUBFOO,50.56,50.88,50.0,50.39,251276,
2010-10-22 12:10:00,JUBFOO,50.2,51.8,49.5,50.84,489252,
2010-10-25 12:10:00,JUBFOO,51.25,51.68,50.53,51.27,272590,
2010-10-26 12:10:00,JUBFOO,51.23,51.79,50.1,51.47,353109,
2010-10-27 12:10:00,JUBFOO,51.53,51.53,50.5,51.23,164425,
2010-10-28 12:10:00,JUBFOO,51.4,53.85,51.21,52.88,1142566,
2010-10-29 12:10:00,JUBFOO,53.0,53.39,50.85,51.23,342037,
2010-11-01 12:11:00,JUBFOO,51.55,54.3,51.11,53.51,912320,
2010-11-02 12:11:00,JUBFOO,53.8,53.91,51.8,52.85,596628,
2010-11-03 12:11:00,JUBFOO,53.01,56.48,52.56,54.85,2839131,
2010-11-04 12:11:00,JUBFOO,55.56,56.45,54.1,55.31,1304007,
2010-11-05 12:11:00,JUBFOO,56.5,56.5,55.22,55.44,163665,
2010-11-08 12:11:00,JUBFOO,55.78,63.63,53.6,62.32,4987136,
2010-11-09 12:11:00,JUBFOO,62.4,63.3,61.01,61.81,1940631,
2010-11-10 12:11:00,JUBFOO,61.5,61.67,59.5,59.97,733623,
2010-11-11 12:11:00,JUBFOO,60.2,63.6,60.2,60.84,2203991,
2010-11-12 12:11:00,JUBFOO,60.49,62.17,59.6,60.02,972952,
2010-11-15 12:11:00,JUBFOO,59.26,61.28,57.84,58.79,665743,
2010-11-16 12:11:00,JUBFOO,59.1,61.1,57.61,58.56,892813,
2010-11-18 12:11:00,JUBFOO,59.03,60.2,57.0,58.67,508084,
2010-11-19 12:11:00,JUBFOO,58.7,59.08,56.73,57.58,297202,
2010-11-22 12:11:00,JUBFOO,57.88,61.12,57.51,60.7,758554,
2010-11-23 12:11:00,JUBFOO,50.22,61.15,50.22,58.81,833666,
2010-11-24 12:11:00,JUBFOO,58.69,61.1,58.1,59.0,910674,
2010-11-25 12:11:00,JUBFOO,58.99,60.45,57.7,58.12,434347,
2010-11-26 12:11:00,JUBFOO,58.01,59.42,52.0,57.79,766442,
2010-11-29 12:11:00,JUBFOO,58.22,59.98,57.5,59.62,345751,
2010-11-30 12:11:00,JUBFOO,60.15,60.9,58.46,59.81,495891,
2010-12-01 12:12:00,JUBFOO,60.4,67.2,60.16,62.06,4058699,
2010-12-02 12:12:00,JUBFOO,62.49,63.66,60.84,61.26,1015073,
2010-12-03 12:12:00,JUBFOO,61.69,62.95,60.01,61.22,1560236,
2010-12-06 12:12:00,JUBFOO,59.06,62.94,59.06,62.43,1105250,
2010-12-07 12:12:00,JUBFOO,62.29,63.47,61.57,62.72,700224,
2010-12-08 12:12:00,JUBFOO,62.47,62.89,59.76,60.21,637700,
2010-12-09 12:12:00,JUBFOO,60.5,60.77,52.7,54.93,1124801,
2010-12-10 12:12:00,JUBFOO,52.16,59.5,48.73,56.03,1751125,
2010-12-13 12:12:00,JUBFOO,50.56,57.6,50.56,55.17,1078813,
2010-12-14 12:12:00,JUBFOO,55.61,59.38,55.4,58.9,1335642,
2010-12-15 12:12:00,JUBFOO,58.9,59.79,54.81,55.56,998770,
2010-12-16 12:12:00,JUBFOO,55.83,56.55,55.23,55.74,542170,
2010-12-20 12:12:00,JUBFOO,55.6,57.8,54.8,56.82,732075,
2010-12-21 12:12:00,JUBFOO,57.28,58.89,56.45,57.9,684194,
2010-12-22 12:12:00,JUBFOO,58.35,60.27,58.01,59.0,774095,
2010-12-23 12:12:00,JUBFOO,59.48,60.2,59.06,59.8,642423,
2010-12-24 12:12:00,JUBFOO,59.5,64.65,59.11,63.2,2759255,
2010-12-27 12:12:00,JUBFOO,63.2,64.2,61.53,61.91,893535,
2010-12-28 12:12:00,JUBFOO,62.29,63.1,60.82,61.12,535979,
2010-12-29 12:12:00,JUBFOO,61.21,62.69,61.1,62.35,533620,
2010-12-30 12:12:00,JUBFOO,62.5,63.63,62.01,62.62,431046,
2010-12-31 12:12:00,JUBFOO,62.7,63.43,62.16,62.56,337268,
2011-01-03 12:01:00,JUBFOO,62.99,66.17,62.7,64.3,1550307,
2011-01-04 12:01:00,JUBFOO,64.8,64.95,62.93,63.7,577537,
2011-01-05 12:01:00,JUBFOO,63.7,64.35,61.88,62.4,450405,
2011-01-06 12:01:00,JUBFOO,62.85,63.49,61.92,62.38,399644,
2011-01-07 12:01:00,JUBFOO,62.41,62.8,59.9,60.41,482405,
2011-01-10 12:01:00,JUBFOO,60.4,60.73,56.63,57.1,403727,
2011-01-11 12:01:00,JUBFOO,57.41,58.16,54.71,55.98,681230,
2011-01-12 12:01:00,JUBFOO,56.8,58.17,55.75,57.86,726087,
2011-01-13 12:01:00,JUBFOO,58.32,61.9,57.21,59.61,1321081,
2011-01-14 12:01:00,JUBFOO,58.5,59.38,55.54,56.22,659860,
2011-01-17 12:01:00,JUBFOO,55.5,58.49,55.5,57.39,386331,
2011-01-18 12:01:00,JUBFOO,57.61,59.22,57.61,58.18,272399,
2011-01-19 12:01:00,JUBFOO,58.7,59.0,57.55,58.23,273917,
2011-01-21 12:01:00,JUBFOO,59.92,61.29,59.43,59.69,395787,
2011-01-24 12:01:00,JUBFOO,59.7,61.0,59.5,59.97,229975,
2011-01-25 12:01:00,JUBFOO,59.8,60.75,58.6,59.06,266602,
2011-01-27 12:01:00,JUBFOO,59.1,59.69,57.7,58.0,251643,
2011-01-28 12:01:00,JUBFOO,57.89,58.47,54.01,54.48,309375,
2011-01-31 12:01:00,JUBFOO,53.5,56.0,52.5,54.64,822306,
2011-02-01 12:02:00,JUBFOO,54.7,56.39,53.82,54.6,387704,
2011-02-03 12:02:00,JUBFOO,52.4,53.49,52.02,53.04,916765,
2011-02-04 12:02:00,JUBFOO,53.3,53.3,50.51,50.79,630733,
2011-02-07 12:02:00,JUBFOO,50.67,52.78,50.67,51.47,514714,
2011-02-08 12:02:00,JUBFOO,52.12,52.7,49.01,49.39,994032,
2011-02-09 12:02:00,JUBFOO,49.39,49.5,46.43,48.25,661562,
2011-02-10 12:02:00,JUBFOO,48.97,49.2,46.71,47.07,430387,
2011-02-11 12:02:00,JUBFOO,47.0,49.5,47.0,49.07,493086,
2011-02-14 12:02:00,JUBFOO,51.0,51.0,49.17,50.49,864799,
2011-02-15 12:02:00,JUBFOO,50.5,50.94,49.3,49.91,250841,
2011-02-16 12:02:00,JUBFOO,50.36,51.34,49.6,49.88,594841,
2011-02-17 12:02:00,JUBFOO,50.05,50.81,49.54,49.87,419970,
2011-02-18 12:02:00,JUBFOO,50.19,52.04,48.45,48.78,885904,
2011-02-21 12:02:00,JUBFOO,49.0,50.8,48.79,50.31,402321,
2011-02-22 12:02:00,JUBFOO,49.97,51.68,49.53,50.91,616523,
2011-02-23 12:02:00,JUBFOO,50.5,51.68,50.0,51.03,499700,
2011-02-24 12:02:00,JUBFOO,52.0,56.8,51.56,52.89,3709939,
2011-02-25 12:02:00,JUBFOO,53.73,54.66,50.8,52.55,1337925,
2011-02-28 12:02:00,JUBFOO,53.19,54.4,52.76,54.13,494156,
2011-03-01 12:03:00,JUBFOO,54.55,55.65,54.11,55.22,447994,
2011-03-03 12:03:00,JUBFOO,54.19,55.0,53.4,53.68,271030,
2011-03-04 12:03:00,JUBFOO,54.01,54.38,53.1,53.49,223157,
2011-03-07 12:03:00,JUBFOO,52.92,55.72,51.93,55.35,905683,
2011-03-08 12:03:00,JUBFOO,55.84,57.73,55.36,55.85,937795,
2011-03-09 12:03:00,JUBFOO,56.84,56.85,54.67,54.98,354025,
2011-03-10 12:03:00,JUBFOO,55.11,56.08,54.11,54.61,337726,
2011-03-11 12:03:00,JUBFOO,54.2,55.7,53.27,54.89,306695,
2011-03-14 12:03:00,JUBFOO,54.81,55.38,54.17,54.63,181422,
2011-03-15 12:03:00,JUBFOO,53.76,55.43,52.35,54.69,702944,
2011-03-16 12:03:00,JUBFOO,54.92,57.54,54.9,56.27,990710,
2011-03-17 12:03:00,JUBFOO,55.9,58.07,55.67,56.37,848626,
2011-03-18 12:03:00,JUBFOO,56.97,57.66,55.1,55.49,670515,
2011-03-21 12:03:00,JUBFOO,55.51,56.57,55.0,55.67,366509,
2011-03-22 12:03:00,JUBFOO,56.01,56.37,53.7,54.14,433169,
2011-03-23 12:03:00,JUBFOO,54.19,56.1,54.0,55.13,568836,
2011-03-24 12:03:00,JUBFOO,55.3,55.69,54.03,54.38,243049,
2011-03-25 12:03:00,JUBFOO,54.92,55.2,54.43,54.79,857949,
2011-03-28 12:03:00,JUBFOO,54.81,55.6,54.5,55.07,283298,
2011-03-29 12:03:00,JUBFOO,58.0,58.0,54.56,54.87,384190,
2011-03-30 12:03:00,JUBFOO,55.09,55.48,54.04,54.26,202557,
2011-03-31 12:03:00,JUBFOO,54.51,55.17,53.6,53.92,387462,
2011-04-01 12:04:00,JUBFOO,54.45,56.09,54.21,55.65,584202,
2011-04-04 12:04:00,JUBFOO,56.11,57.14,56.0,56.31,623656,
2011-04-05 12:04:00,JUBFOO,56.64,60.25,56.53,58.73,1732896,
2011-04-06 12:04:00,JUBFOO,58.84,61.67,58.15,60.09,1410291,
2011-04-07 12:04:00,JUBFOO,60.3,61.89,59.64,61.51,902386,
2011-04-08 12:04:00,JUBFOO,61.61,61.82,60.0,60.42,628904,
2011-04-11 12:04:00,JUBFOO,60.0,60.4,58.74,59.33,465725,
2011-04-13 12:04:00,JUBFOO,59.0,61.2,58.23,60.15,652016,
2011-04-15 12:04:00,JUBFOO,60.2,64.2,60.0,62.71,1662202,
2011-04-18 12:04:00,JUBFOO,63.1,63.95,62.1,62.49,594844,
2011-04-19 12:04:00,JUBFOO,62.4,63.59,60.86,62.42,572096,
2011-04-20 12:04:00,JUBFOO,62.53,69.0,62.46,68.08,2527281,
2011-04-21 12:04:00,JUBFOO,69.07,70.5,65.8,66.32,1298877,
2011-04-25 12:04:00,JUBFOO,66.85,70.3,65.6,69.76,2501856,
2011-04-26 12:04:00,JUBFOO,70.1,71.6,69.31,69.76,2269676,
2011-04-27 12:04:00,JUBFOO,70.5,70.6,69.04,69.64,557939,
2011-04-28 12:04:00,JUBFOO,69.99,70.4,68.4,69.93,550725,
2011-04-29 12:04:00,JUBFOO,67.5,75.0,65.67,73.77,2162249,
2011-05-02 12:05:00,JUBFOO,74.08,74.87,67.15,68.02,2493006,
2011-05-03 12:05:00,JUBFOO,67.5,68.99,66.23,67.59,1226598,
2011-05-04 12:05:00,JUBFOO,67.5,68.9,66.8,68.06,657097,
2011-05-05 12:05:00,JUBFOO,71.34,71.34,67.41,67.96,453274,
2011-05-06 12:05:00,JUBFOO,68.3,72.5,68.3,70.97,1104367,
2011-05-09 12:05:00,JUBFOO,71.46,80.79,71.46,79.25,3960238,
2011-05-10 12:05:00,JUBFOO,79.3,80.13,73.55,74.43,2644407,
2011-05-11 12:05:00,JUBFOO,74.4,75.6,71.7,73.56,1497268,
2011-05-12 12:05:00,JUBFOO,73.56,75.4,67.12,69.67,2984244,
2011-05-13 12:05:00,JUBFOO,70.15,72.79,69.65,70.43,1880959,
2011-05-16 12:05:00,JUBFOO,70.4,70.6,67.0,67.29,613677,
2011-05-17 12:05:00,JUBFOO,67.1,71.19,67.1,69.9,1585439,
2011-05-18 12:05:00,JUBFOO,70.39,70.59,67.83,68.19,529040,
2011-05-19 12:05:00,JUBFOO,68.21,70.7,68.21,69.59,1000734,
2011-05-20 12:05:00,JUBFOO,69.31,71.98,69.31,70.88,945072,
2011-05-23 12:05:00,JUBFOO,70.79,72.84,70.2,71.61,1182492,
2011-05-24 12:05:00,JUBFOO,71.8,75.26,70.77,74.95,1666556,
2011-05-25 12:05:00,JUBFOO,74.8,78.18,71.64,76.62,1935226,
2011-05-26 12:05:00,JUBFOO,76.7,83.8,75.82,82.57,3798535,
2011-05-27 12:05:00,JUBFOO,81.93,84.96,79.54,83.62,3456502,
2011-05-30 12:05:00,JUBFOO,83.13,85.7,82.12,83.62,1435183,
2011-05-31 12:05:00,JUBFOO,83.78,85.38,83.19,84.23,920783,
2011-06-01 12:06:00,JUBFOO,84.5,86.1,83.81,85.01,1202100,
2011-06-02 12:06:00,JUBFOO,84.12,84.2,80.71,81.6,1100280,
2011-06-03 12:06:00,JUBFOO,81.98,84.58,81.98,82.51,993555,
2011-06-06 12:06:00,JUBFOO,82.84,82.84,80.72,81.25,473743,
2011-06-07 12:06:00,JUBFOO,81.13,83.69,81.05,81.8,997585,
2011-06-08 12:06:00,JUBFOO,81.5,83.0,81.47,81.85,520120,
2011-06-09 12:06:00,JUBFOO,82.1,82.59,80.56,80.95,678696,
2011-06-10 12:06:00,JUBFOO,81.45,81.97,79.4,80.08,496980,
2011-06-13 12:06:00,JUBFOO,80.67,80.67,78.0,78.4,407471,
2011-06-14 12:06:00,JUBFOO,78.84,82.6,78.6,81.71,1629038,
2011-06-15 12:06:00,JUBFOO,82.02,83.95,81.71,82.66,1169850,
2011-06-16 12:06:00,JUBFOO,82.27,82.27,78.63,79.41,887247,
2011-06-17 12:06:00,JUBFOO,79.7,81.71,79.5,80.12,643782,
2011-06-20 12:06:00,JUBFOO,80.75,81.5,76.85,78.77,577357,
2011-06-21 12:06:00,JUBFOO,79.02,81.1,78.7,80.09,600941,
2011-06-22 12:06:00,JUBFOO,80.7,81.38,79.7,80.69,365055,
2011-06-23 12:06:00,JUBFOO,80.6,81.0,79.2,80.71,367794,
2011-06-24 12:06:00,JUBFOO,81.0,81.79,80.0,80.47,331669,
2011-06-27 12:06:00,JUBFOO,80.15,82.38,79.2,81.7,690802,
2011-06-28 12:06:00,JUBFOO,82.25,87.5,81.85,85.53,3345368,
2011-06-29 12:06:00,JUBFOO,86.23,91.27,85.81,90.18,2749863,
2011-06-30 12:06:00,JUBFOO,90.3,96.1,90.0,95.3,3339438,
2011-07-01 12:07:00,JUBFOO,95.6,96.59,84.7,85.27,4271589,
2011-07-04 12:07:00,JUBFOO,86.25,86.49,80.6,81.1,3240363,
2011-07-05 12:07:00,JUBFOO,81.86,84.75,81.54,83.54,2432736,
