datetime,stock_code,open,high,low,close,volume,open_interest
2010-03-04 12:03:00,HERFOO,26.39,26.5,26.03,26.44,1442,
2010-03-05 12:03:00,HERFOO,25.25,26.63,25.25,25.87,751,
2010-03-08 12:03:00,HERFOO,25.28,27.38,25.28,27.19,3898,
2010-03-09 12:03:00,HERFOO,27.5,27.87,27.16,27.44,5194,
2010-03-10 12:03:00,HERFOO,27.63,28.99,26.89,27.09,4980,
2010-03-11 12:03:00,HERFOO,27.19,27.25,26.94,27.15,367,
2010-03-12 12:03:00,HERFOO,27.0,27.73,26.63,26.63,607,
2010-03-15 12:03:00,HERFOO,26.13,27.34,25.25,25.45,1558,
2010-03-16 12:03:00,HERFOO,26.88,26.88,25.63,26.02,1368,
2010-03-17 12:03:00,HERFOO,28.48,28.48,25.66,25.78,2023,
2010-03-18 12:03:00,HERFOO,26.81,26.81,25.69,25.92,689,
2010-03-19 12:03:00,HERFOO,25.63,27.13,25.63,26.26,1989,
2010-03-22 12:03:00,HERFOO,26.38,26.43,25.63,25.74,801,
2010-03-23 12:03:00,HERFOO,25.63,26.35,22.79,25.28,3067,
2010-03-25 12:03:00,HERFOO,25.56,25.62,24.75,24.75,2689,
2010-03-26 12:03:00,HERFOO,24.26,26.62,23.45,25.66,4247,
2010-03-29 12:03:00,HERFOO,26.11,26.56,24.88,26.13,1881,
2010-03-30 12:03:00,HERFOO,25.75,27.0,25.63,26.83,4190,
2010-03-31 12:03:00,HERFOO,26.13,26.75,25.63,26.31,960,
2010-04-01 12:04:00,HERFOO,26.5,26.88,26.28,26.72,1670,
2010-04-05 12:04:00,HERFOO,26.19,26.86,25.9,26.37,1605,
2010-04-06 12:04:00,HERFOO,25.14,27.35,25.14,26.11,1849,
2010-04-07 12:04:00,HERFOO,26.13,26.74,25.53,26.17,3058,
2010-04-08 12:04:00,HERFOO,26.49,26.55,25.9,25.91,737,
2010-04-09 12:04:00,HERFOO,26.13,26.13,25.75,25.88,1178,
2010-04-12 12:04:00,HERFOO,26.34,27.24,26.0,26.4,5670,
2010-04-13 12:04:00,HERFOO,27.19,27.74,26.19,27.44,5909,
2010-04-16 12:04:00,HERFOO,28.0,28.49,26.78,27.16,2139,
2010-04-19 12:04:00,HERFOO,24.7,27.35,24.7,27.03,2594,
2010-04-20 12:04:00,HERFOO,26.58,27.56,26.51,27.08,882,
2010-04-21 12:04:00,HERFOO,26.59,27.01,26.5,26.53,2588,
2010-04-22 12:04:00,HERFOO,30.46,30.46,26.63,26.7,1780,
2010-04-23 12:04:00,HERFOO,27.0,27.13,26.81,26.88,445,
2010-04-26 12:04:00,HERFOO,25.88,27.25,25.88,26.88,625,
2010-04-27 12:04:00,HERFOO,26.39,27.12,26.39,27.08,1320,
2010-04-28 12:04:00,HERFOO,25.33,27.35,25.33,26.76,2495,
2010-04-29 12:04:00,HERFOO,26.63,26.75,26.5,26.71,331,
2010-04-30 12:04:00,HERFOO,26.75,27.49,26.51,26.97,1874,
2010-05-03 12:05:00,HERFOO,26.88,27.13,26.88,27.0,451,
2010-05-04 12:05:00,HERFOO,26.88,27.74,26.25,26.74,1515,
2010-05-05 12:05:00,HERFOO,26.5,26.99,25.63,26.54,2912,
2010-05-06 12:05:00,HERFOO,26.26,26.87,26.13,26.26,3740,
2010-05-07 12:05:00,HERFOO,26.0,26.0,25.38,25.59,2711,
2010-05-10 12:05:00,HERFOO,26.25,26.35,25.39,25.51,381,
2010-05-11 12:05:00,HERFOO,25.63,26.03,25.41,25.66,1735,
2010-05-12 12:05:00,HERFOO,25.88,26.0,25.46,25.62,1063,
2010-05-13 12:05:00,HERFOO,25.5,25.74,25.03,25.08,331,
2010-05-14 12:05:00,HERFOO,25.0,25.25,25.0,25.19,115,
2010-05-17 12:05:00,HERFOO,24.66,24.66,24.1,24.39,503,
2010-05-18 12:05:00,HERFOO,24.63,24.75,24.44,24.49,1507,
2010-05-19 12:05:00,HERFOO,24.34,24.38,23.17,23.42,1075,
2010-05-20 12:05:00,HERFOO,23.19,24.63,23.19,23.71,731,
2010-05-24 12:05:00,HERFOO,24.63,24.63,22.75,23.19,443,
2010-05-25 12:05:00,HERFOO,22.85,23.13,22.38,22.52,561,
2010-05-26 12:05:00,HERFOO,22.26,23.62,22.26,22.58,461,
2010-05-27 12:05:00,HERFOO,23.0,23.88,21.13,21.81,56411,
2010-05-28 12:05:00,HERFOO,21.88,21.94,20.65,20.94,12508,
2010-05-31 12:05:00,HERFOO,21.24,21.25,20.63,20.7,14951,
2010-06-01 12:06:00,HERFOO,20.58,20.91,19.89,19.98,8860,
2010-06-02 12:06:00,HERFOO,20.35,20.36,19.71,19.89,5446,
2010-06-03 12:06:00,HERFOO,20.61,20.63,19.43,19.59,21933,
2010-06-04 12:06:00,HERFOO,19.63,19.81,19.14,19.34,7806,
2010-06-07 12:06:00,HERFOO,19.38,19.38,18.63,18.69,4652,
2010-06-08 12:06:00,HERFOO,18.81,19.0,18.51,18.6,13279,
2010-06-09 12:06:00,HERFOO,18.68,18.75,18.61,18.68,4104,
2010-06-10 12:06:00,HERFOO,18.82,19.34,18.71,18.99,13286,
2010-06-11 12:06:00,HERFOO,19.38,19.46,18.78,18.83,10894,
2010-06-14 12:06:00,HERFOO,18.89,20.56,18.88,19.25,126226,
2010-06-15 12:06:00,HERFOO,19.51,19.97,19.38,19.72,137917,
2010-06-16 12:06:00,HERFOO,19.75,21.61,19.63,20.14,310803,
2010-06-17 12:06:00,HERFOO,20.13,20.63,19.51,19.64,119192,
2010-06-18 12:06:00,HERFOO,19.88,19.99,19.13,19.14,55922,
2010-06-21 12:06:00,HERFOO,19.85,20.25,19.25,20.01,88886,
2010-06-22 12:06:00,HERFOO,19.95,21.06,19.94,20.93,86161,
2010-06-23 12:06:00,HERFOO,20.77,21.54,20.76,21.18,69950,
2010-06-24 12:06:00,HERFOO,21.24,21.44,20.76,21.01,32715,
2010-06-25 12:06:00,HERFOO,20.96,21.33,20.63,20.98,27207,
2010-06-28 12:06:00,HERFOO,21.21,21.21,20.43,20.81,17481,
2010-06-30 12:06:00,HERFOO,20.63,23.06,20.63,22.24,426237,
2010-07-01 12:07:00,HERFOO,22.13,23.06,22.0,22.14,125858,
2010-07-02 12:07:00,HERFOO,22.13,22.44,21.43,21.68,20523,
2010-07-05 12:07:00,HERFOO,21.75,25.28,21.75,24.59,737049,
2010-07-06 12:07:00,HERFOO,24.67,25.23,23.75,24.76,688723,
2010-07-07 12:07:00,HERFOO,23.79,24.81,23.79,24.06,116732,
2010-07-08 12:07:00,HERFOO,24.37,26.18,24.13,25.8,745249,
2010-07-09 12:07:00,HERFOO,26.23,26.69,25.88,25.98,211755,
2010-07-12 12:07:00,HERFOO,26.23,26.25,24.5,24.67,61679,
2010-07-13 12:07:00,HERFOO,25.0,25.26,24.5,24.88,55543,
2010-07-14 12:07:00,HERFOO,25.31,25.31,23.89,24.18,30842,
2010-07-15 12:07:00,HERFOO,24.55,25.43,24.01,25.14,85908,
2010-07-16 12:07:00,HERFOO,25.38,25.75,24.75,24.81,28612,
2010-07-19 12:07:00,HERFOO,24.75,25.19,24.34,24.62,42861,
2010-07-20 12:07:00,HERFOO,24.79,25.17,24.01,24.34,52323,
2010-07-21 12:07:00,HERFOO,24.54,24.54,23.63,23.78,43902,
2010-07-22 12:07:00,HERFOO,23.75,25.18,23.52,24.7,94641,
2010-07-23 12:07:00,HERFOO,24.75,25.5,24.38,25.23,54179,
2010-07-26 12:07:00,HERFOO,25.38,25.49,24.62,24.8,24728,
2010-07-27 12:07:00,HERFOO,24.84,25.63,24.75,25.37,42430,
2010-07-29 12:07:00,HERFOO,25.47,25.59,24.16,24.38,38941,
2010-07-30 12:07:00,HERFOO,23.92,24.0,22.89,23.23,103109,
2010-08-02 12:08:00,HERFOO,24.25,24.25,23.25,23.38,34392,
2010-08-03 12:08:00,HERFOO,23.63,23.65,22.81,22.94,22252,
2010-08-04 12:08:00,HERFOO,23.48,23.48,22.48,23.01,34856,
2010-08-05 12:08:00,HERFOO,23.44,23.44,22.51,22.63,17893,
2010-08-06 12:08:00,HERFOO,23.23,23.23,22.47,22.81,10772,
2010-08-09 12:08:00,HERFOO,22.64,23.25,22.56,22.78,15730,
2010-08-10 12:08:00,HERFOO,22.67,23.21,22.44,22.49,15289,
2010-08-11 12:08:00,HERFOO,22.25,22.83,22.25,22.44,3739,
2010-08-12 12:08:00,HERFOO,22.31,22.88,21.79,22.15,73825,
2010-08-13 12:08:00,HERFOO,22.49,22.88,22.0,22.24,18268,
2010-08-16 12:08:00,HERFOO,22.88,22.88,21.63,21.82,19763,
2010-08-17 12:08:00,HERFOO,21.63,22.94,21.63,22.86,44477,
2010-08-18 12:08:00,HERFOO,23.09,23.2,22.52,23.02,14481,
2010-08-19 12:08:00,HERFOO,22.88,23.38,22.88,23.09,15289,
2010-08-20 12:08:00,HERFOO,23.13,23.31,22.63,22.92,15269,
2010-08-23 12:08:00,HERFOO,23.25,23.38,22.75,23.06,8000,
2010-08-24 12:08:00,HERFOO,23.13,23.13,22.63,22.81,4743,
2010-08-25 12:08:00,HERFOO,22.41,23.0,22.19,22.44,4002,
2010-08-26 12:08:00,HERFOO,22.5,22.63,22.38,22.54,4377,
2010-08-30 12:08:00,HERFOO,22.38,24.38,22.38,22.89,38115,
2010-08-31 12:08:00,HERFOO,23.12,23.73,22.51,22.93,29664,
2010-09-01 12:09:00,HERFOO,23.25,23.88,22.93,23.35,63945,
2010-09-02 12:09:00,HERFOO,23.98,24.03,23.26,23.81,19243,
2010-09-03 12:09:00,HERFOO,23.63,24.03,23.53,23.76,7069,
2010-09-06 12:09:00,HERFOO,23.75,24.25,23.25,23.99,25723,
2010-09-07 12:09:00,HERFOO,23.38,24.0,23.38,23.74,10293,
2010-09-08 12:09:00,HERFOO,23.69,28.36,23.63,28.36,307298,
2010-09-09 12:09:00,HERFOO,29.68,32.96,29.38,29.86,1281997,
2010-09-13 12:09:00,HERFOO,30.17,31.55,28.83,29.89,307574,
2010-09-14 12:09:00,HERFOO,29.5,30.5,28.83,29.06,118094,
2010-09-15 12:09:00,HERFOO,29.63,30.86,28.75,29.64,162150,
2010-09-16 12:09:00,HERFOO,29.39,29.93,28.14,28.39,38745,
2010-09-17 12:09:00,HERFOO,27.51,28.75,27.0,28.48,19165,
2010-09-20 12:09:00,HERFOO,27.63,29.38,27.63,28.59,13789,
2010-09-21 12:09:00,HERFOO,28.38,28.62,27.2,27.73,14503,
2010-09-22 12:09:00,HERFOO,27.5,28.6,27.0,28.24,7385,
2010-09-23 12:09:00,HERFOO,27.66,28.38,27.25,28.03,10855,
2010-09-24 12:09:00,HERFOO,27.75,29.41,27.75,29.41,8092,
2010-09-27 12:09:00,HERFOO,30.0,30.85,28.75,30.09,20635,
2010-09-28 12:09:00,HERFOO,30.09,31.57,29.5,31.56,18340,
2010-09-29 12:09:00,HERFOO,31.49,32.31,30.91,31.42,13719,
2010-09-30 12:09:00,HERFOO,30.69,31.42,30.69,30.99,5654,
2010-10-01 12:10:00,HERFOO,30.88,31.63,30.25,30.89,2610,
2010-10-06 12:10:00,HERFOO,29.56,31.87,29.56,31.87,10165,
2010-10-07 12:10:00,HERFOO,32.38,32.38,30.64,30.8,1974,
2010-10-08 12:10:00,HERFOO,31.38,31.63,30.31,30.95,4772,
2010-10-11 12:10:00,HERFOO,31.13,31.14,30.5,30.62,2595,
2010-10-12 12:10:00,HERFOO,30.5,30.51,30.02,30.16,3622,
2010-10-13 12:10:00,HERFOO,30.55,30.63,29.88,30.58,1439,
2010-10-14 12:10:00,HERFOO,29.44,30.74,29.41,30.01,671,
2010-10-15 12:10:00,HERFOO,30.06,30.48,29.41,30.22,537,
2010-10-18 12:10:00,HERFOO,29.75,29.75,29.5,29.61,277,
2010-10-19 12:10:00,HERFOO,29.38,31.06,29.38,31.04,5423,
2010-10-20 12:10:00,HERFOO,32.25,32.25,29.69,30.45,2654,
2010-10-21 12:10:00,HERFOO,30.31,30.63,30.31,30.39,1123,
2010-10-22 12:10:00,HERFOO,30.06,31.24,30.0,30.75,25389,
2010-10-25 12:10:00,HERFOO,30.53,31.88,30.38,30.98,5819,
2010-10-26 12:10:00,HERFOO,30.66,32.06,30.63,31.56,13902,
2010-10-27 12:10:00,HERFOO,31.88,31.88,30.01,30.01,6087,
2010-10-28 12:10:00,HERFOO,29.38,29.99,28.54,28.63,5916,
2010-10-29 12:10:00,HERFOO,28.55,28.55,27.31,28.11,1467,
2010-11-01 12:11:00,HERFOO,27.5,28.13,26.88,26.98,2283,
2010-11-02 12:11:00,HERFOO,27.13,27.88,27.13,27.4,827,
2010-11-03 12:11:00,HERFOO,27.39,28.13,27.39,27.51,1421,
2010-11-04 12:11:00,HERFOO,27.88,28.12,27.51,27.87,1871,
2010-11-05 12:11:00,HERFOO,28.88,28.88,28.25,28.25,96,
2010-11-08 12:11:00,HERFOO,28.13,28.38,27.14,28.09,1260,
2010-11-09 12:11:00,HERFOO,28.25,28.88,27.89,28.18,957,
2010-11-10 12:11:00,HERFOO,28.5,29.13,27.97,27.98,2465,
2010-11-11 12:11:00,HERFOO,27.81,28.11,27.25,27.63,1164,
2010-11-12 12:11:00,HERFOO,28.86,28.98,27.54,28.36,2245,
2010-11-15 12:11:00,HERFOO,27.5,28.5,27.33,27.64,413,
2010-11-16 12:11:00,HERFOO,27.41,27.5,26.63,26.73,1573,
2010-11-18 12:11:00,HERFOO,26.63,27.88,25.88,26.25,2984,
2010-11-19 12:11:00,HERFOO,26.25,26.25,24.98,25.13,3424,
2010-11-22 12:11:00,HERFOO,24.39,25.0,24.25,24.41,742,
2010-11-23 12:11:00,HERFOO,23.75,24.63,23.75,24.38,2363,
2010-11-24 12:11:00,HERFOO,23.25,25.56,23.25,25.18,2180,
2010-11-25 12:11:00,HERFOO,24.38,26.13,23.96,23.97,2732,
2010-11-26 12:11:00,HERFOO,25.0,25.0,22.94,23.13,758,
2010-11-29 12:11:00,HERFOO,22.5,23.62,22.5,23.15,1406,
2010-11-30 12:11:00,HERFOO,22.33,24.0,22.33,23.13,184,
2010-12-01 12:12:00,HERFOO,23.13,24.25,22.13,24.25,298,
2010-12-02 12:12:00,HERFOO,25.38,25.43,24.88,25.19,1179,
2010-12-03 12:12:00,HERFOO,26.25,26.25,24.66,25.49,853,
2010-12-06 12:12:00,HERFOO,25.95,26.46,24.24,24.24,10681,
2010-12-07 12:12:00,HERFOO,23.75,23.75,23.06,23.07,15402,
2010-12-08 12:12:00,HERFOO,23.0,23.76,22.2,22.51,3730,
2010-12-09 12:12:00,HERFOO,21.89,22.44,21.42,21.42,17119,
2010-12-10 12:12:00,HERFOO,21.42,21.68,20.63,21.31,9346,
2010-12-13 12:12:00,HERFOO,22.16,22.35,20.64,22.35,2949,
2010-12-14 12:12:00,HERFOO,23.36,23.44,22.67,23.32,1862,
2010-12-15 12:12:00,HERFOO,23.5,24.46,23.5,23.88,3804,
2010-12-16 12:12:00,HERFOO,24.13,24.75,23.45,24.01,1208,
2010-12-20 12:12:00,HERFOO,23.31,24.38,23.31,23.81,1141,
2010-12-21 12:12:00,HERFOO,23.78,24.98,23.78,24.93,2430,
2010-12-22 12:12:00,HERFOO,25.63,26.14,24.48,26.04,4281,
2010-12-23 12:12:00,HERFOO,26.38,26.88,25.63,26.45,238,
2010-12-24 12:12:00,HERFOO,25.69,26.75,25.61,25.79,375,
2010-12-27 12:12:00,HERFOO,25.75,26.5,25.75,26.44,1791,
2010-12-28 12:12:00,HERFOO,25.52,26.51,25.51,26.5,1492,
2010-12-29 12:12:00,HERFOO,25.76,27.79,25.76,27.03,2910,
2010-12-30 12:12:00,HERFOO,27.03,28.35,27.03,28.3,6883,
2010-12-31 12:12:00,HERFOO,28.25,29.69,28.25,29.69,7003,
2011-01-03 12:01:00,HERFOO,30.13,30.13,29.01,29.98,2801,
2011-01-04 12:01:00,HERFOO,29.38,30.0,28.76,29.68,3975,
2011-01-05 12:01:00,HERFOO,29.42,30.74,29.38,30.69,18770,
2011-01-06 12:01:00,HERFOO,29.85,30.13,29.19,29.33,2272,
2011-01-07 12:01:00,HERFOO,29.13,29.21,27.89,27.89,947,
2011-01-10 12:01:00,HERFOO,27.75,27.75,26.88,26.99,750,
2011-01-11 12:01:00,HERFOO,26.88,27.31,26.88,26.88,7669,
2011-01-12 12:01:00,HERFOO,26.26,27.13,26.25,26.87,11158,
2011-01-13 12:01:00,HERFOO,25.75,27.5,25.75,26.24,360,
2011-01-14 12:01:00,HERFOO,26.13,26.75,25.63,26.33,646,
2011-01-17 12:01:00,HERFOO,26.13,26.13,25.19,25.19,21,
2011-01-18 12:01:00,HERFOO,25.39,26.43,25.39,26.43,1205,
2011-01-19 12:01:00,HERFOO,25.63,26.25,25.63,26.01,2270,
2011-01-21 12:01:00,HERFOO,26.15,27.5,26.15,26.74,2774,
2011-01-24 12:01:00,HERFOO,25.63,26.8,25.63,26.75,877,
2011-01-25 12:01:00,HERFOO,25.66,26.74,25.64,26.5,4138,
2011-01-27 12:01:00,HERFOO,26.43,27.49,26.13,26.31,4343,
2011-01-28 12:01:00,HERFOO,25.66,26.63,25.03,25.63,4769,
2011-01-31 12:01:00,HERFOO,24.88,24.99,24.38,24.99,801,
2011-02-01 12:02:00,HERFOO,24.99,24.99,24.01,24.01,320,
2011-02-04 12:02:00,HERFOO,23.75,25.17,22.88,23.91,2757,
2011-02-07 12:02:00,HERFOO,24.38,24.38,22.75,22.75,2372,
2011-02-08 12:02:00,HERFOO,23.81,23.81,21.64,21.64,18659,
2011-02-09 12:02:00,HERFOO,21.75,21.88,20.59,20.6,7047,
2011-02-10 12:02:00,HERFOO,20.63,21.25,20.14,20.63,973,
2011-02-11 12:02:00,HERFOO,21.24,21.24,21.24,21.24,35,
2011-02-14 12:02:00,HERFOO,21.26,22.27,21.25,22.27,731,
2011-02-15 12:02:00,HERFOO,21.75,21.88,21.64,21.88,239,
2011-02-16 12:02:00,HERFOO,21.02,22.61,21.02,22.61,48,
2011-02-17 12:02:00,HERFOO,23.47,23.47,22.5,23.09,314,
2011-02-18 12:02:00,HERFOO,22.5,22.5,21.98,21.98,3154,
2011-02-21 12:02:00,HERFOO,20.91,20.91,20.91,20.91,9800,
2011-02-22 12:02:00,HERFOO,21.13,21.86,21.13,21.86,83,
2011-02-23 12:02:00,HERFOO,20.81,22.36,20.81,22.11,240,
2011-02-24 12:02:00,HERFOO,21.99,21.99,21.04,21.04,555,
2011-02-25 12:02:00,HERFOO,20.05,22.06,20.05,22.06,2659,
2011-02-28 12:02:00,HERFOO,21.63,22.13,21.26,21.44,64,
2011-03-01 12:03:00,HERFOO,21.88,21.88,20.81,21.18,6030,
2011-03-03 12:03:00,HERFOO,20.5,21.86,20.5,21.86,200,
2011-03-04 12:03:00,HERFOO,20.83,21.86,20.81,20.81,3087,
2011-03-07 12:03:00,HERFOO,20.88,21.63,20.15,21.61,988,
2011-03-08 12:03:00,HERFOO,21.88,23.59,21.7,21.83,2352,
2011-03-09 12:03:00,HERFOO,21.13,22.38,21.13,22.33,56240,
2011-03-10 12:03:00,HERFOO,22.5,23.13,22.5,22.93,4542,
2011-03-11 12:03:00,HERFOO,22.88,23.5,22.13,22.92,574,
2011-03-14 12:03:00,HERFOO,21.14,22.94,21.14,22.3,1226,
2011-03-15 12:03:00,HERFOO,22.38,22.56,21.75,22.12,830,
2011-03-16 12:03:00,HERFOO,20.75,23.0,20.69,22.29,25870,
2011-03-17 12:03:00,HERFOO,22.3,22.5,21.89,21.9,1112,
2011-03-18 12:03:00,HERFOO,22.5,23.13,21.91,22.89,3741,
2011-03-21 12:03:00,HERFOO,22.28,23.5,22.25,22.4,887,
2011-03-22 12:03:00,HERFOO,22.06,22.38,21.66,21.93,5094,
2011-03-23 12:03:00,HERFOO,21.9,21.98,21.25,21.3,32552,
2011-03-24 12:03:00,HERFOO,21.45,22.19,21.45,22.03,1230,
2011-03-25 12:03:00,HERFOO,21.88,22.38,21.79,22.36,26615,
2011-03-28 12:03:00,HERFOO,22.36,22.62,21.88,21.96,815,
2011-03-29 12:03:00,HERFOO,21.88,22.5,21.75,22.16,12141,
2011-03-30 12:03:00,HERFOO,21.75,23.38,21.75,22.82,1578,
2011-03-31 12:03:00,HERFOO,22.32,22.63,22.32,22.5,130,
2011-04-01 12:04:00,HERFOO,23.5,24.24,22.59,23.14,1698,
2011-04-04 12:04:00,HERFOO,23.14,24.31,23.11,23.24,4656,
2011-04-05 12:04:00,HERFOO,23.88,24.38,23.46,23.46,3381,
2011-04-06 12:04:00,HERFOO,24.73,25.75,24.28,25.31,3308,
2011-04-07 12:04:00,HERFOO,24.88,26.75,24.88,26.44,1753,
2011-04-08 12:04:00,HERFOO,26.0,27.38,26.0,26.25,997,
2011-04-11 12:04:00,HERFOO,26.25,28.81,26.25,27.42,29125,
2011-04-13 12:04:00,HERFOO,28.11,28.56,27.39,27.68,2644,
2011-04-15 12:04:00,HERFOO,27.88,29.98,27.38,29.36,6301,
2011-04-18 12:04:00,HERFOO,29.75,29.75,28.04,28.44,1620,
2011-04-19 12:04:00,HERFOO,28.5,29.37,28.13,28.28,1069,
2011-04-20 12:04:00,HERFOO,28.63,29.75,28.63,29.46,6318,
2011-04-21 12:04:00,HERFOO,28.28,29.25,28.16,29.14,6386,
2011-04-25 12:04:00,HERFOO,29.25,30.0,28.38,29.68,1742,
2011-04-26 12:04:00,HERFOO,28.75,29.75,28.38,29.55,1702,
2011-04-27 12:04:00,HERFOO,29.13,30.0,29.13,29.62,12577,
2011-04-28 12:04:00,HERFOO,30.0,30.0,29.63,29.87,4656,
2011-04-29 12:04:00,HERFOO,30.19,30.63,29.38,29.83,7320,
2011-05-02 12:05:00,HERFOO,30.61,30.63,28.63,29.31,931,
2011-05-03 12:05:00,HERFOO,28.75,28.75,27.88,28.08,3753,
2011-05-04 12:05:00,HERFOO,28.63,29.81,28.5,29.69,3852,
2011-05-05 12:05:00,HERFOO,28.88,30.0,28.88,28.99,5894,
2011-05-06 12:05:00,HERFOO,27.64,28.74,27.64,28.58,889,
2011-05-09 12:05:00,HERFOO,28.31,31.0,27.5,28.38,417,
2011-05-10 12:05:00,HERFOO,27.89,29.31,27.89,28.39,1731,
2011-05-11 12:05:00,HERFOO,29.38,30.75,29.37,30.6,8825,
2011-05-12 12:05:00,HERFOO,28.38,31.84,28.38,30.66,2289,
2011-05-13 12:05:00,HERFOO,30.31,30.66,29.88,29.94,773,
2011-05-16 12:05:00,HERFOO,28.63,31.13,28.63,29.16,380,
2011-05-17 12:05:00,HERFOO,28.89,30.49,28.89,28.89,872,
2011-05-18 12:05:00,HERFOO,28.75,29.11,27.78,28.38,1674,
2011-05-19 12:05:00,HERFOO,28.75,29.19,27.14,28.41,2050,
2011-05-20 12:05:00,HERFOO,27.75,28.38,26.83,27.17,3740,
2011-05-23 12:05:00,HERFOO,27.0,27.13,26.44,26.5,174,
2011-05-24 12:05:00,HERFOO,26.98,26.98,25.14,25.14,766,
2011-05-25 12:05:00,HERFOO,25.13,25.87,25.13,25.23,786,
2011-05-26 12:05:00,HERFOO,24.53,26.38,24.53,25.01,371,
2011-05-27 12:05:00,HERFOO,25.06,25.31,24.63,24.98,2405,
2011-05-30 12:05:00,HERFOO,26.24,26.24,23.75,24.63,3739,
2011-05-31 12:05:00,HERFOO,24.63,25.88,24.63,25.23,641,
2011-06-01 12:06:00,HERFOO,25.63,26.25,25.38,25.63,16433,
2011-06-02 12:06:00,HERFOO,25.5,26.0,25.33,26.0,214,
2011-06-03 12:06:00,HERFOO,26.79,26.79,25.63,26.22,703,
2011-06-06 12:06:00,HERFOO,25.63,26.25,25.63,25.91,304,
2011-06-07 12:06:00,HERFOO,26.78,26.78,25.13,25.61,2418,
2011-06-08 12:06:00,HERFOO,25.51,26.25,25.41,25.41,52,
2011-06-09 12:06:00,HERFOO,25.63,26.31,25.26,25.64,722,
2011-06-10 12:06:00,HERFOO,25.19,26.38,24.78,25.21,1866,
2011-06-13 12:06:00,HERFOO,25.0,25.58,25.0,25.15,114,
2011-06-14 12:06:00,HERFOO,24.97,26.13,24.97,25.77,1135,
2011-06-15 12:06:00,HERFOO,25.26,26.88,25.26,25.86,1732,
2011-06-16 12:06:00,HERFOO,24.17,26.0,24.17,25.07,860,
2011-06-17 12:06:00,HERFOO,24.84,24.99,24.14,24.29,3425,
2011-06-20 12:06:00,HERFOO,23.88,24.38,23.26,23.86,2826,
2011-06-21 12:06:00,HERFOO,22.75,24.99,22.75,24.25,1135,
2011-06-22 12:06:00,HERFOO,24.0,25.38,23.4,24.36,2280,
