datetime,stock_code,open,high,low,close,volume,open_interest
2010-09-30 12:09:00,EICMOT,122.3,124.0,120.6,122.27,13190,
2010-10-01 12:10:00,EICMOT,123.8,130.98,123.02,129.19,62199,
2010-10-06 12:10:00,EICMOT,134.7,137.46,130.02,133.71,17268,
2010-10-07 12:10:00,EICMOT,134.6,134.6,127.0,127.7,20165,
2010-10-08 12:10:00,EICMOT,127.02,132.0,126.04,126.68,15129,
2010-10-11 12:10:00,EICMOT,129.99,132.0,127.25,128.96,33448,
2010-10-12 12:10:00,EICMOT,129.9,131.38,127.5,128.27,16029,
2010-10-13 12:10:00,EICMOT,129.79,131.0,127.22,128.19,15199,
2010-10-14 12:10:00,EICMOT,129.79,129.9,124.0,126.22,18212,
2010-10-15 12:10:00,EICMOT,128.5,129.9,125.0,128.61,25086,
2010-10-18 12:10:00,EICMOT,123.26,129.5,123.26,127.2,7393,
2010-10-19 12:10:00,EICMOT,128.95,129.5,126.55,127.2,62589,
2010-10-20 12:10:00,EICMOT,126.72,129.49,123.55,124.35,10775,
2010-10-21 12:10:00,EICMOT,125.95,126.1,124.1,124.94,7982,
2010-10-22 12:10:00,EICMOT,126.39,126.39,124.0,124.34,2935,
2010-10-25 12:10:00,EICMOT,125.89,127.4,124.5,125.32,8004,
2010-10-26 12:10:00,EICMOT,125.5,132.1,124.1,129.32,22779,
2010-10-27 12:10:00,EICMOT,130.5,130.5,127.22,128.43,3597,
2010-10-28 12:10:00,EICMOT,129.01,131.0,127.01,127.46,9136,
2010-10-29 12:10:00,EICMOT,129.0,129.3,125.8,128.1,9253,
2010-11-01 12:11:00,EICMOT,129.98,131.0,128.0,129.86,7032,
2010-11-02 12:11:00,EICMOT,132.2,133.63,128.62,132.63,32644,
2010-11-03 12:11:00,EICMOT,133.11,142.3,133.0,139.3,64414,
2010-11-04 12:11:00,EICMOT,140.23,142.49,136.56,140.07,27692,
2010-11-05 12:11:00,EICMOT,141.0,141.9,140.0,141.08,4046,
2010-11-08 12:11:00,EICMOT,141.5,144.79,140.0,142.44,37100,
2010-11-09 12:11:00,EICMOT,143.0,143.0,136.05,138.47,9669,
2010-11-10 12:11:00,EICMOT,136.21,139.99,134.15,134.78,23467,
2010-11-11 12:11:00,EICMOT,135.78,136.4,131.0,131.7,16557,
2010-11-12 12:11:00,EICMOT,131.6,132.9,125.3,127.62,16421,
2010-11-15 12:11:00,EICMOT,128.0,128.0,121.51,123.52,34613,
2010-11-16 12:11:00,EICMOT,124.02,129.8,123.6,127.94,32677,
2010-11-18 12:11:00,EICMOT,129.6,130.0,126.2,127.59,10962,
2010-11-19 12:11:00,EICMOT,129.9,129.9,118.01,121.27,16144,
2010-11-22 12:11:00,EICMOT,122.11,123.78,119.37,120.46,106298,
2010-11-23 12:11:00,EICMOT,120.7,122.5,116.0,118.24,30113,
2010-11-24 12:11:00,EICMOT,120.6,120.6,115.05,115.33,12485,
2010-11-25 12:11:00,EICMOT,119.5,119.5,113.3,115.72,11763,
2010-11-26 12:11:00,EICMOT,115.23,117.49,107.6,110.14,14836,
2010-11-29 12:11:00,EICMOT,114.7,117.0,108.01,114.77,21728,
2010-11-30 12:11:00,EICMOT,116.57,120.0,113.35,118.67,30813,
2010-12-01 12:12:00,EICMOT,118.4,121.0,118.4,119.04,5618,
2010-12-02 12:12:00,EICMOT,123.49,124.24,120.3,122.3,12635,
2010-12-03 12:12:00,EICMOT,121.1,123.5,118.0,123.05,11679,
2010-12-06 12:12:00,EICMOT,123.47,123.6,121.0,123.01,6848,
2010-12-07 12:12:00,EICMOT,123.4,123.8,115.01,122.06,7015,
2010-12-08 12:12:00,EICMOT,120.8,122.98,118.5,122.26,5299,
2010-12-09 12:12:00,EICMOT,124.39,124.39,118.2,121.01,8992,
2010-12-10 12:12:00,EICMOT,120.0,120.41,116.5,119.44,17596,
2010-12-13 12:12:00,EICMOT,118.2,119.52,114.19,117.18,30530,
2010-12-14 12:12:00,EICMOT,118.2,119.9,116.5,119.21,7694,
2010-12-15 12:12:00,EICMOT,119.9,120.0,116.51,117.55,47093,
2010-12-16 12:12:00,EICMOT,116.52,119.69,115.0,118.0,38566,
2010-12-20 12:12:00,EICMOT,116.71,120.3,116.34,117.87,15484,
2010-12-21 12:12:00,EICMOT,117.72,120.5,116.0,117.08,25293,
2010-12-22 12:12:00,EICMOT,118.2,119.1,116.3,116.69,4986,
2010-12-23 12:12:00,EICMOT,117.4,118.9,117.0,118.14,5084,
2010-12-24 12:12:00,EICMOT,118.3,118.9,116.01,118.4,5215,
2010-12-27 12:12:00,EICMOT,118.9,120.0,118.6,119.76,4575,
2010-12-28 12:12:00,EICMOT,119.23,120.0,118.24,119.37,1387,
2010-12-29 12:12:00,EICMOT,119.7,125.6,118.2,119.69,44201,
2010-12-30 12:12:00,EICMOT,119.01,122.5,117.72,121.88,28986,
2010-12-31 12:12:00,EICMOT,121.93,124.4,120.62,123.53,25378,
2011-01-03 12:01:00,EICMOT,124.9,128.9,123.5,125.06,20823,
2011-01-04 12:01:00,EICMOT,126.2,127.0,123.5,123.8,9930,
2011-01-05 12:01:00,EICMOT,123.83,129.9,123.0,123.79,33044,
2011-01-06 12:01:00,EICMOT,124.8,124.8,120.7,120.94,6567,
2011-01-07 12:01:00,EICMOT,119.7,121.9,116.0,118.91,28217,
2011-01-10 12:01:00,EICMOT,118.8,118.8,98.03,110.63,205716,
2011-01-11 12:01:00,EICMOT,107.7,115.7,107.7,110.02,15934,
2011-01-12 12:01:00,EICMOT,106.06,115.7,106.06,115.16,10947,
2011-01-13 12:01:00,EICMOT,116.4,117.89,114.13,116.91,5705,
2011-01-14 12:01:00,EICMOT,116.0,117.0,114.24,116.1,3928,
2011-01-17 12:01:00,EICMOT,116.92,116.92,113.11,114.88,6791,
2011-01-18 12:01:00,EICMOT,113.7,115.6,113.0,113.11,6069,
2011-01-19 12:01:00,EICMOT,112.5,113.52,110.01,111.84,3388,
2011-01-21 12:01:00,EICMOT,109.0,111.7,108.1,108.52,5240,
2011-01-24 12:01:00,EICMOT,109.85,112.0,108.0,110.83,5375,
2011-01-25 12:01:00,EICMOT,112.0,114.0,109.01,113.07,4510,
2011-01-27 12:01:00,EICMOT,113.0,113.0,105.11,107.5,22287,
2011-01-28 12:01:00,EICMOT,109.0,109.0,102.66,104.96,33342,
2011-01-31 12:01:00,EICMOT,104.0,106.0,98.1,102.29,94711,
2011-02-01 12:02:00,EICMOT,102.9,107.5,97.0,100.42,38223,
2011-02-03 12:02:00,EICMOT,107.88,110.39,103.6,108.18,48491,
2011-02-04 12:02:00,EICMOT,106.01,109.7,103.5,106.91,16862,
2011-02-07 12:02:00,EICMOT,108.05,115.9,107.26,107.96,51887,
2011-02-08 12:02:00,EICMOT,109.5,110.4,105.5,107.7,13949,
2011-02-09 12:02:00,EICMOT,105.34,107.81,103.0,106.09,7759,
2011-02-10 12:02:00,EICMOT,106.0,106.8,104.0,106.6,4471,
2011-02-11 12:02:00,EICMOT,106.3,108.0,104.72,106.9,2892,
2011-02-14 12:02:00,EICMOT,107.84,111.2,107.84,108.73,3269,
2011-02-15 12:02:00,EICMOT,109.07,110.05,108.0,109.5,2825,
2011-02-16 12:02:00,EICMOT,108.9,109.9,107.55,109.05,5963,
2011-02-17 12:02:00,EICMOT,108.4,111.11,105.0,106.26,16819,
2011-02-18 12:02:00,EICMOT,106.0,108.81,104.0,104.86,7374,
2011-02-21 12:02:00,EICMOT,105.3,109.0,103.3,104.79,13478,
2011-02-22 12:02:00,EICMOT,104.7,106.0,102.23,105.11,7334,
2011-02-23 12:02:00,EICMOT,104.1,106.9,102.9,106.07,5726,
2011-02-24 12:02:00,EICMOT,105.0,105.98,101.51,102.91,5166,
2011-02-25 12:02:00,EICMOT,103.5,105.0,99.5,103.78,6492,
2011-02-28 12:02:00,EICMOT,103.85,106.99,102.5,105.92,12929,
2011-03-01 12:03:00,EICMOT,107.99,111.9,105.0,109.69,121109,
2011-03-03 12:03:00,EICMOT,109.3,111.28,107.71,110.34,12459,
2011-03-04 12:03:00,EICMOT,113.46,113.46,105.6,106.81,18163,
2011-03-07 12:03:00,EICMOT,104.0,106.9,103.5,105.87,7655,
2011-03-08 12:03:00,EICMOT,105.87,106.58,103.9,104.93,31275,
2011-03-09 12:03:00,EICMOT,105.5,106.0,102.5,103.33,7260,
2011-03-10 12:03:00,EICMOT,103.5,103.99,101.4,103.45,28874,
2011-03-11 12:03:00,EICMOT,102.0,105.9,102.0,104.35,4236,
2011-03-14 12:03:00,EICMOT,103.0,111.05,103.0,107.98,41042,
2011-03-15 12:03:00,EICMOT,105.0,111.79,104.0,109.69,23832,
2011-03-16 12:03:00,EICMOT,110.5,114.9,108.6,114.04,82009,
2011-03-17 12:03:00,EICMOT,113.1,114.99,110.3,114.77,14065,
2011-03-18 12:03:00,EICMOT,115.2,117.11,113.05,115.93,16185,
2011-03-21 12:03:00,EICMOT,115.99,119.9,114.0,118.01,15483,
2011-03-22 12:03:00,EICMOT,117.8,122.8,117.3,121.38,15502,
2011-03-23 12:03:00,EICMOT,121.8,122.8,120.4,122.5,4170,
2011-03-24 12:03:00,EICMOT,119.02,125.5,119.02,124.19,16096,
2011-03-25 12:03:00,EICMOT,124.0,125.99,124.0,125.5,7240,
2011-03-28 12:03:00,EICMOT,126.5,126.79,122.25,125.47,13341,
2011-03-29 12:03:00,EICMOT,124.5,132.9,124.5,129.59,26260,
2011-03-30 12:03:00,EICMOT,131.5,135.99,130.11,134.45,19189,
2011-03-31 12:03:00,EICMOT,135.9,136.3,127.6,134.43,28175,
2011-04-01 12:04:00,EICMOT,134.0,136.45,132.2,133.65,22917,
2011-04-04 12:04:00,EICMOT,133.0,136.79,131.2,132.62,7078,
2011-04-05 12:04:00,EICMOT,133.48,133.48,128.0,128.71,8702,
2011-04-06 12:04:00,EICMOT,129.9,130.8,125.1,125.67,10930,
2011-04-07 12:04:00,EICMOT,126.5,127.5,125.02,126.06,7930,
2011-04-08 12:04:00,EICMOT,126.61,128.7,125.23,126.78,18043,
2011-04-11 12:04:00,EICMOT,126.7,128.7,124.14,126.87,7297,
2011-04-13 12:04:00,EICMOT,126.7,128.6,126.12,127.48,26981,
2011-04-15 12:04:00,EICMOT,127.76,128.0,125.3,126.31,11656,
2011-04-18 12:04:00,EICMOT,128.0,128.47,122.51,124.14,11164,
2011-04-19 12:04:00,EICMOT,125.0,127.1,121.2,124.19,7991,
2011-04-20 12:04:00,EICMOT,126.49,127.1,124.8,126.86,3156,
2011-04-21 12:04:00,EICMOT,127.0,127.0,124.2,125.64,7495,
2011-04-25 12:04:00,EICMOT,125.03,126.97,123.0,124.13,18453,
2011-04-26 12:04:00,EICMOT,124.79,126.5,123.4,123.95,14452,
2011-04-27 12:04:00,EICMOT,125.89,133.98,125.13,125.54,25671,
2011-04-28 12:04:00,EICMOT,127.34,127.4,123.51,125.4,7912,
2011-04-29 12:04:00,EICMOT,125.71,126.0,123.3,124.75,9089,
2011-05-02 12:05:00,EICMOT,126.0,126.0,119.8,121.48,16079,
2011-05-03 12:05:00,EICMOT,121.15,123.0,117.6,117.91,3899,
2011-05-04 12:05:00,EICMOT,118.08,118.08,112.0,114.81,24970,
2011-05-05 12:05:00,EICMOT,112.55,119.1,111.4,116.16,13526,
2011-05-06 12:05:00,EICMOT,116.5,118.0,113.6,115.04,32312,
2011-05-09 12:05:00,EICMOT,116.5,134.0,116.5,128.95,419920,
2011-05-10 12:05:00,EICMOT,129.2,130.49,120.6,124.74,116163,
2011-05-11 12:05:00,EICMOT,126.01,130.2,126.0,129.04,31211,
2011-05-12 12:05:00,EICMOT,127.5,130.6,126.52,128.08,18166,
2011-05-13 12:05:00,EICMOT,127.26,129.5,127.1,128.76,9395,
2011-05-16 12:05:00,EICMOT,127.6,131.35,127.6,129.75,21859,
2011-05-17 12:05:00,EICMOT,129.51,130.9,127.0,128.34,10790,
2011-05-18 12:05:00,EICMOT,128.5,129.4,126.23,128.75,9834,
2011-05-19 12:05:00,EICMOT,128.4,130.16,127.01,129.44,8928,
2011-05-20 12:05:00,EICMOT,130.0,132.59,129.36,130.91,73782,
2011-05-23 12:05:00,EICMOT,131.51,133.2,130.01,132.02,18160,
2011-05-24 12:05:00,EICMOT,131.5,137.5,131.21,133.32,43948,
2011-05-25 12:05:00,EICMOT,135.8,139.9,131.04,132.95,16499,
2011-05-26 12:05:00,EICMOT,133.37,136.0,129.8,132.73,7200,
2011-05-27 12:05:00,EICMOT,133.59,136.5,129.51,135.06,10837,
2011-05-30 12:05:00,EICMOT,133.57,135.5,133.5,134.64,9634,
2011-05-31 12:05:00,EICMOT,134.6,136.5,132.51,133.49,6470,
2011-06-01 12:06:00,EICMOT,132.93,137.0,132.92,135.24,7299,
2011-06-02 12:06:00,EICMOT,137.2,137.2,134.6,135.45,9151,
2011-06-03 12:06:00,EICMOT,133.2,135.98,132.0,133.12,3154,
2011-06-06 12:06:00,EICMOT,133.0,135.49,131.31,133.34,3653,
2011-06-07 12:06:00,EICMOT,134.0,134.7,132.04,133.52,7820,
2011-06-08 12:06:00,EICMOT,134.2,137.5,128.5,130.09,17327,
2011-06-09 12:06:00,EICMOT,131.74,132.49,130.5,130.86,3187,
2011-06-10 12:06:00,EICMOT,132.2,134.4,130.73,132.04,5274,
2011-06-13 12:06:00,EICMOT,131.21,133.0,130.6,131.14,1967,
2011-06-14 12:06:00,EICMOT,132.98,132.98,130.7,131.46,15190,
2011-06-15 12:06:00,EICMOT,131.2,132.8,128.79,129.2,3137,
2011-06-16 12:06:00,EICMOT,126.3,139.87,126.3,128.38,131594,
2011-06-17 12:06:00,EICMOT,126.13,133.5,123.1,124.41,45217,
